CO2 dmu_drho [uPa_s/kg/m3] Mixed
0.11117,0.109161,0.106971,0.104541,0.101772,0.0984796,0.0942375,0.0875547,0.0729884,0.0657724,0.0633229,0.0618875,0.0608735,0.0600894,0.0594498,0.0589093,0.0584411,0.0580278,0.0576577,0.0573224,0.0570158,0.0567333,0.0564712,0.0562266,0.0559974,0.0557816,0.0555776,0.0553843,0.0552004,0.0550251,0.0548576,0.0546971,0.0545431,0.054395,0.0542523,0.0541148,0.0539819,0.0538533,0.0537289,0.0536082,0.0534911,0.0533773,0.0532666,0.0531589,0.053054,0.0529517,0.0528519,0.0527545,0.0526594,0.0525663,0.0524753,0.0523863,0.0522991,0.0522137,0.0521299,0.0520478,0.0519673,0.0518882,0.0518106,0.0517343,0.0516593,0.0515857,0.0515132,0.051442,0.0513719,0.0513028,0.0512349,0.0511679,0.051102,0.051037,0.050973,0.0509098,0.0508475,0.0507861,0.0507255,0.0506657,0.0506066,0.0505483,0.0504908,0.0504339,0.0503778,0.0503223,0.0502675,0.0502133,0.0501597,0.0501068,0.0500544,0.0500026,0.0499513,0.0499007,0.0498505,0.0498009,0.0497517,0.0497031,0.049655,0.0496073,0.0495601,0.0495134,0.0494671,0.0494213,0.0493758
0.111553,0.109584,0.107445,0.105085,0.102418,0.0992916,0.095377,0.089698,0.0773352,0.0670909,0.0639811,0.0623296,0.0612093,0.060362,0.0596804,0.0591099,0.0586192,0.0581884,0.0578042,0.0574574,0.0571412,0.0568504,0.0565813,0.0563306,0.056096,0.0558755,0.0556673,0.0554701,0.0552828,0.0551044,0.054934,0.0547709,0.0546145,0.0544642,0.0543196,0.0541801,0.0540454,0.0539152,0.0537892,0.0536671,0.0535486,0.0534335,0.0533216,0.0532128,0.0531068,0.0530035,0.0529027,0.0528044,0.0527084,0.0526145,0.0525227,0.0524329,0.0523449,0.0522588,0.0521744,0.0520916,0.0520105,0.0519308,0.0518526,0.0517758,0.0517003,0.0516261,0.0515532,0.0514814,0.0514108,0.0513414,0.051273,0.0512056,0.0511393,0.0510739,0.0510095,0.0509459,0.0508833,0.0508215,0.0507606,0.0507004,0.0506411,0.0505825,0.0505246,0.0504675,0.050411,0.0503553,0.0503002,0.0502457,0.0501919,0.0501387,0.050086,0.050034,0.0499825,0.0499316,0.0498812,0.0498314,0.049782,0.0497332,0.0496849,0.049637,0.0495896,0.0495427,0.0494962,0.0494502,0.0494046
0.111929,0.109996,0.107905,0.105609,0.103033,0.10005,0.0964001,0.0914001,0.0818489,0.0689377,0.0647586,0.0628223,0.0615731,0.0606523,0.0599232,0.0593196,0.0588043,0.0583545,0.0579552,0.0575961,0.0572697,0.0569703,0.0566938,0.0564367,0.0561965,0.055971,0.0557584,0.0555573,0.0553665,0.0551848,0.0550115,0.0548457,0.0546868,0.0545343,0.0543875,0.0542461,0.0541096,0.0539777,0.0538501,0.0537265,0.0536066,0.0534902,0.0533771,0.0532671,0.05316,0.0530557,0.0529539,0.0528546,0.0527577,0.0526629,0.0525703,0.0524797,0.0523911,0.0523042,0.0522191,0.0521357,0.0520539,0.0519736,0.0518948,0.0518174,0.0517414,0.0516667,0.0515933,0.051521,0.05145,0.0513801,0.0513112,0.0512435,0.0511767,0.0511109,0.0510461,0.0509822,0.0509192,0.0508571,0.0507958,0.0507353,0.0506756,0.0506167,0.0505585,0.0505011,0.0504444,0.0503883,0.0503329,0.0502782,0.0502241,0.0501707,0.0501178,0.0500655,0.0500138,0.0499626,0.049912,0.049862,0.0498124,0.0497634,0.0497148,0.0496667,0.0496192,0.049572,0.0495254,0.0494791,0.0494333
0.112296,0.110398,0.108351,0.106114,0.103621,0.100764,0.0973323,0.0928266,0.0853534,0.0716833,0.0657046,0.063378,0.0619696,0.0609628,0.0601798,0.0595392,0.0589969,0.0585266,0.0581111,0.0577389,0.0574016,0.0570931,0.0568087,0.056545,0.0562989,0.0560682,0.0558511,0.0556459,0.0554513,0.0552663,0.05509,0.0549214,0.05476,0.0546051,0.0544562,0.0543128,0.0541744,0.0540408,0.0539116,0.0537865,0.0536652,0.0535474,0.0534331,0.0533219,0.0532136,0.0531082,0.0530054,0.0529052,0.0528073,0.0527117,0.0526183,0.0525269,0.0524375,0.0523499,0.0522641,0.05218,0.0520975,0.0520167,0.0519373,0.0518593,0.0517828,0.0517075,0.0516336,0.0515609,0.0514893,0.0514189,0.0513497,0.0512815,0.0512143,0.0511481,0.0510829,0.0510186,0.0509552,0.0508928,0.0508311,0.0507703,0.0507103,0.0506511,0.0505926,0.0505348,0.0504778,0.0504215,0.0503658,0.0503108,0.0502565,0.0502027,0.0501496,0.0500971,0.0500451,0.0499937,0.0499429,0.0498926,0.0498428,0.0497936,0.0497448,0.0496966,0.0496488,0.0496014,0.0495546,0.0495082,0.0494622
0.112656,0.110791,0.108786,0.106603,0.104185,0.101438,0.0981915,0.0940644,0.0878543,0.0753083,0.0669031,0.0640147,0.0624054,0.0612965,0.0604518,0.0597698,0.0591978,0.058705,0.0582721,0.0578858,0.057537,0.0572189,0.0569263,0.0566555,0.0564033,0.0561672,0.0559453,0.0557358,0.0555375,0.055349,0.0551695,0.0549981,0.0548341,0.0546768,0.0545256,0.0543802,0.0542399,0.0541045,0.0539737,0.053847,0.0537242,0.0536051,0.0534895,0.053377,0.0532676,0.0531611,0.0530573,0.0529561,0.0528573,0.0527608,0.0526665,0.0525743,0.0524841,0.0523958,0.0523093,0.0522245,0.0521414,0.0520599,0.0519799,0.0519014,0.0518243,0.0517485,0.0516741,0.0516008,0.0515288,0.051458,0.0513882,0.0513196,0.051252,0.0511854,0.0511198,0.0510552,0.0509914,0.0509286,0.0508666,0.0508054,0.0507451,0.0506855,0.0506267,0.0505687,0.0505114,0.0504547,0.0503988,0.0503435,0.0502889,0.0502349,0.0501815,0.0501288,0.0500766,0.0500249,0.0499739,0.0499234,0.0498734,0.0498239,0.0497749,0.0497264,0.0496784,0.0496309,0.0495839,0.0495373,0.0494911
0.113009,0.111175,0.109209,0.107076,0.104727,0.102079,0.0989905,0.0951643,0.0897804,0.0792616,0.0685052,0.0647583,0.0628888,0.0616571,0.060741,0.0600125,0.0594076,0.0588905,0.0584386,0.0580373,0.0576762,0.0573478,0.0570466,0.0567684,0.0565098,0.0562681,0.0560412,0.0558273,0.0556249,0.0554329,0.0552502,0.0550759,0.0549091,0.0547493,0.0545959,0.0544483,0.0543061,0.0541689,0.0540363,0.053908,0.0537838,0.0536633,0.0535463,0.0534326,0.0533221,0.0532145,0.0531096,0.0530074,0.0529076,0.0528103,0.0527151,0.0526221,0.0525311,0.052442,0.0523548,0.0522693,0.0521856,0.0521034,0.0520228,0.0519437,0.051866,0.0517897,0.0517147,0.051641,0.0515685,0.0514972,0.051427,0.0513579,0.0512899,0.0512229,0.0511569,0.0510918,0.0510277,0.0509645,0.0509022,0.0508407,0.05078,0.0507201,0.050661,0.0506026,0.050545,0.0504881,0.0504319,0.0503763,0.0503214,0.0502672,0.0502136,0.0501605,0.0501081,0.0500562,0.0500049,0.0499542,0.049904,0.0498543,0.0498051,0.0497564,0.0497082,0.0496605,0.0496132,0.0495664,0.0495201
0.113355,0.111551,0.109621,0.107535,0.105249,0.10269,0.099739,0.0961586,0.0913598,0.0830103,0.0707591,0.0656487,0.0634311,0.0620491,0.06105,0.0602686,0.0596273,0.0590834,0.0586111,0.0581936,0.0578193,0.0574801,0.0571698,0.0568838,0.0566184,0.0563708,0.0561387,0.0559202,0.0557138,0.0555181,0.055332,0.0551546,0.0549851,0.0548227,0.054667,0.0545172,0.054373,0.0542339,0.0540996,0.0539697,0.0538439,0.053722,0.0536036,0.0534887,0.053377,0.0532682,0.0531623,0.053059,0.0529583,0.05286,0.052764,0.0526701,0.0525783,0.0524885,0.0524005,0.0523144,0.05223,0.0521472,0.0520659,0.0519862,0.051908,0.0518311,0.0517556,0.0516813,0.0516084,0.0515366,0.0514659,0.0513964,0.0513279,0.0512605,0.0511941,0.0511287,0.0510642,0.0510006,0.0509379,0.050876,0.050815,0.0507548,0.0506954,0.0506367,0.0505788,0.0505216,0.0504651,0.0504092,0.0503541,0.0502996,0.0502457,0.0501924,0.0501397,0.0500876,0.0500361,0.0499851,0.0499346,0.0498847,0.0498353,0.0497864,0.049738,0.0496901,0.0496427,0.0495957,0.0495491
0.113695,0.111918,0.110023,0.107982,0.105753,0.103275,0.100444,0.0970693,0.0927093,0.0858917,0.0737829,0.0667501,0.0640476,0.0624785,0.0613813,0.0605398,0.0598577,0.0592844,0.0587899,0.058355,0.0579667,0.057616,0.057296,0.0570018,0.0567293,0.0564756,0.0562381,0.0560148,0.0558041,0.0556045,0.055415,0.0552344,0.055062,0.0548971,0.0547389,0.0545869,0.0544406,0.0542996,0.0541635,0.0540319,0.0539046,0.0537812,0.0536615,0.0535452,0.0534323,0.0533223,0.0532153,0.053111,0.0530093,0.0529101,0.0528132,0.0527185,0.0526259,0.0525352,0.0524466,0.0523597,0.0522746,0.0521911,0.0521093,0.052029,0.0519501,0.0518727,0.0517966,0.0517219,0.0516484,0.0515761,0.051505,0.051435,0.0513661,0.0512983,0.0512315,0.0511656,0.0511007,0.0510368,0.0509737,0.0509115,0.0508502,0.0507896,0.0507299,0.0506709,0.0506127,0.0505552,0.0504984,0.0504422,0.0503868,0.050332,0.0502779,0.0502243,0.0501714,0.050119,0.0500673,0.0500161,0.0499654,0.0499152,0.0498656,0.0498165,0.0497679,0.0497198,0.0496722,0.049625,0.0495782
0.114029,0.112279,0.110416,0.108416,0.10624,0.103835,0.101112,0.0979119,0.093895,0.0880784,0.0771755,0.0681706,0.0647605,0.0629529,0.0617386,0.0608279,0.0601001,0.0594944,0.0589756,0.0585219,0.0581186,0.0577556,0.0574254,0.0571225,0.0568426,0.0565824,0.0563392,0.056111,0.0558958,0.0556923,0.0554991,0.0553153,0.05514,0.0549723,0.0548116,0.0546573,0.0545089,0.054366,0.054228,0.0540947,0.0539658,0.0538409,0.0537198,0.0536022,0.053488,0.0533769,0.0532688,0.0531634,0.0530607,0.0529605,0.0528627,0.0527671,0.0526737,0.0525823,0.0524928,0.0524053,0.0523194,0.0522353,0.0521528,0.0520719,0.0519925,0.0519145,0.0518379,0.0517626,0.0516886,0.0516158,0.0515442,0.0514738,0.0514045,0.0513362,0.051269,0.0512027,0.0511375,0.0510731,0.0510097,0.0509471,0.0508854,0.0508246,0.0507645,0.0507052,0.0506466,0.0505888,0.0505317,0.0504753,0.0504196,0.0503646,0.0503101,0.0502563,0.0502032,0.0501506,0.0500986,0.0500471,0.0499962,0.0499459,0.049896,0.0498467,0.0497979,0.0497496,0.0497017,0.0496543,0.0496074
0.114357,0.112632,0.110801,0.108838,0.106713,0.104375,0.101748,0.0986979,0.0949577,0.0898341,0.0807093,0.0700802,0.0656023,0.0634821,0.0621261,0.061135,0.0603557,0.059714,0.0591687,0.0586947,0.0582753,0.0578992,0.0575581,0.057246,0.0569583,0.0566914,0.0564423,0.0562089,0.0559891,0.0557814,0.0555846,0.0553974,0.055219,0.0550485,0.0548852,0.0547286,0.054578,0.054433,0.0542932,0.0541582,0.0540276,0.0539012,0.0537786,0.0536597,0.0535442,0.0534319,0.0533226,0.0532162,0.0531125,0.0530113,0.0529125,0.0528161,0.0527218,0.0526296,0.0525394,0.0524511,0.0523646,0.0522798,0.0521966,0.0521151,0.0520351,0.0519565,0.0518793,0.0518035,0.051729,0.0516557,0.0515837,0.0515128,0.051443,0.0513743,0.0513066,0.05124,0.0511743,0.0511096,0.0510458,0.0509829,0.0509208,0.0508596,0.0507992,0.0507396,0.0506807,0.0506226,0.0505652,0.0505085,0.0504525,0.0503972,0.0503425,0.0502885,0.050235,0.0501822,0.0501299,0.0500783,0.0500271,0.0499765,0.0499265,0.049877,0.0498279,0.0497794,0.0497313,0.0496838,0.0496367
