CO2 Thermal Conductivity [W/m_K] PelePhys
0.0564384,0.055783,0.0550721,0.0542897,0.0534114,0.0523962,0.0511674,0.0495531,0.0471045,0.0439985,0.0421791,0.0410884,0.0403111,0.0397038,0.0392034,0.0387766,0.0384037,0.0380722,0.0377736,0.0375016,0.0372517,0.0370206,0.0368055,0.0366043,0.0364154,0.0362371,0.0360685,0.0359085,0.0357563,0.0356111,0.0354723,0.0353394,0.0352119,0.0350894,0.0349716,0.034858,0.0347484,0.0346425,0.0345402,0.0344411,0.0343451,0.034252,0.0341616,0.0340738,0.0339885,0.0339055,0.0338247,0.033746,0.0336693,0.0335946,0.0335216,0.0334504,0.0333808,0.0333129,0.0332465,0.0331815,0.033118,0.0330558,0.0329949,0.0329352,0.0328768,0.0328195,0.0327634,0.0327083,0.0326543,0.0326013,0.0325493,0.0324983,0.0324481,0.0323989,0.0323505,0.0323029,0.0322562,0.0322102,0.032165,0.0321206,0.0320769,0.0320338,0.0319915,0.0319498,0.0319088,0.0318684,0.0318287,0.0317895,0.0317509,0.0317129,0.0316754,0.0316385,0.0316021,0.0315662,0.0315308,0.031496,0.0314616,0.0314276,0.0313942,0.0313612,0.0313286,0.0312965,0.0312648,0.0312334,0.0312026
0.0565802,0.0559381,0.055244,0.0544836,0.0536357,0.0526656,0.0515109,0.0500416,0.0479333,0.0448766,0.0426867,0.0414369,0.0405803,0.0399259,0.0393939,0.0389445,0.0385546,0.0382097,0.0379001,0.0376191,0.0373616,0.037124,0.0369033,0.0366972,0.0365038,0.0363217,0.0361495,0.0359863,0.0358312,0.0356834,0.0355422,0.0354071,0.0352775,0.0351531,0.0350334,0.0349182,0.034807,0.0346997,0.034596,0.0344956,0.0343983,0.0343041,0.0342126,0.0341238,0.0340375,0.0339535,0.0338718,0.0337923,0.0337148,0.0336392,0.0335655,0.0334935,0.0334233,0.0333547,0.0332876,0.033222,0.0331579,0.0330951,0.0330336,0.0329735,0.0329145,0.0328567,0.0328001,0.0327446,0.0326901,0.0326367,0.0325842,0.0325328,0.0324822,0.0324326,0.0323838,0.0323359,0.0322888,0.0322425,0.0321969,0.0321521,0.0321081,0.0320648,0.0320221,0.0319801,0.0319388,0.0318982,0.0318581,0.0318186,0.0317798,0.0317415,0.0317038,0.0316666,0.03163,0.0315939,0.0315582,0.0315231,0.0314885,0.0314544,0.0314207,0.0313875,0.0313547,0.0313224,0.0312904,0.0312589,0.0312278
0.0567191,0.0560894,0.0554109,0.0546709,0.0538505,0.0529202,0.0518285,0.0504742,0.0486216,0.0458349,0.043275,0.0418224,0.0408703,0.0401612,0.0395938,0.0391194,0.0387108,0.0383513,0.0380301,0.0377396,0.0374741,0.0372296,0.037003,0.0367917,0.0365937,0.0364075,0.0362318,0.0360653,0.0359072,0.0357566,0.0356129,0.0354755,0.0353438,0.0352175,0.035096,0.034979,0.0348663,0.0347574,0.0346523,0.0345506,0.0344521,0.0343566,0.034264,0.0341741,0.0340868,0.0340019,0.0339193,0.0338389,0.0337605,0.0336841,0.0336096,0.033537,0.033466,0.0333967,0.033329,0.0332628,0.033198,0.0331346,0.0330726,0.0330119,0.0329524,0.0328942,0.032837,0.032781,0.0327261,0.0326722,0.0326193,0.0325674,0.0325165,0.0324664,0.0324173,0.032369,0.0323215,0.0322748,0.032229,0.0321838,0.0321395,0.0320958,0.0320529,0.0320106,0.031969,0.031928,0.0318877,0.0318479,0.0318088,0.0317702,0.0317323,0.0316948,0.031658,0.0316216,0.0315857,0.0315504,0.0315156,0.0314812,0.0314473,0.0314139,0.0313809,0.0313483,0.0313162,0.0312845,0.0312532
0.056855,0.0562371,0.0555733,0.054852,0.0540568,0.0531619,0.0521245,0.050864,0.0492051,0.0467605,0.043961,0.0422535,0.0411845,0.0404115,0.0398039,0.0393017,0.0388727,0.0384976,0.0381639,0.0378632,0.0375892,0.0373375,0.0371046,0.0368879,0.0366853,0.0364948,0.0363153,0.0361454,0.0359842,0.0358308,0.0356846,0.0355448,0.0354109,0.0352825,0.0351592,0.0350404,0.0349261,0.0348157,0.0347091,0.034606,0.0345063,0.0344096,0.0343159,0.0342249,0.0341365,0.0340506,0.0339671,0.0338858,0.0338066,0.0337294,0.0336541,0.0335807,0.033509,0.033439,0.0333706,0.0333038,0.0332384,0.0331744,0.0331118,0.0330506,0.0329906,0.0329318,0.0328741,0.0328177,0.0327623,0.0327079,0.0326546,0.0326023,0.0325509,0.0325005,0.0324509,0.0324022,0.0323544,0.0323074,0.0322611,0.0322157,0.032171,0.032127,0.0320837,0.0320411,0.0319992,0.031958,0.0319173,0.0318773,0.0318379,0.0317991,0.0317609,0.0317232,0.031686,0.0316494,0.0316134,0.0315778,0.0315427,0.0315081,0.031474,0.0314403,0.0314071,0.0313744,0.0313421,0.0313102,0.0312787
0.0569882,0.0563815,0.0557313,0.0550275,0.0542552,0.0533923,0.0524022,0.0512199,0.0497115,0.0475751,0.0447497,0.0427407,0.0415274,0.0406789,0.0400255,0.0394923,0.0390409,0.0386488,0.0383017,0.0379901,0.0377071,0.0374478,0.0372084,0.0369861,0.0367784,0.0365836,0.0364001,0.0362267,0.0360623,0.0359061,0.0357571,0.0356149,0.0354788,0.0353483,0.035223,0.0351025,0.0349865,0.0348745,0.0347665,0.034662,0.0345609,0.034463,0.0343681,0.0342761,0.0341866,0.0340997,0.0340152,0.033933,0.0338529,0.0337749,0.0336989,0.0336247,0.0335523,0.0334816,0.0334125,0.033345,0.033279,0.0332145,0.0331513,0.0330895,0.0330289,0.0329696,0.0329115,0.0328545,0.0327986,0.0327438,0.0326901,0.0326373,0.0325855,0.0325347,0.0324847,0.0324356,0.0323874,0.03234,0.0322935,0.0322477,0.0322026,0.0321583,0.0321147,0.0320718,0.0320296,0.031988,0.0319471,0.0319068,0.0318671,0.0318281,0.0317896,0.0317516,0.0317142,0.0316774,0.0316411,0.0316052,0.0315699,0.0315351,0.0315008,0.0314669,0.0314335,0.0314005,0.031368,0.0313359,0.0313042
0.0571188,0.0565226,0.0558854,0.0551978,0.0544467,0.0536125,0.0526642,0.0515481,0.0501598,0.0482707,0.045609,0.0432962,0.0419045,0.0409662,0.0402599,0.039692,0.0392159,0.0388053,0.0384438,0.0381205,0.0378279,0.0375606,0.0373144,0.0370861,0.0368733,0.0366739,0.0364863,0.0363093,0.0361416,0.0359823,0.0358307,0.0356859,0.0355475,0.0354149,0.0352876,0.0351653,0.0350475,0.034934,0.0348244,0.0347185,0.0346161,0.0345169,0.0344209,0.0343276,0.0342371,0.0341492,0.0340638,0.0339806,0.0338997,0.0338208,0.0337439,0.033669,0.0335958,0.0335244,0.0334547,0.0333865,0.0333199,0.0332547,0.033191,0.0331286,0.0330675,0.0330076,0.032949,0.0328915,0.0328352,0.0327799,0.0327257,0.0326725,0.0326203,0.032569,0.0325187,0.0324692,0.0324206,0.0323729,0.0323259,0.0322798,0.0322344,0.0321897,0.0321458,0.0321026,0.0320601,0.0320182,0.031977,0.0319365,0.0318965,0.0318571,0.0318184,0.0317802,0.0317425,0.0317054,0.0316689,0.0316328,0.0315973,0.0315622,0.0315277,0.0314936,0.0314599,0.0314268,0.031394,0.0313617,0.0313298
0.057247,0.0566608,0.0560357,0.0553633,0.0546317,0.0538237,0.0529125,0.0518533,0.050563,0.0488678,0.0464649,0.0439313,0.0423227,0.0412763,0.0405088,0.0399017,0.0393983,0.0389675,0.0385904,0.0382547,0.0379519,0.0376761,0.0374226,0.0371881,0.0369699,0.0367657,0.0365739,0.0363931,0.036222,0.0360596,0.0359051,0.0357578,0.035617,0.0354822,0.0353529,0.0352287,0.0351092,0.034994,0.0348829,0.0347755,0.0346718,0.0345713,0.034474,0.0343796,0.0342881,0.0341991,0.0341127,0.0340286,0.0339467,0.033867,0.0337893,0.0337135,0.0336396,0.0335675,0.0334971,0.0334282,0.033361,0.0332952,0.0332308,0.0331679,0.0331062,0.0330458,0.0329867,0.0329287,0.0328719,0.0328161,0.0327615,0.0327078,0.0326552,0.0326035,0.0325528,0.0325029,0.0324539,0.0324058,0.0323585,0.032312,0.0322663,0.0322213,0.0321771,0.0321336,0.0320907,0.0320486,0.0320071,0.0319662,0.031926,0.0318863,0.0318473,0.0318088,0.0317709,0.0317336,0.0316968,0.0316605,0.0316247,0.0315894,0.0315546,0.0315203,0.0314865,0.0314531,0.0314201,0.0313876,0.0313556
0.0573728,0.0567961,0.0561826,0.0555244,0.0548109,0.0540268,0.0531488,0.0521392,0.0509306,0.0493886,0.0472503,0.0446481,0.0427903,0.0416133,0.0407742,0.0401225,0.0395887,0.0391358,0.0387418,0.0383928,0.0380792,0.0377943,0.0375333,0.0372922,0.0370683,0.0368592,0.036663,0.0364782,0.0363036,0.036138,0.0359806,0.0358306,0.0356874,0.0355504,0.035419,0.0352928,0.0351714,0.0350546,0.0349419,0.0348331,0.0347279,0.0346262,0.0345276,0.0344321,0.0343394,0.0342494,0.0341619,0.0340769,0.0339941,0.0339135,0.033835,0.0337584,0.0336838,0.0336109,0.0335398,0.0334703,0.0334023,0.0333359,0.033271,0.0332074,0.0331452,0.0330843,0.0330246,0.0329661,0.0329088,0.0328526,0.0327975,0.0327434,0.0326903,0.0326382,0.032587,0.0325368,0.0324874,0.0324389,0.0323913,0.0323444,0.0322983,0.032253,0.0322085,0.0321646,0.0321215,0.032079,0.0320372,0.0319961,0.0319555,0.0319156,0.0318763,0.0318376,0.0317994,0.0317618,0.0317248,0.0316882,0.0316522,0.0316167,0.0315817,0.0315472,0.0315131,0.0314795,0.0314463,0.0314136,0.0313813
0.0574964,0.0569288,0.0563261,0.0556812,0.0549846,0.0542225,0.0533745,0.0524085,0.051269,0.0498504,0.0479414,0.0454252,0.0433161,0.0419817,0.0410583,0.0403558,0.0397881,0.0393108,0.0388985,0.0385351,0.0382099,0.0379155,0.0376464,0.0373985,0.0371687,0.0369543,0.0367536,0.0365647,0.0363864,0.0362175,0.0360571,0.0359044,0.0357587,0.0356193,0.0354857,0.0353576,0.0352344,0.0351158,0.0350015,0.0348912,0.0347846,0.0346815,0.0345817,0.0344849,0.0343911,0.0343,0.0342115,0.0341255,0.0340418,0.0339604,0.033881,0.0338036,0.0337282,0.0336546,0.0335827,0.0335125,0.0334439,0.0333769,0.0333113,0.0332472,0.0331844,0.0331229,0.0330627,0.0330037,0.0329459,0.0328892,0.0328336,0.0327791,0.0327256,0.032673,0.0326215,0.0325708,0.0325211,0.0324722,0.0324242,0.032377,0.0323305,0.0322849,0.03224,0.0321958,0.0321524,0.0321096,0.0320675,0.032026,0.0319852,0.031945,0.0319055,0.0318665,0.031828,0.0317902,0.0317529,0.0317161,0.0316798,0.0316441,0.0316088,0.0315741,0.0315398,0.031506,0.0314726,0.0314397,0.0314072
0.0576179,0.0570589,0.0564665,0.0558342,0.0551533,0.0544114,0.0535907,0.0526635,0.0515833,0.0502658,0.0485448,0.0462136,0.0439076,0.0423872,0.0413641,0.040603,0.0399972,0.039493,0.0390607,0.0386819,0.0383443,0.0380398,0.0377622,0.0375071,0.037271,0.0370513,0.0368457,0.0366526,0.0364705,0.0362982,0.0361347,0.0359791,0.0358308,0.035689,0.0355533,0.0354231,0.035298,0.0351777,0.0350617,0.0349498,0.0348418,0.0347373,0.0346362,0.0345383,0.0344433,0.0343511,0.0342616,0.0341746,0.0340899,0.0340075,0.0339273,0.0338491,0.0337729,0.0336985,0.0336259,0.0335551,0.0334858,0.0334181,0.0333519,0.0332872,0.0332238,0.0331618,0.0331011,0.0330415,0.0329832,0.032926,0.03287,0.032815,0.032761,0.0327081,0.0326561,0.032605,0.0325549,0.0325056,0.0324572,0.0324096,0.0323629,0.0323169,0.0322716,0.0322271,0.0321834,0.0321403,0.0320979,0.0320561,0.032015,0.0319746,0.0319347,0.0318954,0.0318568,0.0318186,0.0317811,0.0317441,0.0317076,0.0316716,0.0316361,0.0316011,0.0315666,0.0315326,0.031499,0.0314659,0.0314332
