CH4 Thermal Conductivity [W/m_K] Mixed
0.0481403,0.0388456,0.0377445,0.0370366,0.0365049,0.0360756,0.0357141,0.0354011,0.0351246,0.0348768,0.0346521,0.0344464,0.0342568,0.0340808,0.0339167,0.0337628,0.0336181,0.0334814,0.033352,0.0332291,0.033112,0.0330004,0.0328936,0.0327914,0.0326932,0.032599,0.0325082,0.0324208,0.0323365,0.0322551,0.0321763,0.0321001,0.0320263,0.0319547,0.0318853,0.0318179,0.0317524,0.0316886,0.0316267,0.0315663,0.0315075,0.0314502,0.0313943,0.0313398,0.0312866,0.0312346,0.0311838,0.0311341,0.0310856,0.0310381,0.0309916,0.0309462,0.0309016,0.030858,0.0308152,0.0307733,0.0307322,0.0306919,0.0306524,0.0306136,0.0305755,0.0305382,0.0305015,0.0304654,0.03043,0.0303952,0.030361,0.0303274,0.0302943,0.0302618,0.0302299,0.0301984,0.0301675,0.0301371,0.0301071,0.0300776,0.0300486,0.03002,0.0299918,0.0299641,0.0299368,0.0299098,0.0298833,0.0298572,0.0298314,0.029806,0.029781,0.0297563,0.029732,0.029708,0.0296843,0.029661,0.029638,0.0296153,0.0295928,0.0295707,0.0295489,0.0295274,0.0295061,0.0294851,0.0294644
0.052037,0.0395428,0.0381233,0.0373096,0.0367228,0.036259,0.0358737,0.0355431,0.035253,0.0349943,0.0347607,0.0345476,0.0343516,0.0341702,0.0340012,0.0338432,0.0336947,0.0335547,0.0334222,0.0332966,0.0331771,0.0330631,0.0329542,0.03285,0.0327501,0.0326542,0.0325619,0.032473,0.0323873,0.0323046,0.0322247,0.0321473,0.0320724,0.0319998,0.0319294,0.0318611,0.0317947,0.0317302,0.0316674,0.0316063,0.0315468,0.0314888,0.0314322,0.0313771,0.0313232,0.0312706,0.0312193,0.0311691,0.03112,0.031072,0.0310251,0.0309791,0.0309341,0.03089,0.0308469,0.0308045,0.0307631,0.0307224,0.0306825,0.0306433,0.0306049,0.0305672,0.0305301,0.0304938,0.030458,0.0304229,0.0303884,0.0303545,0.0303212,0.0302884,0.0302562,0.0302245,0.0301933,0.0301626,0.0301324,0.0301026,0.0300734,0.0300445,0.0300162,0.0299882,0.0299607,0.0299335,0.0299068,0.0298805,0.0298545,0.0298289,0.0298037,0.0297789,0.0297544,0.0297302,0.0297063,0.0296828,0.0296596,0.0296368,0.0296142,0.0295919,0.0295699,0.0295483,0.0295269,0.0295057,0.0294849
0.0531203,0.040645,0.0385727,0.0376132,0.0369583,0.0364541,0.0360417,0.0356914,0.0353864,0.0351159,0.0348727,0.0346516,0.0344489,0.0342617,0.0340877,0.0339252,0.0337728,0.0336293,0.0334937,0.0333652,0.0332431,0.0331268,0.0330157,0.0329095,0.0328078,0.0327101,0.0326162,0.0325258,0.0324388,0.0323547,0.0322735,0.032195,0.032119,0.0320454,0.031974,0.0319047,0.0318375,0.0317721,0.0317085,0.0316466,0.0315863,0.0315276,0.0314704,0.0314146,0.0313601,0.031307,0.031255,0.0312043,0.0311547,0.0311062,0.0310587,0.0310123,0.0309668,0.0309223,0.0308787,0.030836,0.0307941,0.030753,0.0307127,0.0306732,0.0306344,0.0305963,0.030559,0.0305223,0.0304862,0.0304508,0.030416,0.0303818,0.0303482,0.0303151,0.0302826,0.0302506,0.0302192,0.0301882,0.0301578,0.0301278,0.0300983,0.0300692,0.0300406,0.0300125,0.0299847,0.0299574,0.0299304,0.0299039,0.0298777,0.029852,0.0298266,0.0298015,0.0297768,0.0297525,0.0297284,0.0297048,0.0296814,0.0296584,0.0296356,0.0296132,0.0295911,0.0295692,0.0295477,0.0295264,0.0295054
0.0538491,0.0461156,0.0391314,0.0379566,0.037215,0.0366626,0.036219,0.0358468,0.0355253,0.0352419,0.0349883,0.0347587,0.0345488,0.0343554,0.0341762,0.034009,0.0338525,0.0337054,0.0335665,0.033435,0.0333102,0.0331914,0.0330781,0.0329699,0.0328662,0.0327667,0.0326712,0.0325793,0.0324908,0.0324054,0.0323229,0.0322432,0.0321661,0.0320914,0.032019,0.0319488,0.0318806,0.0318143,0.0317499,0.0316873,0.0316263,0.0315668,0.0315089,0.0314524,0.0313973,0.0313436,0.0312911,0.0312398,0.0311896,0.0311406,0.0310926,0.0310457,0.0309998,0.0309548,0.0309107,0.0308676,0.0308253,0.0307838,0.0307431,0.0307032,0.0306641,0.0306257,0.0305879,0.0305509,0.0305145,0.0304788,0.0304437,0.0304092,0.0303753,0.030342,0.0303092,0.0302769,0.0302452,0.030214,0.0301833,0.0301531,0.0301233,0.030094,0.0300652,0.0300368,0.0300088,0.0299813,0.0299541,0.0299274,0.029901,0.0298751,0.0298495,0.0298242,0.0297993,0.0297748,0.0297506,0.0297268,0.0297032,0.02968,0.0296571,0.0296345,0.0296122,0.0295902,0.0295685,0.0295471,0.029526
0.0544154,0.0515107,0.0398858,0.0383536,0.0374977,0.0368869,0.036407,0.0360099,0.0356701,0.0353727,0.0351078,0.034869,0.0346514,0.0344516,0.0342667,0.0340947,0.0339339,0.0337829,0.0336406,0.033506,0.0333784,0.0332571,0.0331415,0.0330311,0.0329254,0.0328241,0.0327269,0.0326334,0.0325434,0.0324566,0.0323729,0.0322919,0.0322137,0.0321379,0.0320645,0.0319932,0.0319241,0.031857,0.0317917,0.0317283,0.0316665,0.0316063,0.0315477,0.0314906,0.0314348,0.0313804,0.0313273,0.0312755,0.0312248,0.0311752,0.0311267,0.0310793,0.0310329,0.0309875,0.030943,0.0308994,0.0308567,0.0308148,0.0307737,0.0307334,0.0306939,0.0306552,0.0306171,0.0305797,0.030543,0.030507,0.0304716,0.0304368,0.0304025,0.0303689,0.0303359,0.0303033,0.0302714,0.0302399,0.0302089,0.0301785,0.0301485,0.0301189,0.0300899,0.0300613,0.0300331,0.0300053,0.0299779,0.029951,0.0299244,0.0298983,0.0298725,0.029847,0.029822,0.0297973,0.0297729,0.0297489,0.0297252,0.0297018,0.0296787,0.029656,0.0296335,0.0296113,0.0295895,0.0295679,0.0295466
0.0548857,0.0527249,0.0411147,0.0388272,0.0378131,0.0371297,0.0366073,0.0361817,0.0358215,0.0355086,0.0352316,0.0349828,0.0347571,0.0345502,0.0343594,0.0341823,0.0340169,0.0338619,0.033716,0.0335783,0.0334478,0.0333238,0.0332058,0.0330931,0.0329854,0.0328823,0.0327833,0.0326882,0.0325966,0.0325084,0.0324234,0.0323412,0.0322617,0.0321848,0.0321103,0.0320381,0.0319681,0.0319,0.0318339,0.0317696,0.0317071,0.0316462,0.0315868,0.031529,0.0314726,0.0314176,0.0313639,0.0313114,0.0312602,0.0312101,0.0311611,0.0311132,0.0310663,0.0310204,0.0309754,0.0309314,0.0308882,0.030846,0.0308045,0.0307638,0.0307239,0.0306848,0.0306464,0.0306087,0.0305717,0.0305353,0.0304995,0.0304644,0.0304299,0.030396,0.0303627,0.0303299,0.0302976,0.0302659,0.0302347,0.030204,0.0301737,0.030144,0.0301147,0.0300858,0.0300574,0.0300294,0.0300019,0.0299747,0.0299479,0.0299216,0.0298956,0.02987,0.0298447,0.0298198,0.0297952,0.029771,0.0297472,0.0297236,0.0297004,0.0296775,0.0296548,0.0296325,0.0296105,0.0295888,0.0295673
0.0552919,0.0535119,0.0458826,0.0394209,0.0381708,0.0373948,0.0368215,0.0363633,0.0359802,0.0356501,0.0353598,0.0351004,0.0348658,0.0346516,0.0344545,0.0342719,0.0341018,0.0339426,0.0337929,0.0336518,0.0335183,0.0333916,0.0332711,0.0331561,0.0330463,0.0329412,0.0328404,0.0327436,0.0326505,0.0325609,0.0324744,0.0323909,0.0323103,0.0322322,0.0321567,0.0320834,0.0320124,0.0319434,0.0318764,0.0318113,0.031748,0.0316863,0.0316263,0.0315677,0.0315107,0.031455,0.0314007,0.0313476,0.0312958,0.0312452,0.0311957,0.0311472,0.0310998,0.0310535,0.0310081,0.0309636,0.03092,0.0308773,0.0308355,0.0307944,0.0307541,0.0307146,0.0306759,0.0306378,0.0306004,0.0305637,0.0305277,0.0304923,0.0304575,0.0304233,0.0303896,0.0303566,0.030324,0.030292,0.0302606,0.0302296,0.0301991,0.0301691,0.0301396,0.0301105,0.0300818,0.0300536,0.0300259,0.0299985,0.0299715,0.029945,0.0299188,0.029893,0.0298675,0.0298424,0.0298177,0.0297933,0.0297692,0.0297455,0.0297221,0.029699,0.0296763,0.0296538,0.0296316,0.0296097,0.0295881
0.0556516,0.0541134,0.0509737,0.0402324,0.038586,0.0376874,0.0370522,0.036556,0.0361469,0.0357978,0.0354929,0.0352219,0.0349779,0.0347558,0.034552,0.0343636,0.0341885,0.0340249,0.0338713,0.0337267,0.03359,0.0334605,0.0333374,0.0332201,0.0331081,0.033001,0.0328983,0.0327998,0.0327051,0.0326139,0.0325261,0.0324413,0.0323594,0.0322802,0.0322035,0.0321292,0.0320572,0.0319873,0.0319194,0.0318534,0.0317892,0.0317268,0.031666,0.0316068,0.031549,0.0314927,0.0314378,0.0313841,0.0313317,0.0312805,0.0312305,0.0311815,0.0311336,0.0310868,0.0310409,0.030996,0.030952,0.0309089,0.0308666,0.0308251,0.0307845,0.0307446,0.0307055,0.0306671,0.0306294,0.0305923,0.030556,0.0305202,0.0304851,0.0304506,0.0304167,0.0303834,0.0303506,0.0303183,0.0302866,0.0302553,0.0302246,0.0301944,0.0301646,0.0301353,0.0301064,0.030078,0.03005,0.0300224,0.0299952,0.0299684,0.0299421,0.029916,0.0298904,0.0298651,0.0298402,0.0298157,0.0297914,0.0297675,0.029744,0.0297207,0.0296978,0.0296751,0.0296528,0.0296308,0.029609
0.0559761,0.054608,0.0523249,0.0415789,0.0390839,0.0380145,0.0373023,0.0367614,0.0363226,0.0359523,0.0356314,0.0353478,0.0350935,0.034863,0.034652,0.0344576,0.0342772,0.0341089,0.0339513,0.033803,0.0336631,0.0335306,0.0334047,0.033285,0.0331707,0.0330616,0.032957,0.0328567,0.0327603,0.0326676,0.0325783,0.0324922,0.032409,0.0323286,0.0322508,0.0321754,0.0321024,0.0320315,0.0319627,0.0318959,0.0318309,0.0317676,0.0317061,0.0316461,0.0315877,0.0315307,0.0314751,0.0314209,0.0313679,0.0313161,0.0312655,0.0312161,0.0311677,0.0311203,0.031074,0.0310286,0.0309842,0.0309406,0.0308979,0.0308561,0.030815,0.0307748,0.0307353,0.0306965,0.0306585,0.0306211,0.0305844,0.0305484,0.030513,0.0304781,0.0304439,0.0304103,0.0303772,0.0303447,0.0303127,0.0302812,0.0302502,0.0302197,0.0301897,0.0301602,0.0301311,0.0301024,0.0300742,0.0300464,0.030019,0.029992,0.0299654,0.0299392,0.0299134,0.0298879,0.0298628,0.0298381,0.0298137,0.0297896,0.0297659,0.0297424,0.0297193,0.0296965,0.0296741,0.0296519,0.02963
0.0562726,0.0550323,0.0531721,0.045809,0.0397121,0.0383867,0.0375759,0.0369814,0.0365085,0.0361143,0.0357756,0.0354782,0.0352129,0.0349733,0.0347548,0.0345539,0.0343679,0.0341948,0.0340329,0.0338808,0.0337374,0.0336018,0.0334732,0.0333509,0.0332343,0.033123,0.0330165,0.0329143,0.0328162,0.0327219,0.0326312,0.0325436,0.0324591,0.0323775,0.0322985,0.0322221,0.032148,0.0320761,0.0320064,0.0319387,0.0318728,0.0318088,0.0317465,0.0316858,0.0316267,0.031569,0.0315128,0.0314579,0.0314043,0.031352,0.0313008,0.0312508,0.0312019,0.0311541,0.0311073,0.0310614,0.0310165,0.0309725,0.0309294,0.0308872,0.0308458,0.0308051,0.0307653,0.0307261,0.0306877,0.03065,0.030613,0.0305766,0.0305409,0.0305058,0.0304713,0.0304374,0.030404,0.0303712,0.0303389,0.0303072,0.0302759,0.0302452,0.0302149,0.0301852,0.0301558,0.030127,0.0300985,0.0300705,0.0300429,0.0300157,0.0299889,0.0299625,0.0299365,0.0299108,0.0298856,0.0298606,0.029836,0.0298118,0.0297879,0.0297643,0.029741,0.029718,0.0296954,0.029673,0.029651
