N2 Viscosity [uPa_s] PelePhys
17.9376,15.9015,15.5642,15.3411,15.1703,15.0304,14.9112,14.8071,14.7143,14.6305,14.5541,14.4837,14.4185,14.3577,14.3007,14.2471,14.1965,14.1485,14.1029,14.0594,14.0179,13.9782,13.9401,13.9036,13.8684,13.8345,13.8019,13.7703,13.7398,13.7103,13.6817,13.6539,13.627,13.6009,13.5755,13.5507,13.5267,13.5033,13.4804,13.4581,13.4364,13.4152,13.3945,13.3743,13.3545,13.3351,13.3162,13.2977,13.2795,13.2618,13.2444,13.2273,13.2106,13.1942,13.1781,13.1623,13.1468,13.1315,13.1166,13.1019,13.0875,13.0733,13.0594,13.0457,13.0322,13.0189,13.0059,12.9931,12.9804,12.968,12.9558,12.9437,12.9318,12.9201,12.9086,12.8973,12.8861,12.8751,12.8642,12.8535,12.8429,12.8325,12.8222,12.8121,12.8021,12.7923,12.7825,12.7729,12.7635,12.7541,12.7449,12.7358,12.7268,12.7179,12.7091,12.7004,12.6919,12.6834,12.6751,12.6668,12.6587
18.4872,16.1198,15.6863,15.4308,15.243,15.0922,14.9655,14.8557,14.7585,14.6712,14.5919,14.5191,14.4518,14.3891,14.3306,14.2755,14.2236,14.1745,14.1279,14.0835,14.0412,14.0007,13.9619,13.9246,13.8889,13.8544,13.8212,13.7891,13.7581,13.7282,13.6992,13.671,13.6437,13.6172,13.5915,13.5664,13.5421,13.5183,13.4952,13.4727,13.4507,13.4292,13.4083,13.3878,13.3678,13.3483,13.3291,13.3104,13.2921,13.2741,13.2566,13.2393,13.2224,13.2059,13.1896,13.1737,13.158,13.1427,13.1276,13.1128,13.0982,13.0839,13.0698,13.056,13.0424,13.0291,13.0159,13.003,12.9902,12.9777,12.9654,12.9532,12.9412,12.9295,12.9178,12.9064,12.8951,12.884,12.8731,12.8623,12.8517,12.8412,12.8308,12.8206,12.8105,12.8006,12.7908,12.7811,12.7716,12.7622,12.7529,12.7437,12.7346,12.7257,12.7169,12.7081,12.6995,12.691,12.6826,12.6743,12.6661
18.7643,16.4754,15.8306,15.5303,15.3213,15.1579,15.0225,14.9064,14.8044,14.7133,14.6308,14.5554,14.4858,14.4213,14.3611,14.3045,14.2513,14.201,14.1533,14.108,14.0648,14.0235,13.9839,13.946,13.9096,13.8745,13.8408,13.8082,13.7767,13.7463,13.7168,13.6883,13.6606,13.6337,13.6076,13.5823,13.5576,13.5336,13.5102,13.4873,13.4651,13.4434,13.4222,13.4015,13.3813,13.3615,13.3422,13.3232,13.3047,13.2866,13.2688,13.2514,13.2344,13.2176,13.2012,13.1851,13.1693,13.1538,13.1386,13.1237,13.109,13.0945,13.0804,13.0664,13.0527,13.0392,13.026,13.0129,13.0001,12.9874,12.975,12.9628,12.9507,12.9388,12.9271,12.9156,12.9042,12.893,12.882,12.8711,12.8604,12.8498,12.8394,12.8291,12.819,12.809,12.7991,12.7894,12.7798,12.7703,12.7609,12.7517,12.7426,12.7336,12.7247,12.7159,12.7072,12.6986,12.6902,12.6818,12.6735
18.9678,17.8961,16.01,15.6426,15.4064,15.2278,15.0826,14.9594,14.8521,14.7568,14.671,14.5927,14.5208,14.4542,14.3922,14.3342,14.2796,14.228,14.1792,14.1329,14.0887,14.0466,14.0063,13.9676,13.9306,13.8949,13.8606,13.8274,13.7955,13.7646,13.7347,13.7057,13.6776,13.6504,13.6239,13.5982,13.5732,13.5489,13.5252,13.5021,13.4796,13.4576,13.4362,13.4153,13.3948,13.3748,13.3553,13.3362,13.3174,13.2991,13.2812,13.2636,13.2464,13.2295,13.2129,13.1967,13.1807,13.1651,13.1497,13.1346,13.1198,13.1052,13.0909,13.0769,13.063,13.0494,13.0361,13.0229,13.01,12.9972,12.9847,12.9723,12.9602,12.9482,12.9364,12.9248,12.9134,12.9021,12.891,12.88,12.8692,12.8586,12.8481,12.8377,12.8275,12.8174,12.8075,12.7977,12.788,12.7784,12.769,12.7597,12.7505,12.7414,12.7325,12.7236,12.7149,12.7063,12.6978,12.6893,12.681
19.1335,18.4198,16.2557,15.7721,15.5,15.3029,15.1462,15.015,14.9018,14.802,14.7124,14.6312,14.5567,14.488,14.4241,14.3644,14.3083,14.2555,14.2056,14.1582,14.1131,14.0701,14.029,13.9896,13.9518,13.9155,13.8806,13.8469,13.8145,13.7831,13.7527,13.7233,13.6949,13.6672,13.6404,13.6144,13.589,13.5644,13.5404,13.517,13.4942,13.472,13.4503,13.4291,13.4085,13.3883,13.3685,13.3492,13.3303,13.3117,13.2936,13.2759,13.2585,13.2414,13.2247,13.2083,13.1922,13.1764,13.1609,13.1457,13.1307,13.116,13.1016,13.0874,13.0734,13.0597,13.0462,13.033,13.0199,13.0071,12.9944,12.982,12.9697,12.9577,12.9458,12.9341,12.9225,12.9112,12.9,12.8889,12.8781,12.8673,12.8567,12.8463,12.836,12.8259,12.8159,12.806,12.7962,12.7866,12.7771,12.7677,12.7585,12.7494,12.7403,12.7314,12.7226,12.714,12.7054,12.6969,12.6885
19.2755,18.7,16.6908,15.9269,15.6042,15.3841,15.2138,15.0735,14.9537,14.8488,14.7553,14.6708,14.5936,14.5226,14.4567,14.3953,14.3377,14.2836,14.2324,14.1839,14.1378,14.0939,14.052,14.0118,13.9734,13.9364,13.9009,13.8667,13.8337,13.8018,13.771,13.7411,13.7122,13.6842,13.657,13.6306,13.605,13.58,13.5557,13.532,13.509,13.4865,13.4645,13.4431,13.4222,13.4018,13.3818,13.3623,13.3432,13.3245,13.3061,13.2882,13.2706,13.2534,13.2365,13.2199,13.2037,13.1878,13.1721,13.1567,13.1417,13.1268,13.1123,13.098,13.0839,13.0701,13.0565,13.0431,13.0299,13.017,13.0042,12.9917,12.9793,12.9672,12.9552,12.9434,12.9318,12.9203,12.909,12.8979,12.8869,12.8761,12.8655,12.855,12.8446,12.8344,12.8243,12.8143,12.8045,12.7948,12.7853,12.7758,12.7665,12.7573,12.7482,12.7393,12.7304,12.7217,12.713,12.7045,12.6961
19.401,18.9066,17.8711,16.1225,15.7224,15.4726,15.2859,15.1352,15.008,14.8975,14.7996,14.7116,14.6316,14.5581,14.4901,14.4269,14.3677,14.3121,14.2597,14.2101,14.163,14.1181,14.0753,14.0344,13.9952,13.9576,13.9215,13.8866,13.8531,13.8207,13.7894,13.7591,13.7298,13.7014,13.6738,13.6471,13.6211,13.5958,13.5712,13.5472,13.5239,13.5011,13.4789,13.4572,13.4361,13.4154,13.3952,13.3755,13.3561,13.3372,13.3187,13.3006,13.2829,13.2655,13.2484,13.2317,13.2153,13.1992,13.1834,13.1679,13.1527,13.1377,13.123,13.1086,13.0944,13.0804,13.0667,13.0532,13.04,13.0269,13.0141,13.0014,12.989,12.9767,12.9646,12.9527,12.941,12.9295,12.9181,12.9069,12.8958,12.885,12.8742,12.8636,12.8532,12.8429,12.8327,12.8227,12.8128,12.8031,12.7934,12.7839,12.7746,12.7653,12.7561,12.7471,12.7382,12.7294,12.7207,12.7121,12.7036
19.5143,19.0749,18.3593,16.3982,15.8597,15.5701,15.3636,15.2006,15.0649,14.9483,14.8456,14.7538,14.6706,14.5945,14.5243,14.4592,14.3983,14.3413,14.2875,14.2367,14.1885,14.1427,14.099,14.0573,14.0174,13.9791,13.9423,13.9069,13.8728,13.8398,13.8081,13.7773,13.7476,13.7187,13.6908,13.6636,13.6373,13.6117,13.5867,13.5625,13.5388,13.5158,13.4933,13.4714,13.45,13.4291,13.4087,13.3888,13.3692,13.3501,13.3314,13.3131,13.2952,13.2776,13.2604,13.2435,13.227,13.2107,13.1948,13.1791,13.1638,13.1487,13.1338,13.1193,13.105,13.0909,13.0771,13.0634,13.0501,13.0369,13.0239,13.0112,12.9986,12.9863,12.9741,12.9621,12.9503,12.9387,12.9272,12.9159,12.9048,12.8938,12.883,12.8723,12.8618,12.8515,12.8412,12.8311,12.8212,12.8113,12.8016,12.7921,12.7826,12.7733,12.7641,12.755,12.746,12.7372,12.7284,12.7198,12.7112
19.6179,19.219,18.6396,16.9141,16.0254,15.6792,15.4476,15.2701,15.1249,15.0013,14.8934,14.7974,14.7109,14.632,14.5594,14.4922,14.4296,14.371,14.3159,14.2638,14.2145,14.1677,14.1231,14.0806,14.0398,14.0008,13.9634,13.9273,13.8926,13.8592,13.8269,13.7957,13.7655,13.7363,13.7079,13.6804,13.6537,13.6277,13.6025,13.5779,13.554,13.5307,13.5079,13.4857,13.4641,13.443,13.4223,13.4021,13.3824,13.3631,13.3442,13.3257,13.3076,13.2899,13.2725,13.2554,13.2387,13.2223,13.2062,13.1904,13.1749,13.1597,13.1447,13.13,13.1156,13.1014,13.0874,13.0737,13.0602,13.0469,13.0339,13.021,13.0084,12.9959,12.9836,12.9716,12.9597,12.9479,12.9364,12.925,12.9138,12.9027,12.8918,12.8811,12.8705,12.86,12.8497,12.8396,12.8295,12.8196,12.8099,12.8002,12.7907,12.7813,12.7721,12.7629,12.7539,12.745,12.7362,12.7274,12.7188
19.7138,19.3463,18.8481,17.8556,16.238,15.8034,15.5395,15.3446,15.1882,15.0568,14.9431,14.8426,14.7525,14.6706,14.5955,14.5261,14.4616,14.4014,14.3448,14.2915,14.241,14.1931,14.1476,14.1041,14.0626,14.0229,13.9847,13.9481,13.9128,13.8788,13.846,13.8143,13.7836,13.754,13.7252,13.6973,13.6702,13.6439,13.6183,13.5935,13.5692,13.5456,13.5226,13.5002,13.4783,13.4569,13.436,13.4156,13.3957,13.3762,13.3571,13.3384,13.3201,13.3022,13.2846,13.2674,13.2505,13.2339,13.2177,13.2018,13.1861,13.1707,13.1557,13.1408,13.1263,13.1119,13.0979,13.084,13.0704,13.057,13.0439,13.0309,13.0181,13.0056,12.9932,12.981,12.969,12.9572,12.9456,12.9341,12.9228,12.9117,12.9007,12.8899,12.8792,12.8687,12.8583,12.8481,12.838,12.828,12.8182,12.8084,12.7989,12.7894,12.7801,12.7709,12.7618,12.7528,12.7439,12.7352,12.7265
19.8033,19.461,19.0182,18.3058,16.544,15.9488,15.641,15.4247,15.2554,15.1151,14.995,14.8895,14.7954,14.7103,14.6325,14.5608,14.4944,14.4324,14.3743,14.3196,14.2679,14.219,14.1724,14.1281,14.0857,14.0452,14.0064,13.9691,13.9332,13.8986,13.8653,13.8331,13.802,13.7718,13.7427,13.7144,13.6869,13.6603,13.6343,13.6091,13.5846,13.5607,13.5374,13.5147,13.4926,13.471,13.4498,13.4292,13.409,13.3893,13.37,13.3511,13.3327,13.3146,13.2968,13.2794,13.2624,13.2457,13.2293,13.2132,13.1974,13.1819,13.1667,13.1517,13.137,13.1226,13.1084,13.0944,13.0807,13.0672,13.0539,13.0408,13.028,13.0153,13.0028,12.9906,12.9785,12.9666,12.9548,12.9433,12.9319,12.9207,12.9096,12.8987,12.888,12.8774,12.8669,12.8566,12.8464,12.8364,12.8265,12.8167,12.807,12.7975,12.7881,12.7788,12.7697,12.7606,12.7517,12.7429,12.7342
19.8874,19.5659,19.164,18.5833,17.1039,16.1257,15.755,15.5117,15.3269,15.1766,15.0492,14.9382,14.8398,14.7512,14.6705,14.5964,14.5279,14.4641,14.4044,14.3483,14.2954,14.2453,14.1977,14.1524,14.1092,14.0679,14.0283,13.9903,13.9538,13.9187,13.8848,13.8521,13.8205,13.7899,13.7603,13.7316,13.7038,13.6768,13.6505,13.625,13.6001,13.5759,13.5524,13.5294,13.507,13.4851,13.4638,13.4429,13.4225,13.4026,13.3831,13.364,13.3453,13.327,13.3091,13.2916,13.2743,13.2575,13.2409,13.2247,13.2087,13.1931,13.1777,13.1626,13.1478,13.1332,13.1189,13.1048,13.091,13.0774,13.064,13.0508,13.0378,13.0251,13.0125,13.0001,12.988,12.976,12.9641,12.9525,12.941,12.9297,12.9186,12.9076,12.8967,12.8861,12.8755,12.8651,12.8549,12.8448,12.8348,12.825,12.8152,12.8057,12.7962,12.7868,12.7776,12.7685,12.7595,12.7506,12.7419
