CH4 Viscosity [uPa_s] CoolProp
16.6965,13.8071,13.4257,13.1789,12.9931,12.8429,12.7163,12.6066,12.5096,12.4226,12.3438,12.2716,12.205,12.1432,12.0855,12.0314,11.9806,11.9326,11.8871,11.8439,11.8028,11.7635,11.726,11.6901,11.6556,11.6225,11.5906,11.5599,11.5303,11.5018,11.4741,11.4474,11.4215,11.3964,11.372,11.3484,11.3254,11.3031,11.2814,11.2603,11.2397,11.2196,11.2001,11.181,11.1624,11.1442,11.1265,11.1091,11.0922,11.0756,11.0594,11.0435,11.0279,11.0127,10.9978,10.9832,10.9689,10.9548,10.9411,10.9276,10.9143,10.9013,10.8886,10.876,10.8637,10.8516,10.8397,10.8281,10.8166,10.8053,10.7942,10.7833,10.7726,10.762,10.7516,10.7414,10.7314,10.7215,10.7117,10.7021,10.6927,10.6834,10.6742,10.6652,10.6563,10.6475,10.6388,10.6303,10.6219,10.6136,10.6055,10.5974,10.5895,10.5817,10.5739,10.5663,10.5588,10.5514,10.5441,10.5369,10.5297
17.9079,14.0448,13.556,13.273,13.0682,12.9061,12.7712,12.6554,12.5537,12.463,12.381,12.3062,12.2374,12.1737,12.1144,12.0589,12.0067,11.9575,11.911,11.8668,11.8248,11.7848,11.7466,11.71,11.6749,11.6412,11.6088,11.5776,11.5475,11.5184,11.4904,11.4633,11.437,11.4115,11.3868,11.3629,11.3396,11.317,11.295,11.2736,11.2528,11.2325,11.2127,11.1934,11.1746,11.1562,11.1382,11.1207,11.1035,11.0868,11.0704,11.0544,11.0387,11.0233,11.0082,10.9935,10.979,10.9648,10.9509,10.9373,10.9239,10.9108,10.8979,10.8853,10.8729,10.8607,10.8487,10.8369,10.8253,10.8139,10.8028,10.7918,10.7809,10.7703,10.7598,10.7495,10.7394,10.7294,10.7196,10.7099,10.7004,10.691,10.6817,10.6726,10.6637,10.6548,10.6461,10.6375,10.6291,10.6207,10.6125,10.6044,10.5964,10.5885,10.5807,10.5731,10.5655,10.558,10.5507,10.5434,10.5362
18.2674,14.4154,13.7102,13.3776,13.1494,12.9733,12.8291,12.7064,12.5996,12.5048,12.4195,12.3419,12.2708,12.205,12.144,12.0869,12.0334,11.983,11.9353,11.8902,11.8473,11.8064,11.7674,11.7301,11.6944,11.6601,11.6271,11.5954,11.5648,11.5353,11.5068,11.4793,11.4526,11.4268,11.4018,11.3775,11.3539,11.331,11.3087,11.2871,11.266,11.2454,11.2254,11.2059,11.1868,11.1682,11.1501,11.1323,11.115,11.0981,11.0815,11.0653,11.0494,11.0339,11.0187,11.0038,10.9892,10.9749,10.9608,10.9471,10.9336,10.9203,10.9073,10.8946,10.882,10.8697,10.8576,10.8458,10.8341,10.8226,10.8113,10.8002,10.7893,10.7786,10.768,10.7576,10.7474,10.7374,10.7275,10.7177,10.7081,10.6986,10.6893,10.6802,10.6711,10.6622,10.6534,10.6448,10.6363,10.6279,10.6196,10.6114,10.6033,10.5954,10.5876,10.5798,10.5722,10.5647,10.5573,10.5499,10.5427
18.5138,16.1051,13.9011,13.4957,13.2378,13.0451,12.8901,12.7599,12.6473,12.5481,12.4592,12.3786,12.305,12.2371,12.1742,12.1155,12.0606,12.0089,11.9601,11.914,11.8701,11.8284,11.7886,11.7506,11.7142,11.6793,11.6457,11.6134,11.5824,11.5524,11.5235,11.4955,11.4685,11.4423,11.4169,11.3923,11.3684,11.3451,11.3226,11.3006,11.2793,11.2585,11.2382,11.2184,11.1992,11.1804,11.162,11.1441,11.1266,11.1094,11.0927,11.0763,11.0603,11.0446,11.0292,11.0142,10.9994,10.985,10.9708,10.9569,10.9433,10.9299,10.9168,10.9039,10.8913,10.8789,10.8667,10.8547,10.8429,10.8313,10.8199,10.8088,10.7978,10.7869,10.7763,10.7658,10.7555,10.7454,10.7354,10.7256,10.7159,10.7063,10.697,10.6877,10.6786,10.6696,10.6608,10.6521,10.6435,10.635,10.6267,10.6184,10.6103,10.6023,10.5944,10.5866,10.5789,10.5714,10.5639,10.5565,10.5492
18.7074,17.738,14.1569,13.6319,13.3351,13.1223,12.9548,12.816,12.6971,12.593,12.5002,12.4165,12.3402,12.2701,12.2052,12.1448,12.0884,12.0353,11.9854,11.9381,11.8933,11.8507,11.8101,11.7713,11.7342,11.6987,11.6645,11.6317,11.6001,11.5697,11.5403,11.5119,11.4844,11.4579,11.4321,11.4072,11.3829,11.3594,11.3365,11.3143,11.2927,11.2716,11.2511,11.2311,11.2116,11.1926,11.174,11.1559,11.1382,11.1209,11.104,11.0874,11.0712,11.0554,11.0399,11.0247,11.0098,10.9952,10.9809,10.9668,10.9531,10.9396,10.9263,10.9133,10.9006,10.888,10.8757,10.8636,10.8518,10.8401,10.8286,10.8173,10.8062,10.7953,10.7846,10.774,10.7636,10.7534,10.7433,10.7334,10.7237,10.7141,10.7046,10.6953,10.6861,10.6771,10.6682,10.6594,10.6507,10.6422,10.6338,10.6255,10.6173,10.6092,10.6013,10.5934,10.5857,10.5781,10.5705,10.5631,10.5558
18.8695,18.1364,14.5664,13.7939,13.4434,13.2058,13.0237,12.8751,12.7492,12.6396,12.5426,12.4555,12.3764,12.3038,12.2369,12.1747,12.1167,12.0623,12.0111,11.9627,11.9169,11.8734,11.8319,11.7924,11.7546,11.7184,11.6836,11.6502,11.6181,11.5872,11.5573,11.5285,11.5006,11.4736,11.4475,11.4222,11.3976,11.3738,11.3506,11.3281,11.3062,11.2849,11.2641,11.2439,11.2242,11.2049,11.1862,11.1678,11.1499,11.1324,11.1153,11.0986,11.0822,11.0662,11.0505,11.0352,11.0201,11.0054,10.991,10.9768,10.9629,10.9493,10.9359,10.9228,10.9099,10.8973,10.8849,10.8727,10.8607,10.8489,10.8373,10.8259,10.8148,10.8037,10.7929,10.7823,10.7718,10.7615,10.7513,10.7414,10.7315,10.7218,10.7123,10.7029,10.6937,10.6845,10.6756,10.6667,10.658,10.6494,10.6409,10.6326,10.6243,10.6162,10.6082,10.6003,10.5925,10.5848,10.5772,10.5698,10.5624
19.0103,18.4004,16.0352,13.9959,13.5661,13.297,13.0974,12.9375,12.8037,12.6883,12.5867,12.4958,12.4136,12.3385,12.2694,12.2054,12.1457,12.0898,12.0373,11.9878,11.9409,11.8964,11.8541,11.8138,11.7752,11.7383,11.703,11.669,11.6363,11.6048,11.5745,11.5452,11.5169,11.4896,11.4631,11.4374,11.4125,11.3883,11.3649,11.3421,11.3199,11.2983,11.2773,11.2568,11.2368,11.2174,11.1984,11.1798,11.1617,11.144,11.1268,11.1098,11.0933,11.0771,11.0613,11.0458,11.0306,11.0157,11.0011,10.9868,10.9728,10.959,10.9456,10.9323,10.9193,10.9066,10.894,10.8817,10.8696,10.8578,10.8461,10.8346,10.8233,10.8122,10.8013,10.7906,10.78,10.7696,10.7594,10.7493,10.7394,10.7296,10.72,10.7106,10.7012,10.6921,10.683,10.6741,10.6653,10.6566,10.6481,10.6397,10.6314,10.6232,10.6151,10.6072,10.5993,10.5916,10.5839,10.5764,10.569
19.1355,18.6047,17.567,14.2694,13.7082,13.3974,13.1767,13.0038,12.861,12.739,12.6323,12.5375,12.452,12.3742,12.3028,12.2367,12.1753,12.1179,12.064,12.0133,11.9653,11.9199,11.8766,11.8355,11.7962,11.7586,11.7225,11.688,11.6547,11.6227,11.5919,11.5622,11.5334,11.5057,11.4788,11.4528,11.4275,11.403,11.3792,11.3561,11.3337,11.3118,11.2905,11.2698,11.2496,11.2299,11.2107,11.1919,11.1736,11.1557,11.1383,11.1212,11.1045,11.0881,11.0721,11.0564,11.0411,11.0261,11.0113,10.9969,10.9828,10.9689,10.9553,10.9419,10.9288,10.9159,10.9033,10.8908,10.8786,10.8667,10.8549,10.8433,10.8319,10.8207,10.8097,10.7989,10.7882,10.7778,10.7675,10.7573,10.7473,10.7375,10.7278,10.7182,10.7088,10.6996,10.6905,10.6815,10.6726,10.6639,10.6553,10.6468,10.6385,10.6302,10.6221,10.6141,10.6062,10.5984,10.5907,10.5831,10.5756
19.2489,18.7742,18.0052,14.7138,13.8779,13.5096,13.2626,13.0743,12.9213,12.792,12.6799,12.5806,12.4917,12.4109,12.337,12.2689,12.2056,12.1466,12.0913,12.0393,11.9902,11.9437,11.8995,11.8575,11.8174,11.7791,11.7424,11.7072,11.6734,11.6409,11.6095,11.5793,11.5501,11.5219,11.4947,11.4683,11.4427,11.4178,11.3937,11.3703,11.3476,11.3254,11.3039,11.2829,11.2625,11.2425,11.2231,11.2041,11.1856,11.1675,11.1499,11.1326,11.1157,11.0992,11.083,11.0672,11.0517,11.0365,11.0216,11.0071,10.9928,10.9788,10.965,10.9515,10.9383,10.9253,10.9125,10.9,10.8877,10.8756,10.8637,10.8521,10.8406,10.8293,10.8182,10.8073,10.7965,10.786,10.7756,10.7653,10.7553,10.7453,10.7356,10.726,10.7165,10.7072,10.698,10.6889,10.68,10.6712,10.6625,10.654,10.6456,10.6373,10.6291,10.621,10.613,10.6052,10.5974,10.5898,10.5823
19.3528,18.9206,18.2869,16.0116,14.0906,13.6369,13.3564,13.1499,12.9852,12.8476,12.7293,12.6254,12.5326,12.4487,12.3722,12.3018,12.2366,12.1759,12.1191,12.0658,12.0155,11.9679,11.9228,11.8799,11.839,11.7999,11.7625,11.7267,11.6923,11.6592,11.6274,11.5967,11.567,11.5384,11.5107,11.4839,11.458,11.4328,11.4084,11.3846,11.3616,11.3392,11.3174,11.2961,11.2754,11.2553,11.2356,11.2164,11.1977,11.1794,11.1615,11.1441,11.127,11.1103,11.094,11.078,11.0623,11.047,11.032,11.0173,11.0028,10.9887,10.9748,10.9612,10.9478,10.9347,10.9219,10.9092,10.8968,10.8846,10.8726,10.8608,10.8493,10.8379,10.8267,10.8157,10.8049,10.7942,10.7837,10.7734,10.7633,10.7533,10.7434,10.7337,10.7242,10.7148,10.7055,10.6964,10.6874,10.6785,10.6698,10.6612,10.6527,10.6444,10.6361,10.628,10.6199,10.612,10.6042,10.5965,10.5889
