CO2 Viscosity [uPa_s] PelePhys
37.5802,37.2008,36.7903,36.34,35.8361,35.2557,34.5555,33.6395,32.256,30.5069,29.4825,28.8676,28.4288,28.0854,27.8021,27.5602,27.3486,27.1603,26.9905,26.8356,26.6932,26.5614,26.4386,26.3236,26.2156,26.1135,26.0169,25.9252,25.8378,25.7545,25.6747,25.5983,25.5249,25.4543,25.3864,25.3209,25.2577,25.1965,25.1374,25.0801,25.0245,24.9706,24.9183,24.8674,24.8179,24.7697,24.7228,24.6771,24.6325,24.589,24.5466,24.5051,24.4646,24.4249,24.3862,24.3483,24.3112,24.2748,24.2392,24.2044,24.1702,24.1367,24.1038,24.0715,24.0398,24.0088,23.9782,23.9483,23.9188,23.8898,23.8614,23.8334,23.8059,23.7788,23.7522,23.726,23.7003,23.6749,23.6499,23.6253,23.6011,23.5772,23.5537,23.5305,23.5077,23.4851,23.463,23.4411,23.4195,23.3982,23.3772,23.3565,23.3361,23.316,23.2961,23.2764,23.2571,23.2379,23.2191,23.2004,23.182
37.6617,37.2897,36.8887,36.4508,35.9639,35.4088,34.7503,33.9156,32.723,31.0004,29.7678,29.0635,28.5802,28.2104,27.9095,27.6548,27.4337,27.2378,27.0618,26.9019,26.7553,26.6198,26.4938,26.3761,26.2655,26.1613,26.0628,25.9692,25.8802,25.7954,25.7143,25.6366,25.562,25.4904,25.4215,25.355,25.2909,25.2289,25.169,25.111,25.0547,25.0002,24.9472,24.8957,24.8457,24.797,24.7496,24.7034,24.6583,24.6144,24.5715,24.5296,24.4887,24.4487,24.4096,24.3713,24.3339,24.2972,24.2613,24.2261,24.1916,24.1578,24.1247,24.0921,24.0602,24.0289,23.9981,23.9679,23.9382,23.909,23.8804,23.8522,23.8245,23.7972,23.7704,23.744,23.718,23.6925,23.6673,23.6425,23.6181,23.5941,23.5704,23.5471,23.5241,23.5015,23.4791,23.4571,23.4354,23.414,23.3929,23.372,23.3515,23.3312,23.3112,23.2914,23.2719,23.2527,23.2337,23.2149,23.1964
37.7415,37.3765,36.9843,36.5577,36.0864,35.5536,34.9305,34.1603,33.1111,31.5393,30.0984,29.2803,28.7433,28.3428,28.022,27.7533,27.5217,27.3177,27.1352,26.9699,26.8187,26.6794,26.5501,26.4295,26.3164,26.2099,26.1093,26.0139,25.9232,25.8368,25.7543,25.6753,25.5996,25.5269,25.4569,25.3895,25.3245,25.2617,25.2009,25.1422,25.0852,25.03,24.9764,24.9243,24.8737,24.8244,24.7765,24.7298,24.6843,24.6399,24.5966,24.5543,24.5129,24.4726,24.4331,24.3945,24.3567,24.3197,24.2835,24.248,24.2132,24.1791,24.1457,24.1129,24.0807,24.0491,24.0181,23.9876,23.9577,23.9283,23.8994,23.871,23.8431,23.8156,23.7886,23.7621,23.7359,23.7102,23.6848,23.6599,23.6353,23.6111,23.5873,23.5638,23.5406,23.5178,23.4953,23.4732,23.4513,23.4298,23.4085,23.3876,23.3669,23.3465,23.3263,23.3065,23.2868,23.2675,23.2484,23.2295,23.2109
37.8196,37.4613,37.0773,36.6613,36.204,35.6911,35.0985,34.381,33.4404,32.0601,30.4838,29.5225,28.92,28.4836,28.1402,27.856,27.6129,27.4001,27.2106,27.0396,26.8837,26.7403,26.6075,26.4839,26.3681,26.2592,26.1565,26.0592,25.9668,25.8788,25.7949,25.7145,25.6376,25.5637,25.4927,25.4243,25.3584,25.2947,25.2332,25.1736,25.116,25.06,25.0058,24.9531,24.9019,24.8521,24.8036,24.7564,24.7104,24.6656,24.6218,24.5791,24.5374,24.4966,24.4567,24.4178,24.3796,24.3423,24.3058,24.27,24.2349,24.2005,24.1668,24.1337,24.1012,24.0694,24.0381,24.0074,23.9773,23.9477,23.9186,23.8899,23.8618,23.8341,23.8069,23.7802,23.7538,23.7279,23.7024,23.6773,23.6525,23.6282,23.6042,23.5805,23.5572,23.5343,23.5116,23.4893,23.4673,23.4456,23.4242,23.4032,23.3823,23.3618,23.3415,23.3215,23.3018,23.2823,23.2631,23.2441,23.2254
37.8963,37.5441,37.1678,36.7616,36.3173,35.8222,35.2562,34.5825,33.7264,32.5188,30.9271,29.7963,29.1127,28.634,28.2649,27.9633,27.7076,27.4853,27.2883,27.1112,26.9502,26.8026,26.6661,26.5393,26.4207,26.3094,26.2044,26.1051,26.011,25.9214,25.8359,25.7542,25.676,25.601,25.5289,25.4595,25.3926,25.328,25.2657,25.2054,25.147,25.0904,25.0354,24.9821,24.9303,24.88,24.831,24.7833,24.7368,24.6914,24.6472,24.6041,24.5619,24.5208,24.4805,24.4412,24.4027,24.365,24.3282,24.2921,24.2567,24.222,24.188,24.1546,24.1219,24.0898,24.0583,24.0274,23.997,23.9671,23.9378,23.909,23.8806,23.8527,23.8253,23.7984,23.7718,23.7457,23.72,23.6947,23.6698,23.6453,23.6211,23.5973,23.5739,23.5508,23.528,23.5055,23.4834,23.4616,23.44,23.4188,23.3979,23.3772,23.3568,23.3367,23.3168,23.2972,23.2779,23.2588,23.2399
37.9714,37.6252,37.2561,36.8591,36.4266,35.9477,35.405,34.7686,33.9798,32.9108,31.4101,30.1084,29.3246,28.7955,28.3967,28.0757,27.8062,27.5735,27.3683,27.1847,27.0184,26.8662,26.7259,26.5957,26.4743,26.3604,26.2531,26.1518,26.0558,25.9645,25.8775,25.7944,25.7149,25.6387,25.5654,25.495,25.4272,25.3617,25.2985,25.2374,25.1782,25.1209,25.0653,25.0114,24.959,24.9081,24.8585,24.8103,24.7633,24.7175,24.6728,24.6292,24.5867,24.5451,24.5045,24.4648,24.4259,24.3879,24.3507,24.3143,24.2786,24.2436,24.2093,24.1757,24.1427,24.1103,24.0786,24.0474,24.0167,23.9867,23.9571,23.928,23.8995,23.8714,23.8438,23.8166,23.7899,23.7636,23.7378,23.7123,23.6872,23.6625,23.6382,23.6142,23.5906,23.5673,23.5444,23.5218,23.4995,23.4775,23.4559,23.4345,23.4134,23.3926,23.3721,23.3519,23.3319,23.3122,23.2927,23.2735,23.2545
38.0452,37.7046,37.3424,36.9538,36.5322,36.068,35.5462,34.9417,34.2079,33.2475,31.8915,30.4652,29.5596,28.9699,28.5367,28.1936,27.9088,27.6648,27.4509,27.2603,27.0883,26.9313,26.787,26.6533,26.5288,26.4122,26.3026,26.1992,26.1012,26.0082,25.9196,25.8351,25.7542,25.6768,25.6024,25.5309,25.4621,25.3957,25.3316,25.2697,25.2098,25.1517,25.0955,25.0409,24.9879,24.9363,24.8862,24.8375,24.79,24.7437,24.6986,24.6545,24.6116,24.5696,24.5286,24.4885,24.4493,24.4109,24.3734,24.3366,24.3006,24.2653,24.2307,24.1968,24.1636,24.1309,24.0989,24.0675,24.0366,24.0063,23.9765,23.9472,23.9185,23.8902,23.8624,23.835,23.8081,23.7816,23.7555,23.7299,23.7046,23.6798,23.6553,23.6311,23.6074,23.5839,23.5609,23.5381,23.5157,23.4936,23.4718,23.4502,23.429,23.4081,23.3875,23.3671,23.347,23.3272,23.3076,23.2883,23.2692
38.1176,37.7824,37.4266,37.046,36.6346,36.1838,35.6807,35.1039,34.4159,33.5414,32.3335,30.8679,29.8223,29.1592,28.6859,28.3179,28.016,27.7596,27.5362,27.3381,27.16,26.998,26.8494,26.7121,26.5844,26.465,26.3529,26.2473,26.1473,26.0525,25.9623,25.8763,25.794,25.7153,25.6398,25.5672,25.4973,25.43,25.3651,25.3023,25.2416,25.1828,25.1259,25.0706,25.017,24.9649,24.9142,24.8649,24.8169,24.7701,24.7245,24.68,24.6366,24.5942,24.5528,24.5123,24.4728,24.4341,24.3962,24.3591,24.3228,24.2872,24.2523,24.2181,24.1846,24.1517,24.1194,24.0877,24.0566,24.026,23.996,23.9665,23.9375,23.909,23.881,23.8534,23.8263,23.7996,23.7734,23.7476,23.7221,23.6971,23.6724,23.6481,23.6242,23.6006,23.5774,23.5545,23.5319,23.5096,23.4877,23.4661,23.4447,23.4237,23.4029,23.3824,23.3622,23.3422,23.3225,23.3031,23.2839
38.1888,37.8586,37.5089,37.1358,36.7339,36.2954,35.8091,35.2569,34.6076,33.8023,32.7227,31.3046,30.1177,29.3662,28.8456,28.4491,28.1282,27.8581,27.6244,27.4183,27.2337,27.0663,26.9132,26.772,26.641,26.5187,26.4041,26.2961,26.1941,26.0974,26.0055,25.918,25.8343,25.7543,25.6776,25.6039,25.533,25.4647,25.3988,25.3352,25.2737,25.2142,25.1565,25.1006,25.0463,24.9936,24.9423,24.8925,24.8439,24.7967,24.7506,24.7057,24.6618,24.619,24.5772,24.5363,24.4964,24.4573,24.4191,24.3817,24.345,24.3091,24.274,24.2395,24.2057,24.1725,24.1399,24.108,24.0766,24.0458,24.0156,23.9859,23.9566,23.9279,23.8997,23.8719,23.8446,23.8178,23.7913,23.7653,23.7397,23.7145,23.6896,23.6652,23.6411,23.6174,23.594,23.5709,23.5482,23.5258,23.5037,23.4819,23.4604,23.4393,23.4184,23.3977,23.3774,23.3573,23.3375,23.3179,23.2986
38.2588,37.9335,37.5896,37.2235,36.8304,36.4033,35.9322,35.4017,34.7858,34.0371,33.0628,31.7479,30.4499,29.594,29.0175,28.5881,28.2458,27.9606,27.7158,27.501,27.3094,27.1364,26.9785,26.8333,26.6988,26.5734,26.4561,26.3458,26.2416,26.143,26.0494,25.9602,25.8751,25.7938,25.7158,25.6409,25.569,25.4997,25.4329,25.3684,25.3061,25.2458,25.1874,25.1308,25.0759,25.0225,24.9707,24.9203,24.8712,24.8234,24.7769,24.7315,24.6872,24.644,24.6017,24.5605,24.5202,24.4807,24.4422,24.4044,24.3674,24.3312,24.2957,24.261,24.2269,24.1934,24.1606,24.1284,24.0968,24.0657,24.0353,24.0053,23.9759,23.9469,23.9185,23.8905,23.863,23.836,23.8093,23.7831,23.7573,23.7319,23.7069,23.6823,23.6581,23.6342,23.6106,23.5874,23.5645,23.542,23.5198,23.4978,23.4762,23.4549,23.4339,23.4131,23.3927,23.3724,23.3525,23.3328,23.3134
