N2 Thermal Conductivity [W/m_K] CoolProp
0.499626,0.0703792,0.0593968,0.0539479,0.0504472,0.0479186,0.0459643,0.0443853,0.043069,0.041946,0.0409704,0.0401106,0.039344,0.0386537,0.0380271,0.0374542,0.0369273,0.0364401,0.0359875,0.0355652,0.0351699,0.0347984,0.0344484,0.0341177,0.0338044,0.033507,0.033224,0.0329543,0.0326967,0.0324503,0.0322143,0.0319879,0.0317704,0.0315611,0.0313597,0.0311654,0.030978,0.0307969,0.0306219,0.0304525,0.0302884,0.0301293,0.0299751,0.0298253,0.0296799,0.0295385,0.029401,0.0292671,0.0291368,0.0290099,0.0288862,0.0287655,0.0286478,0.0285329,0.0284207,0.0283111,0.0282039,0.0280992,0.0279967,0.0278965,0.0277984,0.0277023,0.0276082,0.0275161,0.0274257,0.0273372,0.0272503,0.0271651,0.0270816,0.0269996,0.026919,0.02684,0.0267624,0.0266861,0.0266112,0.0265375,0.0264652,0.026394,0.026324,0.0262552,0.0261875,0.0261208,0.0260553,0.0259907,0.0259272,0.0258647,0.0258031,0.0257424,0.0256826,0.0256237,0.0255657,0.0255085,0.0254522,0.0253966,0.0253418,0.0252878,0.0252345,0.025182,0.0251301,0.025079,0.0250285
0.0873135,0.0787074,0.0623768,0.0556713,0.0516332,0.0488123,0.0466761,0.0449741,0.0435696,0.0423803,0.0413533,0.0404526,0.0396526,0.0389348,0.0382849,0.0376923,0.0371483,0.0366463,0.0361807,0.0357469,0.0353413,0.0349607,0.0346024,0.0342643,0.0339442,0.0336406,0.0333519,0.033077,0.0328146,0.0325638,0.0323236,0.0320934,0.0318723,0.0316597,0.0314551,0.0312579,0.0310677,0.030884,0.0307065,0.0305348,0.0303685,0.0302073,0.0300511,0.0298994,0.0297522,0.0296091,0.0294699,0.0293346,0.0292028,0.0290744,0.0289493,0.0288274,0.0287084,0.0285923,0.0284789,0.0283682,0.02826,0.0281542,0.0280507,0.0279495,0.0278505,0.0277535,0.0276586,0.0275656,0.0274744,0.0273851,0.0272975,0.0272116,0.0271273,0.0270446,0.0269634,0.0268837,0.0268054,0.0267286,0.026653,0.0265788,0.0265059,0.0264342,0.0263637,0.0262943,0.0262261,0.026159,0.0260929,0.0260279,0.0259639,0.0259009,0.0258389,0.0257778,0.0257176,0.0256583,0.0255999,0.0255423,0.0254856,0.0254296,0.0253745,0.0253201,0.0252665,0.0252136,0.0251614,0.02511,0.0250592
0.0761664,0.0962598,0.0662939,0.0577103,0.0529722,0.0497947,0.0474455,0.045603,0.0440995,0.042837,0.0417538,0.0408087,0.0399729,0.0392255,0.038551,0.0379374,0.0373755,0.0368578,0.0363786,0.0359328,0.0355165,0.0351264,0.0347595,0.0344136,0.0340865,0.0337765,0.033482,0.0332017,0.0329343,0.0326789,0.0324345,0.0322003,0.0319755,0.0317595,0.0315517,0.0313515,0.0311585,0.0309721,0.0307921,0.0306179,0.0304494,0.0302861,0.0301279,0.0299743,0.0298252,0.0296804,0.0295396,0.0294026,0.0292693,0.0291395,0.029013,0.0288897,0.0287695,0.0286521,0.0285376,0.0284257,0.0283164,0.0282096,0.0281051,0.028003,0.027903,0.0278051,0.0277093,0.0276154,0.0275235,0.0274333,0.027345,0.0272583,0.0271733,0.0270899,0.027008,0.0269277,0.0268488,0.0267713,0.0266952,0.0266204,0.0265468,0.0264746,0.0264035,0.0263336,0.0262649,0.0261973,0.0261307,0.0260653,0.0260008,0.0259374,0.0258749,0.0258134,0.0257528,0.025693,0.0256342,0.0255763,0.0255191,0.0254628,0.0254073,0.0253526,0.0252986,0.0252454,0.0251929,0.0251411,0.02509
0.0711177,0.228815,0.0718399,0.0601853,0.0545034,0.0508832,0.0482813,0.0462772,0.044662,0.0433182,0.0421734,0.0411802,0.0403057,0.0395267,0.0388258,0.03819,0.0376091,0.037075,0.0365814,0.0361231,0.0356956,0.0352956,0.0349198,0.0345658,0.0342315,0.0339148,0.0336143,0.0333284,0.0330559,0.0327958,0.032547,0.0323087,0.0320802,0.0318607,0.0316495,0.0314462,0.0312503,0.0310612,0.0308786,0.0307021,0.0305312,0.0303658,0.0302054,0.0300499,0.029899,0.0297524,0.0296099,0.0294713,0.0293365,0.0292052,0.0290773,0.0289526,0.0288311,0.0287125,0.0285968,0.0284837,0.0283733,0.0282654,0.02816,0.0280568,0.0279559,0.0278571,0.0277604,0.0276656,0.0275728,0.0274819,0.0273928,0.0273053,0.0272196,0.0271355,0.027053,0.0269719,0.0268924,0.0268143,0.0267375,0.0266621,0.026588,0.0265152,0.0264436,0.0263732,0.0263039,0.0262358,0.0261688,0.0261028,0.0260379,0.025974,0.0259111,0.0258491,0.0257881,0.025728,0.0256687,0.0256104,0.0255529,0.0254962,0.0254403,0.0253852,0.0253309,0.0252773,0.0252244,0.0251723,0.0251209
0.068079,0.0930834,0.0807673,0.0632948,0.0562824,0.0521001,0.0491947,0.0470028,0.0452611,0.0438266,0.042614,0.0415681,0.0406519,0.0398389,0.03911,0.0384505,0.0378495,0.0372981,0.0367895,0.0363179,0.0358789,0.0354684,0.0350834,0.0347211,0.0343791,0.0340556,0.0337488,0.0334572,0.0331795,0.0329145,0.0326612,0.0324187,0.0321863,0.0319631,0.0317486,0.0315422,0.0313433,0.0311514,0.0309662,0.0307871,0.0306139,0.0304463,0.0302838,0.0301263,0.0299735,0.029825,0.0296808,0.0295406,0.0294042,0.0292714,0.0291421,0.0290161,0.0288932,0.0287733,0.0286564,0.0285422,0.0284307,0.0283217,0.0282152,0.028111,0.0280091,0.0279094,0.0278118,0.0277162,0.0276226,0.0275308,0.0274409,0.0273527,0.0272662,0.0271814,0.0270982,0.0270165,0.0269362,0.0268575,0.0267801,0.0267041,0.0266295,0.0265561,0.0264839,0.0264129,0.0263432,0.0262745,0.026207,0.0261406,0.0260752,0.0260108,0.0259474,0.025885,0.0258236,0.025763,0.0257034,0.0256447,0.0255867,0.0255297,0.0254734,0.025418,0.0253633,0.0253094,0.0252562,0.0252037,0.025152
0.0659952,0.0785325,0.0996872,0.0673973,0.0583908,0.0534754,0.0501996,0.0477875,0.0459011,0.044365,0.0430773,0.0419741,0.0410126,0.040163,0.039404,0.0387194,0.0380971,0.0375275,0.037003,0.0365176,0.0360663,0.0356451,0.0352504,0.0348794,0.0345296,0.034199,0.0338857,0.0335881,0.033305,0.033035,0.0327771,0.0325303,0.0322939,0.032067,0.0318491,0.0316394,0.0314374,0.0312427,0.0310547,0.0308731,0.0306976,0.0305276,0.030363,0.0302035,0.0300487,0.0298984,0.0297525,0.0296106,0.0294726,0.0293382,0.0292075,0.02908,0.0289558,0.0288347,0.0287165,0.0286011,0.0284885,0.0283784,0.0282708,0.0281656,0.0280628,0.0279621,0.0278636,0.0277671,0.0276726,0.02758,0.0274893,0.0274003,0.0273131,0.0272276,0.0271436,0.0270612,0.0269804,0.026901,0.026823,0.0267464,0.0266711,0.0265971,0.0265244,0.0264529,0.0263826,0.0263135,0.0262455,0.0261785,0.0261127,0.0260478,0.025984,0.0259212,0.0258593,0.0257983,0.0257383,0.0256791,0.0256208,0.0255633,0.0255067,0.0254509,0.0253958,0.0253416,0.025288,0.0252352,0.0251832
0.0644531,0.0725202,0.175162,0.0732279,0.0609549,0.0550499,0.0513137,0.0486403,0.0465874,0.0449367,0.0435657,0.0423994,0.0413887,0.0404998,0.0397086,0.0389972,0.0383523,0.0377633,0.0372222,0.0367223,0.0362582,0.0358257,0.0354209,0.0350409,0.034683,0.034345,0.034025,0.0337213,0.0334325,0.0331574,0.0328947,0.0326435,0.032403,0.0321723,0.0319508,0.0317378,0.0315327,0.031335,0.0311443,0.0309602,0.0307821,0.0306099,0.0304431,0.0302814,0.0301247,0.0299725,0.0298248,0.0296812,0.0295415,0.0294057,0.0292734,0.0291446,0.029019,0.0288966,0.0287771,0.0286606,0.0285467,0.0284355,0.0283269,0.0282207,0.0281168,0.0280152,0.0279157,0.0278184,0.027723,0.0276296,0.027538,0.0274483,0.0273603,0.027274,0.0271894,0.0271063,0.0270248,0.0269447,0.0268661,0.0267889,0.026713,0.0266385,0.0265652,0.0264932,0.0264223,0.0263526,0.0262841,0.0262167,0.0261503,0.026085,0.0260207,0.0259575,0.0258951,0.0258337,0.0257733,0.0257137,0.025655,0.0255972,0.0255402,0.025484,0.0254286,0.0253739,0.02532,0.0252669,0.0252145
0.0632535,0.0690438,0.0995078,0.0826232,0.0641826,0.0568811,0.0525601,0.0495727,0.0473263,0.0455456,0.0440817,0.0428461,0.0417817,0.0408502,0.0400243,0.0392844,0.0386154,0.0380061,0.0374474,0.0369322,0.0364548,0.0360104,0.0355951,0.0352057,0.0348394,0.0344937,0.0341668,0.0338568,0.0335622,0.0332817,0.0330141,0.0327584,0.0325137,0.0322791,0.0320539,0.0318374,0.0316292,0.0314285,0.031235,0.0310482,0.0308676,0.030693,0.030524,0.0303602,0.0302014,0.0300474,0.0298978,0.0297525,0.0296112,0.0294737,0.02934,0.0292097,0.0290827,0.0289589,0.0288382,0.0287204,0.0286054,0.0284931,0.0283834,0.0282761,0.0281712,0.0280686,0.0279683,0.02787,0.0277737,0.0276795,0.0275871,0.0274966,0.0274079,0.0273208,0.0272354,0.0271517,0.0270695,0.0269887,0.0269095,0.0268317,0.0267552,0.02668,0.0266062,0.0265336,0.0264622,0.026392,0.026323,0.026255,0.0261882,0.0261224,0.0260577,0.0259939,0.0259312,0.0258694,0.0258085,0.0257485,0.0256894,0.0256312,0.0255738,0.0255172,0.0254614,0.0254064,0.0253522,0.0252987,0.025246
0.0622864,0.0667146,0.0811083,0.102013,0.0684472,0.0590538,0.0539697,0.0505989,0.0481256,0.0461963,0.0446283,0.0433159,0.0421929,0.0412152,0.0403521,0.0395816,0.0388871,0.0382561,0.0376788,0.0371476,0.0366562,0.0361994,0.0357732,0.035374,0.0349988,0.0346453,0.0343112,0.0339946,0.033694,0.033408,0.0331354,0.032875,0.0326259,0.0323873,0.0321584,0.0319384,0.0317269,0.0315232,0.0313267,0.0311372,0.0309541,0.0307771,0.0306058,0.0304398,0.030279,0.030123,0.0299715,0.0298244,0.0296815,0.0295424,0.0294071,0.0292753,0.029147,0.0290219,0.0288998,0.0287808,0.0286646,0.0285512,0.0284403,0.028332,0.0282261,0.0281225,0.0280212,0.027922,0.0278248,0.0277297,0.0276365,0.0275452,0.0274557,0.0273679,0.0272818,0.0271973,0.0271144,0.027033,0.0269531,0.0268747,0.0267976,0.0267218,0.0266474,0.0265743,0.0265023,0.0264316,0.026362,0.0262936,0.0262263,0.02616,0.0260948,0.0260306,0.0259674,0.0259051,0.0258438,0.0257834,0.0257239,0.0256653,0.0256075,0.0255506,0.0254944,0.0254391,0.0253845,0.0253307,0.0252776
0.061486,0.0650175,0.0740173,0.150048,0.0745046,0.0616984,0.0555844,0.0517372,0.0489946,0.0468942,0.0452088,0.0438112,0.0426238,0.041596,0.0406928,0.0398894,0.0391677,0.0385138,0.0379169,0.0373688,0.0368626,0.0363929,0.0359552,0.0355458,0.0351616,0.0347998,0.0344582,0.0341349,0.0338281,0.0335364,0.0332586,0.0329934,0.0327398,0.0324971,0.0322643,0.0320407,0.0318258,0.031619,0.0314196,0.0312273,0.0310416,0.0308621,0.0306884,0.0305203,0.0303573,0.0301993,0.030046,0.0298971,0.0297524,0.0296117,0.0294748,0.0293416,0.0292118,0.0290853,0.028962,0.0288417,0.0287243,0.0286097,0.0284977,0.0283883,0.0282813,0.0281768,0.0280744,0.0279743,0.0278763,0.0277803,0.0276863,0.0275941,0.0275038,0.0274153,0.0273284,0.0272432,0.0271596,0.0270776,0.026997,0.0269179,0.0268402,0.0267639,0.0266889,0.0266152,0.0265427,0.0264714,0.0264013,0.0263324,0.0262646,0.0261978,0.0261321,0.0260675,0.0260038,0.0259411,0.0258794,0.0258186,0.0257587,0.0256996,0.0256415,0.0255841,0.0255276,0.0254719,0.0254169,0.0253628,0.0253093
