N2 Specific Heat [J kg^-1 K^-1] CoolProp
1.71664e+07,108424,64629.4,47953.5,38884.6,33092.4,29032.9,26009.2,23658.1,21770.4,20216.7,18912.5,17799.8,16837.6,15996.2,15253.2,14591.5,13997.9,13461.9,12975.2,12530.9,12123.5,11748.3,11401.4,11079.7,10780.4,10501,10239.6,9994.31,9763.7,9546.4,9341.23,9147.15,8963.23,8788.66,8622.7,8464.69,8314.06,8170.26,8032.83,7901.31,7775.32,7654.5,7538.52,7427.08,7319.9,7216.74,7117.35,7021.52,6929.05,6839.77,6753.5,6670.08,6589.37,6511.22,6435.52,6362.14,6290.98,6221.92,6154.88,6089.75,6026.46,5964.93,5905.07,5846.82,5790.11,5734.88,5681.06,5628.6,5577.45,5527.56,5478.87,5431.35,5384.94,5339.61,5295.32,5252.04,5209.72,5168.33,5127.84,5088.23,5049.45,5011.49,4974.31,4937.9,4902.22,4867.26,4832.99,4799.39,4766.44,4734.11,4702.4,4671.29,4640.75,4610.77,4581.33,4552.42,4524.03,4496.13,4468.72,4441.78
205637,151229,75057.4,52827,41772.1,35029.8,30436.4,27080.4,24507.1,22462.8,20794.2,19402.8,18222.3,17206.3,16321.3,15542.4,14850.8,14232,13674.6,13169.4,12709.1,12287.7,11900.2,11542.6,11211.2,10903.2,10616.1,10347.7,10096.1,9859.77,9637.24,9427.29,9228.82,9040.87,8862.58,8693.18,8531.99,8378.4,8231.85,8091.85,7957.94,7829.71,7706.79,7588.84,7475.55,7366.63,7261.81,7160.87,7063.58,6969.73,6879.13,6791.61,6707.01,6625.17,6545.95,6469.23,6394.89,6322.79,6252.85,6184.96,6119.03,6054.97,5992.69,5932.13,5873.19,5815.83,5759.97,5705.55,5652.51,5600.81,5550.38,5501.17,5453.15,5406.26,5360.47,5315.74,5272.02,5229.28,5187.49,5146.62,5106.62,5067.48,5029.17,4991.65,4954.9,4918.91,4883.63,4849.06,4815.16,4781.93,4749.33,4717.35,4685.98,4655.18,4624.96,4595.28,4566.14,4537.52,4509.4,4481.77,4454.63
120860,270874,90316.8,59001.2,45201.5,37247.7,32005.6,28258.3,25429.2,23207.7,21410.8,19923.2,18668.5,17593.9,16661.8,15844.4,15120.8,14475.2,13895,13370.3,12893.2,12457.1,12056.7,11687.7,11346.3,11029.3,10734.1,10458.4,10200.3,9958.01,9730.07,9515.17,9312.16,9120.05,8937.92,8764.98,8600.51,8443.88,8294.5,8151.87,8015.5,7884.97,7759.9,7639.93,7524.73,7414.03,7307.53,7205,7106.21,7010.94,6919,6830.21,6744.4,6661.41,6581.11,6503.35,6428.01,6354.97,6284.13,6215.38,6148.63,6083.78,6020.75,5959.46,5899.84,5841.81,5785.31,5730.28,5676.66,5624.38,5573.41,5523.68,5475.15,5427.78,5381.52,5336.33,5292.17,5249.01,5206.81,5165.54,5125.17,5085.66,5046.99,5009.12,4972.04,4935.72,4900.13,4865.25,4831.06,4797.54,4764.66,4732.41,4700.77,4669.72,4639.24,4609.33,4579.95,4551.1,4522.76,4494.91,4467.56
89206.8,2.71666e+06,115047,67105.5,49348.3,39814.6,33772.5,29560.1,26434.6,24011.6,22070.8,20476.6,19140.4,18002.1,17019,16160.1,15402.3,14728.1,14123.7,13578.4,13083.4,12631.9,12218,11837.1,11485.1,11158.7,10855.1,10571.9,10307,10058.5,9824.94,9604.92,9397.23,9200.81,9014.72,8838.13,8670.29,8510.52,8358.24,8212.89,8074,7941.11,7813.83,7691.79,7574.66,7462.12,7353.91,7249.75,7149.43,7052.71,6959.4,6869.31,6782.26,6698.11,6616.69,6537.87,6461.52,6387.53,6315.77,6246.14,6178.55,6112.9,6049.1,5987.08,5926.76,5868.05,5810.91,5755.25,5701.03,5648.18,5596.65,5546.39,5497.35,5449.49,5402.75,5357.1,5312.5,5268.91,5226.3,5184.63,5143.87,5103.98,5064.95,5026.73,4989.31,4952.66,4916.75,4881.56,4847.07,4813.26,4780.1,4747.58,4715.67,4684.36,4653.63,4623.47,4593.85,4564.77,4536.2,4508.14,4480.57
72204.4,257161,162896,78263.5,54474.4,42823.1,35778.8,31007.2,27535.5,24881.9,22779.1,21066.3,19640.5,18432.5,17394.1,16490.5,15696.1,14991.3,14361.2,13793.9,13280.2,12812.3,12384.3,11990.8,11627.8,11291.6,10979.3,10688.2,10416.2,10161.3,9921.93,9696.61,9484.07,9283.21,9093.04,8912.68,8741.36,8578.37,8423.09,8274.97,8133.48,7998.17,7868.62,7744.46,7625.33,7510.92,7400.95,7295.13,7193.24,7095.04,7000.33,6908.91,6820.61,6735.26,6652.7,6572.81,6495.43,6420.46,6347.76,6277.25,6208.8,6142.34,6077.76,6014.99,5953.95,5894.56,5836.76,5780.47,5725.64,5672.21,5620.12,5569.32,5519.76,5471.39,5424.17,5378.06,5333.01,5288.98,5245.95,5203.87,5162.72,5122.46,5083.06,5044.49,5006.72,4969.74,4933.5,4898,4863.21,4829.1,4795.65,4762.85,4730.67,4699.1,4668.12,4637.71,4607.85,4578.54,4549.74,4521.46,4493.67
61439.6,137318,299157,94701.9,60989.2,46402.8,38078.3,32626.5,28746.8,25827.6,23541.5,21696.2,20171.3,18887,17788.6,16836.7,16002.9,15265.5,14607.9,14017.4,13483.8,12998.8,12555.7,12149.2,11774.6,11428.2,11106.7,10807.4,10528.1,10266.5,10021.1,9790.3,9572.75,9367.3,9172.91,8988.66,8813.75,8647.45,8489.09,8338.1,8193.95,8056.16,7924.29,7797.95,7676.78,7560.45,7448.67,7341.16,7237.66,7137.95,7041.81,6949.03,6859.45,6772.88,6689.17,6608.17,6529.75,6453.77,6380.13,6308.7,6239.39,6172.1,6106.73,6043.2,5981.43,5921.35,5862.87,5805.94,5750.5,5696.47,5643.81,5592.46,5542.37,5493.5,5445.78,5399.2,5353.69,5309.23,5265.77,5223.28,5181.73,5141.08,5101.31,5062.38,5024.27,4986.94,4950.39,4914.57,4879.46,4845.06,4811.32,4778.24,4745.79,4713.95,4682.71,4652.05,4621.95,4592.4,4563.37,4534.87,4506.86
53943.8,97801.5,1.41406e+06,121554,69571.2,50740.1,40743,34451.5,30086.4,26859.3,24364.5,22370.7,20735.9,19367.9,18204,17200,16323.7,15551.3,14864.5,14249.3,13694.6,13191.5,12732.7,12312.4,11925.7,11568.6,11237.5,10929.7,10642.7,10374.2,10122.6,9886.06,9663.32,9453.12,9254.38,9066.12,8887.52,8717.79,8556.27,8402.34,8255.45,8115.1,7980.84,7852.27,7729.01,7610.72,7497.1,7387.85,7282.71,7181.45,7083.84,6989.69,6898.79,6810.97,6726.08,6643.96,6564.47,6487.48,6412.86,6340.51,6270.32,6202.18,6136,6071.7,6009.2,5948.4,5889.25,5831.67,5775.6,5720.97,5667.73,5615.82,5565.2,5515.8,5467.59,5420.53,5374.56,5329.65,5285.76,5242.85,5200.9,5159.86,5119.71,5080.42,5041.95,5004.29,4967.4,4931.26,4895.84,4861.13,4827.11,4793.74,4761.01,4728.91,4697.41,4666.49,4636.15,4606.35,4577.1,4548.36,4520.13
48388.9,77666.7,319935,173859,81433.7,56113.2,43870.4,36525.6,31576.6,27989.6,25255.9,23094.8,21337.8,19877.6,18642.2,17581.5,16659.4,15849.5,15131.6,14490.1,13913.1,13390.8,12915.4,12480.6,12081.2,11712.9,11371.9,11055.2,10760.2,10484.5,10226.4,9983.97,9755.85,9540.74,9337.49,9145.11,8962.69,8789.44,8624.66,8467.7,8317.99,8175.02,8038.32,7907.46,7782.05,7661.75,7546.23,7435.2,7328.39,7225.55,7126.45,7030.88,6938.64,6849.55,6763.46,6680.19,6599.61,6521.58,6445.98,6372.69,6301.59,6232.6,6165.6,6100.51,6037.25,5975.74,5915.89,5857.65,5800.94,5745.7,5691.87,5639.4,5588.23,5538.31,5489.6,5442.04,5395.61,5350.24,5305.92,5262.59,5220.23,5178.8,5138.26,5098.6,5059.78,5021.77,4984.54,4948.08,4912.35,4877.33,4843.01,4809.35,4776.35,4743.97,4712.21,4681.04,4650.44,4620.4,4590.91,4561.95,4533.5
44087.2,65298.7,156176,319573,98980.1,62957.9,47597,38905.2,33245.1,29233.7,26224.9,23874.3,21980.9,20418.7,19105,17982.7,17011.3,16161,15409.7,14740.3,14139.6,13597,13104.1,12654.1,12241.4,11861.3,11509.9,11184,10880.6,10597.5,10332.6,10084.1,9850.41,9630.22,9422.32,9225.66,9039.31,8862.43,8694.29,8534.22,8381.62,8235.95,8096.74,7963.53,7835.92,7713.56,7596.1,7483.25,7374.72,7270.26,7169.63,7072.61,6979.01,6888.63,6801.3,6716.87,6635.18,6556.09,6479.48,6405.23,6333.22,6263.35,6195.52,6129.63,6065.61,6003.36,5942.81,5883.89,5826.54,5770.68,5716.25,5663.2,5611.48,5561.03,5511.81,5463.76,5416.84,5371.02,5326.25,5282.49,5239.72,5197.89,5156.97,5116.93,5077.74,5039.38,5001.82,4965.02,4928.98,4893.65,4859.03,4825.08,4791.79,4759.14,4727.11,4695.68,4664.83,4634.55,4604.82,4575.63,4546.95
40644.8,56857.2,107310,952070,127716,71995.6,52118.9,41665.3,35127,30610.4,27282.4,24716.2,22669.6,20994.5,19594.8,18405.4,17380.4,16486.8,15699.8,15000.5,14374.6,13810.6,13299.2,12833.2,12406.5,12014.1,11651.8,11316.2,11004.2,10713.3,10441.4,10186.5,9947.05,9721.6,9508.89,9307.82,9117.42,8936.8,8765.2,8601.92,8446.35,8297.91,8156.11,8020.49,7890.63,7766.16,7646.72,7532,7421.72,7315.6,7213.41,7114.92,7019.91,6928.21,6839.63,6754,6671.18,6591.01,6513.38,6438.15,6365.21,6294.45,6225.76,6159.06,6094.26,6031.27,5970,5910.4,5852.39,5795.9,5740.86,5687.23,5634.95,5583.96,5534.22,5485.67,5438.27,5391.98,5346.76,5302.57,5259.37,5217.14,5175.82,5135.41,5095.86,5057.14,5019.23,4982.1,4945.73,4910.09,4875.17,4840.93,4807.35,4774.42,4742.12,4710.43,4679.33,4648.8,4618.83,4589.4,4560.5
37819.4,50690.4,83586.3,380312,183347,84513.5,57729.3,44908.2,37267.3,32142.7,28441.4,25628.3,23409.2,21608.3,20113.9,18851.2,17768.2,16827.8,16002.4,15271.4,14618.7,14031.9,13501,13018.2,12576.7,12171.4,11797.7,11452,11130.9,10832,10552.8,10291.3,10045.9,9814.97,9597.28,9391.66,9197.06,9012.58,8837.42,8670.84,8512.21,8360.93,8216.48,8078.39,7946.21,7819.57,7698.1,7581.47,7469.39,7361.58,7257.79,7157.79,7061.36,6968.3,6878.44,6791.6,6707.62,6626.36,6547.68,6471.45,6397.56,6325.89,6256.34,6188.81,6123.22,6059.47,5997.48,5937.18,5878.5,5821.36,5765.72,5711.5,5658.64,5607.1,5556.83,5507.77,5459.88,5413.12,5367.45,5322.82,5279.19,5236.55,5194.84,5154.04,5114.11,5075.04,5036.78,4999.32,4962.62,4926.66,4891.43,4856.89,4823.02,4789.82,4757.24,4725.28,4693.93,4663.15,4632.93,4603.27,4574.13
35452.9,45966,69425.5,176740,328466,103043,64885.8,48776.3,39724.6,33859.3,29717.7,26620.1,24205.6,22264.3,20665.2,19322.2,18176.2,17185.2,16318.7,15553.5,14872.3,14261.4,13709.9,13209.2,12752.3,12333.4,11947.8,11591.5,11261,10953.6,10666.8,10398.5,10146.9,9910.37,9687.54,9477.21,9278.28,9089.83,8910.99,8741.02,8579.24,8425.03,8277.86,8137.22,8002.68,7873.81,7750.26,7631.67,7517.75,7408.21,7302.79,7201.24,7103.36,7008.92,6917.75,6829.67,6744.51,6662.13,6582.38,6505.14,6430.28,6357.69,6287.26,6218.89,6152.49,6087.97,6025.24,5964.23,5904.87,5847.09,5790.81,5735.99,5682.56,5630.46,5579.65,5530.08,5481.69,5434.45,5388.31,5343.24,5299.18,5256.12,5214.01,5172.82,5132.52,5093.08,5054.47,5016.66,4979.63,4943.36,4907.81,4872.97,4838.81,4805.32,4772.47,4740.24,4708.62,4677.59,4647.13,4617.23,4587.86
33437.8,42217.7,59943.3,117591,715553,133278,74344.3,53474.2,42577,35796.4,31130.6,27702.8,25065.9,22967,21251.8,19820.6,18605.9,17560.2,16649.3,15847.7,15136.1,14499.5,13926.2,13406.7,12933.5,12500.4,12102.3,11734.9,11394.6,11078.4,10783.7,10508.3,10250.3,10007.9,9779.73,9564.53,9361.14,9168.58,8985.96,8812.49,8647.46,8490.25,8340.28,8197.03,8060.05,7928.91,7803.22,7682.63,7566.83,7455.51,7348.42,7245.3,7145.92,7050.07,6957.57,6868.22,6781.86,6698.34,6617.5,6539.23,6463.38,6389.85,6318.52,6249.3,6182.07,6116.77,6053.29,5991.56,5931.51,5873.06,5816.15,5760.72,5706.7,5654.04,5602.69,5552.59,5503.7,5455.97,5409.36,5363.83,5319.35,5275.86,5233.34,5191.76,5151.07,5111.26,5072.3,5034.14,4996.78,4960.18,4924.32,4889.17,4854.72,4820.94,4787.81,4755.31,4723.43,4692.14,4661.43,4631.28,4601.68
31698.3,39162.1,53111.2,89914.2,415166,190626,87443.1,59307.1,45930.3,38000.7,32703.8,28889.8,25998.2,23721.7,21877.4,20349.1,19059.2,17954.2,16995.5,16154.8,15410.7,14746.8,14150.3,13610.9,13120.6,12672.5,12261.3,11882.3,11531.8,11206.5,10903.6,10620.8,10356,10107.6,9873.92,9653.67,9445.68,9248.88,9062.35,8885.28,8716.92,8556.61,8403.76,8257.84,8118.35,7984.87,7856.99,7734.35,7616.62,7503.49,7394.69,7289.96,7189.06,7091.77,6997.9,6907.26,6819.67,6734.99,6653.05,6573.72,6496.87,6422.38,6350.13,6280.04,6211.98,6145.87,6081.63,6019.17,5958.42,5899.3,5841.75,5785.69,5731.08,5677.84,5625.94,5575.31,5525.9,5477.68,5430.6,5384.61,5339.68,5295.77,5252.83,5210.85,5169.78,5129.6,5090.27,5051.76,5014.06,4977.13,4940.95,4905.49,4870.74,4836.67,4803.26,4770.49,4738.34,4706.79,4675.83,4645.43,4615.59
30179.2,36617.4,47931.8,73796.3,197381,325660,106776,66749.8,49932.3,40532.6,34466.9,30197.4,27012.2,24534.6,22546,20910.3,19538.2,18368.7,17358.4,16475.6,15696.8,15003.8,14382.7,13822.4,13313.9,12850.1,12425.1,12034,11672.8,11337.9,11026.4,10735.9,10464.3,10209.5,9970.16,9744.71,9531.94,9330.77,9140.22,8959.43,8787.63,8624.14,8468.33,8319.66,8177.61,8041.73,7911.61,7786.86,7667.16,7552.17,7441.62,7335.24,7232.78,7134.02,7038.76,6946.8,6857.96,6772.09,6689.02,6608.61,6530.74,6455.28,6382.1,6311.12,6242.21,6175.29,6110.28,6047.07,5985.61,5925.8,5867.59,5810.91,5755.68,5701.87,5649.4,5598.23,5548.31,5499.59,5452.02,5405.57,5360.19,5315.84,5272.49,5230.1,5188.64,5148.08,5108.38,5069.52,5031.47,4994.21,4957.71,4921.94,4886.88,4852.52,4818.82,4785.77,4753.35,4721.54,4690.32,4659.68,4629.6
28839.3,34461,43856,63188.9,128341,571839,137991,76580.4,54794.3,43472.7,36457.2,31645.4,28119.5,25412.9,23262.4,21507.6,20045.2,18805.4,17739.1,16811.1,15995.1,15271.1,14623.9,14041.3,13513.7,13033.4,12593.9,12190.1,11817.6,11472.8,11152.4,10853.9,10575.1,10313.8,10068.5,9837.69,9620,9414.3,9219.6,9034.98,8859.65,8692.88,8534.03,8382.53,8237.84,8099.5,7967.08,7840.18,7718.45,7601.56,7489.22,7381.15,7277.1,7176.84,7080.16,6986.85,6896.74,6809.65,6725.43,6643.93,6565.01,6488.56,6414.44,6342.54,6272.77,6205.03,6139.22,6075.26,6013.07,5952.57,5893.69,5836.37,5780.53,5726.12,5673.09,5621.37,5570.92,5521.69,5473.64,5426.71,5380.87,5336.09,5292.31,5249.51,5207.65,5166.71,5126.64,5087.42,5049.03,5011.43,4974.59,4938.51,4903.15,4868.48,4834.49,4801.16,4768.47,4736.4,4704.92,4674.03,4643.71
27647.3,32607.1,40555.8,55643,96550.2,415183,195184,90160.1,60830.4,46930.1,38722.5,33258,29333.7,26364.9,24031.9,22144.6,20582.7,19266.1,18139.2,17162.4,16306.4,15549.4,14874.4,14268.2,13720.4,13222.6,12768,12350.9,11966.6,11611.4,11281.7,10974.9,10688.5,10420.5,10169.1,9932.69,9709.89,9499.53,9300.54,9111.98,8933,8762.86,8600.88,8446.47,8299.08,8158.21,8023.43,7894.32,7770.52,7651.68,7537.51,7427.72,7322.04,7220.24,7122.11,7027.42,6936.01,6847.68,6762.29,6679.67,6599.69,6522.22,6447.13,6374.32,6303.67,6235.09,6168.48,6103.75,6040.82,5979.61,5920.06,5862.08,5805.62,5750.61,5697,5644.73,5593.74,5544,5495.45,5448.04,5401.74,5356.51,5312.3,5269.08,5226.82,5185.49,5145.04,5105.46,5066.71,5028.77,4991.61,4955.2,4919.53,4884.56,4850.28,4816.67,4783.7,4751.36,4719.62,4688.48,4657.91
26578.9,30993.9,37822.5,49978.5,78367.4,215569,313991,110066,68525.5,51056.2,41325.1,35065.5,30671.4,27400.4,24860.8,22825.5,21153.7,19752.9,18560.1,17530.6,16631.7,15839.3,15134.7,14503.5,13934.3,13418.1,12947.5,12516.5,12119.9,11753.7,11414.4,11098.9,10804.8,10529.8,10272,10029.8,9801.69,9586.51,9383.09,9190.45,9007.72,8834.11,8668.91,8511.51,8361.34,8217.88,8080.68,7949.3,7823.37,7702.55,7586.5,7474.94,7367.6,7264.24,7164.61,7068.53,6975.78,6886.19,6799.6,6715.84,6634.78,6556.28,6480.21,6406.46,6334.91,6265.48,6198.04,6132.53,6068.85,6006.93,5946.68,5888.05,5830.95,5775.33,5721.13,5668.3,5616.77,5566.5,5517.45,5469.56,5422.79,5377.1,5332.46,5288.82,5246.15,5204.42,5163.6,5123.65,5084.54,5046.25,5008.76,4972.03,4936.04,4900.77,4866.19,4832.29,4799.04,4766.43,4734.43,4703.03,4672.21
