CO2 Compressibility [dimensionless] PelePhys
0.274487,0.277345,0.28055,0.28421,0.288493,0.293688,0.300357,0.309812,0.325887,0.349972,0.366491,0.37744,0.385792,0.392669,0.398585,0.403823,0.408552,0.412881,0.41689,0.420632,0.424151,0.427477,0.430637,0.43365,0.436534,0.439301,0.441965,0.444534,0.447016,0.44942,0.451752,0.454016,0.456218,0.458362,0.460453,0.462493,0.464485,0.466433,0.468339,0.470205,0.472034,0.473827,0.475586,0.477313,0.47901,0.480677,0.482316,0.483928,0.485515,0.487077,0.488615,0.490131,0.491625,0.493098,0.494551,0.495984,0.497398,0.498794,0.500172,0.501533,0.502878,0.504207,0.50552,0.506818,0.508102,0.509372,0.510627,0.511869,0.513099,0.514315,0.515519,0.516712,0.517892,0.519061,0.520219,0.521366,0.522502,0.523628,0.524744,0.52585,0.526947,0.528033,0.529111,0.53018,0.531239,0.53229,0.533333,0.534367,0.535393,0.536411,0.537422,0.538424,0.539419,0.540407,0.541387,0.542361,0.543327,0.544286,0.545239,0.546185,0.547125
0.274012,0.276794,0.2799,0.283427,0.28752,0.292425,0.298594,0.307012,0.320348,0.342852,0.361856,0.374037,0.383038,0.390316,0.396507,0.401947,0.406831,0.411285,0.415395,0.419223,0.422814,0.426204,0.429419,0.432481,0.435408,0.438215,0.440915,0.443516,0.446028,0.44846,0.450816,0.453104,0.455328,0.457493,0.459602,0.46166,0.463669,0.465633,0.467554,0.469435,0.471277,0.473083,0.474855,0.476593,0.478301,0.479979,0.481628,0.48325,0.484846,0.486417,0.487965,0.489489,0.490991,0.492472,0.493932,0.495372,0.496793,0.498196,0.499581,0.500949,0.5023,0.503635,0.504954,0.506258,0.507547,0.508822,0.510082,0.51133,0.512564,0.513785,0.514994,0.516191,0.517376,0.518549,0.519712,0.520863,0.522003,0.523133,0.524253,0.525363,0.526463,0.527554,0.528635,0.529707,0.53077,0.531825,0.53287,0.533908,0.534937,0.535958,0.536972,0.537977,0.538975,0.539966,0.540949,0.541925,0.542894,0.543856,0.544812,0.545761,0.546703
0.273554,0.276264,0.279279,0.282683,0.286605,0.291255,0.297004,0.304612,0.315973,0.335507,0.356655,0.37035,0.380119,0.387854,0.394352,0.400012,0.405064,0.409651,0.413869,0.417788,0.421456,0.424911,0.428184,0.431297,0.43427,0.437117,0.439853,0.442488,0.445031,0.44749,0.449873,0.452184,0.454431,0.456616,0.458745,0.460822,0.462848,0.464828,0.466765,0.46866,0.470516,0.472335,0.474119,0.47587,0.477589,0.479277,0.480937,0.482569,0.484175,0.485755,0.487311,0.488844,0.490354,0.491843,0.493311,0.494758,0.496187,0.497596,0.498988,0.500362,0.501719,0.50306,0.504385,0.505695,0.50699,0.50827,0.509536,0.510789,0.512028,0.513254,0.514468,0.515669,0.516859,0.518037,0.519203,0.520359,0.521503,0.522637,0.523761,0.524875,0.525979,0.527073,0.528158,0.529233,0.5303,0.531358,0.532407,0.533448,0.53448,0.535505,0.536521,0.53753,0.538531,0.539524,0.54051,0.541489,0.542461,0.543426,0.544384,0.545335,0.54628
0.273112,0.275754,0.278683,0.281974,0.285742,0.290167,0.295557,0.302513,0.31242,0.32882,0.350815,0.366324,0.377011,0.385272,0.392112,0.398015,0.403249,0.407978,0.412312,0.416325,0.420074,0.423598,0.426931,0.430097,0.433117,0.436006,0.43878,0.441449,0.444024,0.446512,0.448921,0.451258,0.453527,0.455734,0.457883,0.459978,0.462022,0.464019,0.465971,0.46788,0.469751,0.471583,0.47338,0.475142,0.476873,0.478573,0.480243,0.481885,0.4835,0.48509,0.486655,0.488196,0.489715,0.491211,0.492687,0.494142,0.495578,0.496995,0.498393,0.499774,0.501137,0.502484,0.503815,0.505131,0.506431,0.507717,0.508989,0.510246,0.51149,0.512722,0.51394,0.515146,0.51634,0.517523,0.518693,0.519853,0.521002,0.52214,0.523268,0.524385,0.525493,0.526591,0.527679,0.528759,0.529829,0.53089,0.531942,0.532987,0.534022,0.53505,0.536069,0.537081,0.538085,0.539081,0.54007,0.541052,0.542027,0.542994,0.543955,0.544909,0.545856
0.272684,0.275263,0.278111,0.281299,0.284926,0.289149,0.294228,0.300648,0.30945,0.323252,0.344392,0.361896,0.373682,0.382553,0.389779,0.395949,0.401381,0.406263,0.410719,0.414834,0.418667,0.422264,0.42566,0.428881,0.431949,0.434883,0.437696,0.4404,0.443007,0.445525,0.447962,0.450323,0.452616,0.454844,0.457014,0.459128,0.46119,0.463203,0.465171,0.467096,0.468981,0.470827,0.472636,0.474411,0.476153,0.477864,0.479545,0.481198,0.482823,0.484422,0.485996,0.487546,0.489073,0.490578,0.492061,0.493524,0.494967,0.496391,0.497796,0.499183,0.500553,0.501907,0.503244,0.504565,0.505871,0.507162,0.508439,0.509702,0.510951,0.512188,0.513411,0.514622,0.51582,0.517007,0.518182,0.519346,0.520499,0.521641,0.522773,0.523895,0.525006,0.526108,0.5272,0.528283,0.529356,0.530421,0.531477,0.532524,0.533563,0.534594,0.535617,0.536632,0.537639,0.538638,0.53963,0.540614,0.541592,0.542562,0.543526,0.544482,0.545432
0.272269,0.274789,0.277562,0.280653,0.284151,0.288193,0.293001,0.298971,0.306908,0.318728,0.337738,0.356998,0.370096,0.379679,0.387342,0.393809,0.399456,0.404504,0.409091,0.413313,0.417235,0.420908,0.424369,0.427648,0.430767,0.433745,0.436599,0.43934,0.44198,0.444529,0.446993,0.449381,0.451697,0.453948,0.456139,0.458272,0.460352,0.462383,0.464367,0.466308,0.468207,0.470066,0.471889,0.473676,0.47543,0.477153,0.478845,0.480507,0.482143,0.483751,0.485334,0.486893,0.488429,0.489942,0.491433,0.492903,0.494354,0.495785,0.497197,0.498591,0.499967,0.501327,0.50267,0.503997,0.505309,0.506606,0.507888,0.509156,0.510411,0.511652,0.51288,0.514096,0.515299,0.51649,0.51767,0.518838,0.519995,0.521142,0.522278,0.523403,0.524518,0.525624,0.52672,0.527806,0.528883,0.529951,0.531011,0.532061,0.533104,0.534138,0.535163,0.536181,0.537191,0.538194,0.539188,0.540176,0.541156,0.542129,0.543095,0.544055,0.545007
0.271868,0.274331,0.277034,0.280034,0.283414,0.287292,0.29186,0.297447,0.304689,0.315009,0.331455,0.351593,0.36621,0.376629,0.38479,0.391587,0.39747,0.402696,0.407424,0.411759,0.415776,0.419529,0.423059,0.426397,0.429569,0.432594,0.43549,0.438269,0.440943,0.443523,0.446016,0.44843,0.450772,0.453045,0.455257,0.45741,0.459509,0.461558,0.463558,0.465514,0.467428,0.469302,0.471138,0.472938,0.474704,0.476438,0.47814,0.479814,0.481459,0.483077,0.48467,0.486238,0.487782,0.489303,0.490802,0.492281,0.493738,0.495176,0.496595,0.497996,0.499379,0.500745,0.502094,0.503428,0.504745,0.506048,0.507336,0.508609,0.509869,0.511115,0.512348,0.513569,0.514777,0.515972,0.517157,0.518329,0.519491,0.520641,0.521781,0.52291,0.524029,0.525139,0.526238,0.527328,0.528409,0.529481,0.530543,0.531598,0.532643,0.53368,0.534709,0.53573,0.536743,0.537749,0.538746,0.539737,0.54072,0.541696,0.542665,0.543627,0.544582
0.271479,0.273888,0.276525,0.279442,0.282711,0.286441,0.290796,0.296052,0.302722,0.311887,0.325983,0.345736,0.361976,0.373376,0.382108,0.389275,0.395418,0.400838,0.405716,0.410172,0.414289,0.418126,0.421728,0.425129,0.428355,0.431429,0.434367,0.437186,0.439896,0.442508,0.44503,0.447472,0.449838,0.452135,0.454368,0.456542,0.45866,0.460726,0.462744,0.464716,0.466645,0.468533,0.470382,0.472195,0.473974,0.475719,0.477433,0.479117,0.480773,0.482401,0.484003,0.48558,0.487132,0.488662,0.490169,0.491655,0.493121,0.494566,0.495992,0.4974,0.498789,0.500162,0.501517,0.502856,0.50418,0.505488,0.506781,0.50806,0.509325,0.510577,0.511815,0.51304,0.514253,0.515453,0.516642,0.517819,0.518984,0.520139,0.521283,0.522416,0.523539,0.524652,0.525756,0.526849,0.527934,0.529009,0.530075,0.531133,0.532181,0.533222,0.534254,0.535278,0.536294,0.537303,0.538303,0.539297,0.540282,0.541261,0.542233,0.543198,0.544155
0.271102,0.27346,0.276034,0.278872,0.282041,0.285634,0.289798,0.294766,0.300957,0.309211,0.321393,0.339669,0.357352,0.369891,0.379282,0.386864,0.393294,0.398924,0.403965,0.40855,0.412773,0.416698,0.420375,0.423841,0.427124,0.430248,0.433232,0.436091,0.438837,0.441482,0.444035,0.446505,0.448897,0.451218,0.453473,0.455668,0.457805,0.45989,0.461925,0.463913,0.465857,0.467759,0.469622,0.471449,0.473239,0.474997,0.476722,0.478417,0.480083,0.481721,0.483333,0.484919,0.48648,0.488018,0.489534,0.491028,0.492501,0.493953,0.495387,0.496801,0.498197,0.499576,0.500938,0.502283,0.503613,0.504927,0.506226,0.50751,0.50878,0.510037,0.51128,0.51251,0.513727,0.514932,0.516125,0.517307,0.518477,0.519636,0.520784,0.521921,0.523048,0.524165,0.525272,0.52637,0.527458,0.528536,0.529606,0.530667,0.531719,0.532763,0.533798,0.534825,0.535844,0.536856,0.537859,0.538856,0.539844,0.540826,0.5418,0.542768,0.543728
0.270736,0.273045,0.27556,0.278325,0.281399,0.284868,0.288859,0.293573,0.299357,0.306876,0.317554,0.333805,0.352321,0.366141,0.376292,0.384344,0.391092,0.396952,0.402167,0.40689,0.411225,0.415244,0.419,0.422533,0.425876,0.429053,0.432083,0.434983,0.437767,0.440447,0.443031,0.445529,0.447948,0.450293,0.452571,0.454787,0.456945,0.459048,0.4611,0.463104,0.465064,0.466981,0.468859,0.470698,0.472501,0.474271,0.476008,0.477714,0.47939,0.481038,0.482659,0.484255,0.485825,0.487372,0.488896,0.490398,0.491878,0.493339,0.494779,0.496201,0.497604,0.498989,0.500357,0.501709,0.503044,0.504364,0.505668,0.506958,0.508233,0.509495,0.510743,0.511978,0.513201,0.51441,0.515608,0.516794,0.517968,0.519131,0.520283,0.521425,0.522556,0.523677,0.524788,0.525889,0.52698,0.528063,0.529136,0.5302,0.531255,0.532302,0.533341,0.534371,0.535394,0.536408,0.537415,0.538414,0.539406,0.54039,0.541367,0.542337,0.543301
