CO2 Viscosity [uPa_s] CoolProp
45.1705,44.5362,43.8359,43.0469,42.132,41.0201,39.5461,37.1155,31.2162,27.8842,26.684,25.9675,25.4573,25.0614,24.7383,24.4656,24.2299,24.0225,23.8375,23.6706,23.5187,23.3795,23.2509,23.1316,23.0205,22.9164,22.8186,22.7265,22.6393,22.5568,22.4784,22.4038,22.3326,22.2646,22.1995,22.1371,22.0772,22.0197,21.9643,21.9109,21.8595,21.8098,21.7619,21.7155,21.6706,21.6271,21.5849,21.544,21.5043,21.4658,21.4283,21.3919,21.3564,21.322,21.2884,21.2556,21.2237,21.1926,21.1623,21.1326,21.1037,21.0755,21.0479,21.0209,20.9945,20.9687,20.9435,20.9188,20.8946,20.871,20.8478,20.8251,20.8029,20.7811,20.7597,20.7387,20.7182,20.698,20.6782,20.6588,20.6398,20.6211,20.6027,20.5847,20.5669,20.5495,20.5324,20.5156,20.4991,20.4829,20.467,20.4513,20.4358,20.4207,20.4057,20.3911,20.3766,20.3624,20.3484,20.3347,20.3211
45.2919,44.6716,43.9896,43.2259,42.3483,41.2982,39.9484,37.9124,33.0813,28.5183,27.0116,26.1912,25.6287,25.2013,24.857,24.569,24.3218,24.1053,23.913,23.74,23.5831,23.4394,23.3072,23.1846,23.0706,22.964,22.8639,22.7697,22.6807,22.5965,22.5165,22.4405,22.368,22.2988,22.2326,22.1691,22.1083,22.0498,21.9936,21.9394,21.8872,21.8369,21.7882,21.7412,21.6957,21.6516,21.6089,21.5675,21.5273,21.4883,21.4504,21.4135,21.3777,21.3428,21.3088,21.2757,21.2434,21.212,21.1813,21.1514,21.1221,21.0936,21.0657,21.0385,21.0118,20.9858,20.9603,20.9354,20.911,20.8871,20.8637,20.8408,20.8183,20.7963,20.7748,20.7536,20.7329,20.7125,20.6926,20.673,20.6538,20.6349,20.6164,20.5982,20.5804,20.5628,20.5456,20.5286,20.512,20.4956,20.4795,20.4637,20.4482,20.4329,20.4178,20.403,20.3885,20.3742,20.3601,20.3462,20.3326
45.4104,44.8032,44.1382,43.3976,42.5535,41.5566,40.3066,38.5346,34.9195,29.3881,27.3954,26.4392,25.8138,25.35,24.9819,24.677,24.4172,24.1909,23.9908,23.8114,23.6491,23.5009,23.3647,23.2388,23.1217,23.0124,22.91,22.8137,22.7228,22.6368,22.5553,22.4777,22.4039,22.3334,22.2661,22.2016,22.1397,22.0803,22.0232,21.9682,21.9153,21.8642,21.8148,21.7671,21.721,21.6764,21.6331,21.5912,21.5505,21.511,21.4726,21.4353,21.399,21.3637,21.3294,21.2959,21.2633,21.2315,21.2005,21.1702,21.1407,21.1119,21.0837,21.0562,21.0293,21.003,20.9772,20.9521,20.9274,20.9033,20.8797,20.8566,20.8339,20.8117,20.7899,20.7686,20.7477,20.7272,20.707,20.6873,20.6679,20.6489,20.6302,20.6118,20.5938,20.5761,20.5588,20.5417,20.5249,20.5084,20.4922,20.4762,20.4606,20.4452,20.43,20.4151,20.4004,20.386,20.3718,20.3578,20.344
45.5262,44.9314,44.2822,43.5629,42.7488,41.7984,40.6306,39.0493,36.2868,30.6422,27.8575,26.7176,26.0151,25.5088,25.1137,24.7901,24.5165,24.2797,24.0711,23.8849,23.7169,23.5639,23.4236,23.2941,23.1739,23.0618,22.957,22.8584,22.7655,22.6777,22.5945,22.5155,22.4403,22.3685,22.3,22.2344,22.1715,22.1112,22.0532,21.9973,21.9436,21.8917,21.8417,21.7934,21.7466,21.7014,21.6575,21.615,21.5738,21.5338,21.495,21.4573,21.4206,21.3849,21.3501,21.3163,21.2833,21.2511,21.2198,21.1892,21.1594,21.1302,21.1018,21.074,21.0468,21.0202,20.9943,20.9688,20.944,20.9196,20.8958,20.8724,20.8496,20.8272,20.8052,20.7837,20.7626,20.7419,20.7215,20.7016,20.6821,20.6629,20.644,20.6255,20.6074,20.5895,20.572,20.5548,20.5379,20.5212,20.5049,20.4888,20.473,20.4575,20.4422,20.4272,20.4124,20.3978,20.3835,20.3694,20.3556
45.6395,45.0563,44.4219,43.7222,42.9354,42.0259,40.9273,39.491,37.2341,32.2304,28.4349,27.0344,26.2354,25.679,25.2531,24.9087,24.62,24.3717,24.1541,23.9606,23.7865,23.6285,23.4838,23.3506,23.2271,23.1122,23.0048,22.9039,22.809,22.7193,22.6344,22.5539,22.4772,22.4041,22.3344,22.2676,22.2037,22.1424,22.0835,22.0268,21.9722,21.9196,21.8689,21.8198,21.7724,21.7266,21.6822,21.6391,21.5974,21.5569,21.5176,21.4794,21.4423,21.4061,21.371,21.3368,21.3034,21.2709,21.2392,21.2083,21.1782,21.1487,21.12,21.0919,21.0645,21.0376,21.0114,20.9857,20.9606,20.936,20.912,20.8884,20.8653,20.8427,20.8205,20.7988,20.7775,20.7566,20.7361,20.716,20.6963,20.677,20.658,20.6393,20.621,20.603,20.5853,20.568,20.5509,20.5341,20.5176,20.5014,20.4855,20.4699,20.4545,20.4393,20.4244,20.4097,20.3953,20.3811,20.3671
45.7503,45.1781,44.5576,43.876,43.1141,42.241,41.2015,39.8799,37.949,33.8835,29.1926,27.4014,26.4787,25.8624,25.4013,25.0335,24.7281,24.4673,24.24,24.0387,23.8582,23.6948,23.5456,23.4084,23.2815,23.1636,23.0535,22.9503,22.8532,22.7616,22.6749,22.5927,22.5146,22.4402,22.3692,22.3013,22.2363,22.174,22.1141,22.0565,22.0012,21.9478,21.8963,21.8466,21.7985,21.752,21.707,21.6635,21.6212,21.5802,21.5404,21.5017,21.4642,21.4276,21.3921,21.3574,21.3237,21.2909,21.2588,21.2276,21.1971,21.1674,21.1383,21.1099,21.0822,21.0551,21.0286,21.0027,20.9773,20.9525,20.9282,20.9045,20.8812,20.8583,20.836,20.814,20.7926,20.7715,20.7508,20.7305,20.7106,20.6911,20.6719,20.6531,20.6347,20.6165,20.5987,20.5812,20.564,20.5471,20.5305,20.5141,20.4981,20.4823,20.4668,20.4515,20.4365,20.4217,20.4072,20.3928,20.3788
45.8589,45.297,44.6896,44.0248,43.2857,42.4452,41.4569,40.2286,38.5263,35.3844,30.2314,27.8365,26.7501,26.0613,25.5592,25.165,24.8412,24.5668,24.3289,24.1192,23.9319,23.7628,23.6088,23.4675,23.3371,23.216,23.1031,22.9974,22.8981,22.8045,22.7161,22.6322,22.5526,22.4768,22.4045,22.3354,22.2693,22.2059,22.1451,22.0866,22.0304,21.9762,21.924,21.8736,21.8248,21.7777,21.7321,21.688,21.6452,21.6037,21.5634,21.5242,21.4862,21.4492,21.4133,21.3783,21.3442,21.3109,21.2786,21.247,21.2162,21.1861,21.1568,21.1281,21.1001,21.0727,21.046,21.0198,20.9942,20.9691,20.9446,20.9206,20.8971,20.874,20.8515,20.8294,20.8077,20.7864,20.7656,20.7451,20.725,20.7053,20.686,20.667,20.6484,20.6301,20.6121,20.5945,20.5771,20.5601,20.5433,20.5269,20.5107,20.4948,20.4791,20.4637,20.4486,20.4337,20.419,20.4046,20.3904
45.9652,45.4133,44.8181,44.1691,43.4509,42.6399,41.6964,40.5457,39.0134,36.4989,31.5773,28.3679,27.0567,26.2782,25.7281,25.3041,24.9598,24.6704,24.4211,24.2025,24.0079,23.8328,23.6737,23.528,23.3938,23.2695,23.1537,23.0455,22.9439,22.8482,22.7579,22.6723,22.5911,22.5139,22.4402,22.3699,22.3027,22.2382,22.1764,22.1171,22.06,22.005,21.952,21.9008,21.8514,21.8037,21.7575,21.7127,21.6694,21.6273,21.5865,21.5469,21.5085,21.471,21.4347,21.3992,21.3648,21.3312,21.2984,21.2665,21.2354,21.205,21.1753,21.1464,21.1181,21.0904,21.0634,21.037,21.0111,20.9858,20.9611,20.9368,20.9131,20.8899,20.8671,20.8448,20.8229,20.8014,20.7804,20.7597,20.7395,20.7196,20.7001,20.681,20.6622,20.6438,20.6256,20.6078,20.5904,20.5732,20.5563,20.5397,20.5234,20.5073,20.4915,20.476,20.4608,20.4458,20.431,20.4165,20.4022
46.0695,45.5269,44.9433,44.309,43.6102,42.8259,41.9222,40.8372,39.437,37.3242,33.0272,29.0419,27.4086,26.5168,25.9098,25.4515,25.0843,24.7785,24.5169,24.2886,24.0862,23.9047,23.7402,23.59,23.4519,23.3241,23.2053,23.0944,22.9904,22.8926,22.8003,22.713,22.6302,22.5515,22.4765,22.4049,22.3365,22.271,22.2082,22.1479,22.0899,22.0341,21.9803,21.9284,21.8783,21.8299,21.783,21.7377,21.6938,21.6512,21.6099,21.5698,21.5309,21.493,21.4562,21.4204,21.3855,21.3515,21.3184,21.2862,21.2547,21.224,21.194,21.1648,21.1362,21.1083,21.081,21.0543,21.0282,21.0026,20.9776,20.9532,20.9292,20.9058,20.8828,20.8602,20.8382,20.8165,20.7953,20.7745,20.754,20.734,20.7143,20.695,20.6761,20.6575,20.6392,20.6213,20.6036,20.5863,20.5693,20.5525,20.5361,20.5199,20.504,20.4884,20.473,20.4579,20.443,20.4283,20.4139
46.1718,45.6381,45.0655,44.445,43.7641,43.0042,42.136,41.1075,39.8133,37.975,34.4767,29.9281,27.82,26.7816,26.1062,25.6085,25.2155,24.8916,24.6165,24.3777,24.167,23.9787,23.8085,23.6535,23.5113,23.3799,23.258,23.1443,23.0378,22.9378,22.8435,22.7543,22.6698,22.5896,22.5132,22.4403,22.3707,22.3041,22.2403,22.179,22.1201,22.0634,22.0089,21.9562,21.9054,21.8563,21.8089,21.7629,21.7184,21.6753,21.6335,21.5929,21.5535,21.5152,21.4779,21.4417,21.4064,21.3721,21.3386,21.306,21.2742,21.2431,21.2129,21.1833,21.1544,21.1262,21.0986,21.0717,21.0453,21.0195,20.9943,20.9696,20.9454,20.9217,20.8985,20.8758,20.8535,20.8317,20.8103,20.7893,20.7687,20.7485,20.7286,20.7091,20.69,20.6713,20.6528,20.6347,20.617,20.5995,20.5823,20.5655,20.5489,20.5326,20.5165,20.5008,20.4853,20.47,20.455,20.4403,20.4258
