CH4 Thermal Conductivity [W/m_K] PelePhys
0.0390265,0.0369562,0.0362134,0.0357077,0.0353155,0.0349918,0.0347145,0.0344711,0.0342537,0.0340568,0.0338769,0.0337109,0.0335568,0.0334129,0.0332779,0.0331507,0.0330305,0.0329164,0.0328079,0.0327045,0.0326056,0.032511,0.0324202,0.032333,0.032249,0.0321681,0.03209,0.0320146,0.0319416,0.031871,0.0318026,0.0317362,0.0316718,0.0316092,0.0315483,0.0314891,0.0314315,0.0313753,0.0313206,0.0312672,0.0312152,0.0311643,0.0311147,0.0310662,0.0310187,0.0309724,0.030927,0.0308826,0.0308391,0.0307965,0.0307548,0.0307139,0.0306738,0.0306345,0.0305959,0.030558,0.0305209,0.0304844,0.0304486,0.0304135,0.0303789,0.030345,0.0303116,0.0302788,0.0302466,0.0302148,0.0301837,0.030153,0.0301228,0.0300931,0.0300638,0.030035,0.0300067,0.0299787,0.0299512,0.0299241,0.0298975,0.0298712,0.0298453,0.0298197,0.0297946,0.0297697,0.0297453,0.0297212,0.0296974,0.0296739,0.0296508,0.0296279,0.0296054,0.0295832,0.0295613,0.0295396,0.0295183,0.0294972,0.0294764,0.0294559,0.0294356,0.0294156,0.0293958,0.0293763,0.029357
0.0426654,0.0374298,0.0364945,0.0359184,0.0354879,0.0351396,0.034845,0.0345886,0.034361,0.0341559,0.0339691,0.0337974,0.0336383,0.0334902,0.0333514,0.0332209,0.0330977,0.0329809,0.03287,0.0327644,0.0326635,0.032567,0.0324745,0.0323856,0.0323002,0.0322179,0.0321385,0.0320619,0.0319878,0.0319161,0.0318467,0.0317793,0.031714,0.0316505,0.0315889,0.0315289,0.0314705,0.0314136,0.0313582,0.0313042,0.0312515,0.0312001,0.0311499,0.0311008,0.0310528,0.0310059,0.0309601,0.0309152,0.0308712,0.0308282,0.0307861,0.0307448,0.0307043,0.0306646,0.0306256,0.0305874,0.0305499,0.0305131,0.030477,0.0304415,0.0304066,0.0303724,0.0303387,0.0303056,0.0302731,0.0302411,0.0302096,0.0301787,0.0301482,0.0301183,0.0300888,0.0300597,0.0300312,0.030003,0.0299753,0.029948,0.0299211,0.0298946,0.0298685,0.0298427,0.0298174,0.0297924,0.0297677,0.0297434,0.0297195,0.0296958,0.0296725,0.0296495,0.0296268,0.0296044,0.0295824,0.0295606,0.0295391,0.0295178,0.0294969,0.0294762,0.0294558,0.0294356,0.0294157,0.0293961,0.0293766
0.0433968,0.038141,0.0368236,0.0361512,0.0356734,0.0352963,0.0349819,0.034711,0.0344722,0.0342582,0.0340641,0.0338862,0.0337219,0.0335692,0.0334265,0.0332925,0.0331661,0.0330466,0.0329331,0.0328252,0.0327222,0.0326238,0.0325295,0.032439,0.032352,0.0322683,0.0321876,0.0321097,0.0320345,0.0319617,0.0318912,0.0318229,0.0317566,0.0316923,0.0316298,0.031569,0.0315098,0.0314523,0.0313962,0.0313415,0.0312882,0.0312361,0.0311853,0.0311357,0.0310872,0.0310398,0.0309934,0.030948,0.0309036,0.0308601,0.0308176,0.0307758,0.0307349,0.0306948,0.0306555,0.0306169,0.0305791,0.0305419,0.0305055,0.0304696,0.0304345,0.0303999,0.0303659,0.0303326,0.0302997,0.0302675,0.0302357,0.0302045,0.0301738,0.0301436,0.0301139,0.0300846,0.0300558,0.0300274,0.0299995,0.0299719,0.0299448,0.0299181,0.0298918,0.0298659,0.0298403,0.0298151,0.0297903,0.0297658,0.0297416,0.0297178,0.0296943,0.0296712,0.0296483,0.0296258,0.0296035,0.0295816,0.0295599,0.0295385,0.0295174,0.0294966,0.029476,0.0294557,0.0294357,0.0294159,0.0293964
0.0438984,0.0407447,0.0372269,0.0364124,0.0358747,0.0354631,0.0351261,0.0348389,0.0345877,0.034364,0.0341619,0.0339774,0.0338076,0.0336501,0.0335032,0.0333655,0.0332359,0.0331134,0.0329973,0.032887,0.0327818,0.0326814,0.0325852,0.0324931,0.0324045,0.0323193,0.0322373,0.0321581,0.0320816,0.0320077,0.0319362,0.0318668,0.0317996,0.0317344,0.031671,0.0316094,0.0315495,0.0314912,0.0314344,0.031379,0.0313251,0.0312724,0.031221,0.0311708,0.0311218,0.0310738,0.0310269,0.0309811,0.0309362,0.0308923,0.0308492,0.0308071,0.0307658,0.0307253,0.0306856,0.0306466,0.0306084,0.0305709,0.0305341,0.0304979,0.0304624,0.0304276,0.0303933,0.0303596,0.0303265,0.030294,0.030262,0.0302305,0.0301995,0.030169,0.0301391,0.0301095,0.0300805,0.0300519,0.0300237,0.029996,0.0299687,0.0299417,0.0299152,0.0298891,0.0298633,0.0298379,0.0298129,0.0297882,0.0297639,0.0297399,0.0297162,0.0296929,0.0296699,0.0296472,0.0296248,0.0296027,0.0295808,0.0295593,0.0295381,0.0295171,0.0294964,0.0294759,0.0294557,0.0294358,0.0294161
0.0442955,0.0425845,0.0377635,0.0367122,0.0360952,0.0356418,0.0352784,0.0349728,0.0347079,0.0344735,0.0342628,0.0340713,0.0338955,0.0337329,0.0335816,0.03344,0.0333069,0.0331814,0.0330626,0.0329498,0.0328423,0.0327398,0.0326418,0.0325478,0.0324577,0.032371,0.0322875,0.032207,0.0321293,0.0320543,0.0319816,0.0319113,0.0318431,0.0317769,0.0317127,0.0316502,0.0315895,0.0315305,0.0314729,0.0314169,0.0313623,0.031309,0.031257,0.0312062,0.0311566,0.0311081,0.0310607,0.0310144,0.030969,0.0309246,0.0308811,0.0308386,0.0307968,0.0307559,0.0307158,0.0306765,0.0306379,0.0306001,0.0305629,0.0305264,0.0304906,0.0304554,0.0304208,0.0303868,0.0303534,0.0303206,0.0302883,0.0302566,0.0302253,0.0301946,0.0301644,0.0301346,0.0301053,0.0300765,0.0300481,0.0300201,0.0299926,0.0299655,0.0299387,0.0299124,0.0298864,0.0298608,0.0298356,0.0298108,0.0297862,0.0297621,0.0297382,0.0297147,0.0296915,0.0296687,0.0296461,0.0296238,0.0296018,0.0295802,0.0295588,0.0295376,0.0295168,0.0294962,0.0294759,0.0294558,0.029436
0.0446304,0.0432967,0.0386354,0.0370675,0.0363399,0.0358346,0.0354401,0.0351134,0.0348333,0.0345871,0.0343671,0.0341679,0.0339858,0.0338177,0.0336617,0.0335161,0.0333794,0.0332507,0.033129,0.0330136,0.0329038,0.0327991,0.0326991,0.0326034,0.0325115,0.0324233,0.0323384,0.0322565,0.0321776,0.0321013,0.0320275,0.0319561,0.0318869,0.0318198,0.0317547,0.0316914,0.0316299,0.0315701,0.0315118,0.0314551,0.0313998,0.0313458,0.0312932,0.0312418,0.0311917,0.0311427,0.0310947,0.0310479,0.031002,0.0309572,0.0309132,0.0308702,0.0308281,0.0307868,0.0307463,0.0307065,0.0306676,0.0306294,0.0305919,0.030555,0.0305189,0.0304834,0.0304485,0.0304142,0.0303805,0.0303474,0.0303148,0.0302828,0.0302513,0.0302203,0.0301898,0.0301598,0.0301303,0.0301012,0.0300726,0.0300444,0.0300166,0.0299893,0.0299623,0.0299358,0.0299096,0.0298838,0.0298584,0.0298334,0.0298087,0.0297843,0.0297603,0.0297366,0.0297133,0.0296902,0.0296675,0.0296451,0.0296229,0.0296011,0.0295795,0.0295583,0.0295372,0.0295165,0.029496,0.0294758,0.0294559
0.0449232,0.0437963,0.0411627,0.0375109,0.0366164,0.0360444,0.0356126,0.0352617,0.0349643,0.0347052,0.034475,0.0342676,0.0340785,0.0339048,0.0337438,0.0335938,0.0334534,0.0333213,0.0331966,0.0330785,0.0329663,0.0328594,0.0327573,0.0326597,0.0325661,0.0324762,0.0323898,0.0323066,0.0322263,0.0321488,0.0320739,0.0320014,0.0319312,0.0318632,0.0317971,0.031733,0.0316706,0.03161,0.031551,0.0314936,0.0314376,0.031383,0.0313297,0.0312778,0.031227,0.0311774,0.031129,0.0310816,0.0310353,0.0309899,0.0309455,0.0309021,0.0308595,0.0308178,0.0307769,0.0307368,0.0306974,0.0306589,0.030621,0.0305838,0.0305473,0.0305115,0.0304763,0.0304417,0.0304077,0.0303743,0.0303414,0.0303091,0.0302774,0.0302461,0.0302154,0.0301851,0.0301553,0.030126,0.0300972,0.0300688,0.0300408,0.0300132,0.029986,0.0299593,0.0299329,0.0299069,0.0298813,0.0298561,0.0298312,0.0298067,0.0297825,0.0297586,0.0297351,0.0297119,0.029689,0.0296664,0.0296441,0.0296221,0.0296004,0.0295789,0.0295578,0.0295369,0.0295163,0.029496,0.0294759
0.0451854,0.0441943,0.0425181,0.0381206,0.0369362,0.0362751,0.0357978,0.0354187,0.0351017,0.0348282,0.0345868,0.0343704,0.034174,0.0339941,0.0338279,0.0336733,0.0335289,0.0333933,0.0332655,0.0331445,0.0330297,0.0329205,0.0328164,0.0327168,0.0326214,0.0325299,0.0324419,0.0323573,0.0322757,0.0321969,0.0321208,0.0320472,0.031976,0.0319069,0.0318399,0.0317749,0.0317117,0.0316503,0.0315905,0.0315324,0.0314757,0.0314204,0.0313665,0.031314,0.0312626,0.0312125,0.0311635,0.0311156,0.0310687,0.0310229,0.0309781,0.0309341,0.0308911,0.030849,0.0308077,0.0307672,0.0307275,0.0306885,0.0306503,0.0306128,0.0305759,0.0305398,0.0305042,0.0304693,0.030435,0.0304013,0.0303682,0.0303356,0.0303036,0.0302721,0.0302411,0.0302105,0.0301805,0.030151,0.0301219,0.0300932,0.030065,0.0300372,0.0300099,0.0299829,0.0299563,0.0299301,0.0299043,0.0298789,0.0298538,0.0298291,0.0298047,0.0297807,0.029757,0.0297336,0.0297105,0.0296878,0.0296653,0.0296432,0.0296213,0.0295997,0.0295784,0.0295574,0.0295366,0.0295161,0.0294959
0.0454241,0.0445308,0.0432058,0.0391858,0.0373198,0.0365325,0.0359981,0.0355855,0.0352462,0.0349565,0.0347028,0.0344767,0.0342724,0.0340858,0.033914,0.0337547,0.033606,0.0334667,0.0333356,0.0332117,0.0330943,0.0329827,0.0328763,0.0327747,0.0326775,0.0325842,0.0324947,0.0324086,0.0323256,0.0322456,0.0321683,0.0320935,0.0320212,0.0319511,0.0318832,0.0318172,0.0317532,0.031691,0.0316304,0.0315715,0.0315141,0.0314582,0.0314036,0.0313504,0.0312985,0.0312478,0.0311982,0.0311498,0.0311024,0.0310561,0.0310108,0.0309664,0.030923,0.0308804,0.0308387,0.0307978,0.0307577,0.0307183,0.0306797,0.0306419,0.0306047,0.0305682,0.0305323,0.0304971,0.0304625,0.0304285,0.0303951,0.0303622,0.0303299,0.0302981,0.0302669,0.0302361,0.0302058,0.030176,0.0301467,0.0301178,0.0300894,0.0300614,0.0300338,0.0300066,0.0299798,0.0299534,0.0299274,0.0299018,0.0298765,0.0298516,0.0298271,0.0298029,0.029779,0.0297554,0.0297322,0.0297093,0.0296866,0.0296643,0.0296423,0.0296206,0.0295991,0.0295779,0.029557,0.0295364,0.029516
0.045644,0.0448255,0.0437005,0.0413356,0.037807,0.0368249,0.0362168,0.0357639,0.0353987,0.0350908,0.0348235,0.0345868,0.0343739,0.0341802,0.0340024,0.0338379,0.0336849,0.0335417,0.0334071,0.0332801,0.0331599,0.0330458,0.0329372,0.0328335,0.0327343,0.0326393,0.0325482,0.0324605,0.0323761,0.0322947,0.0322162,0.0321403,0.0320669,0.0319958,0.0319268,0.03186,0.031795,0.031732,0.0316706,0.0316109,0.0315528,0.0314962,0.031441,0.0313872,0.0313346,0.0312833,0.0312332,0.0311842,0.0311364,0.0310895,0.0310437,0.0309989,0.030955,0.030912,0.0308698,0.0308285,0.030788,0.0307483,0.0307094,0.0306711,0.0306336,0.0305968,0.0305606,0.030525,0.0304901,0.0304558,0.0304221,0.030389,0.0303564,0.0303243,0.0302928,0.0302618,0.0302312,0.0302012,0.0301716,0.0301425,0.0301138,0.0300856,0.0300578,0.0300304,0.0300034,0.0299768,0.0299506,0.0299248,0.0298993,0.0298742,0.0298495,0.0298251,0.029801,0.0297773,0.0297539,0.0297308,0.029708,0.0296855,0.0296634,0.0296415,0.0296199,0.0295985,0.0295775,0.0295567,0.0295362
0.0458486,0.0450895,0.0440979,0.0424638,0.0384969,0.037166,0.0364581,0.0359557,0.0355604,0.0352318,0.0349493,0.0347008,0.0344786,0.0342773,0.0340931,0.0339232,0.0337655,0.0336182,0.03348,0.0333498,0.0332267,0.03311,0.032999,0.0328931,0.032792,0.0326952,0.0326023,0.0325131,0.0324272,0.0323445,0.0322647,0.0321876,0.032113,0.0320408,0.0319709,0.0319031,0.0318373,0.0317733,0.0317112,0.0316507,0.0315919,0.0315345,0.0314787,0.0314242,0.031371,0.0313191,0.0312684,0.0312189,0.0311705,0.0311232,0.0310769,0.0310316,0.0309872,0.0309438,0.0309012,0.0308595,0.0308186,0.0307785,0.0307392,0.0307006,0.0306627,0.0306255,0.030589,0.0305531,0.0305179,0.0304833,0.0304493,0.0304158,0.030383,0.0303506,0.0303188,0.0302875,0.0302568,0.0302265,0.0301967,0.0301673,0.0301384,0.0301099,0.0300819,0.0300543,0.0300271,0.0300003,0.0299739,0.0299479,0.0299222,0.029897,0.029872,0.0298474,0.0298232,0.0297993,0.0297757,0.0297524,0.0297295,0.0297069,0.0296845,0.0296625,0.0296407,0.0296192,0.029598,0.0295771,0.0295564
0.0460403,0.0453299,0.0444352,0.0431238,0.0397211,0.0375794,0.0367285,0.0361638,0.0357325,0.0353801,0.0350807,0.0348193,0.034587,0.0343774,0.0341864,0.0340107,0.033848,0.0336963,0.0335543,0.0334208,0.0332947,0.0331752,0.0330617,0.0329537,0.0328505,0.0327518,0.0326571,0.0325663,0.0324789,0.0323948,0.0323137,0.0322354,0.0321597,0.0320864,0.0320154,0.0319467,0.0318799,0.0318151,0.0317521,0.0316908,0.0316312,0.0315732,0.0315166,0.0314615,0.0314077,0.0313552,0.0313039,0.0312539,0.0312049,0.0311571,0.0311103,0.0310645,0.0310197,0.0309758,0.0309328,0.0308906,0.0308493,0.0308088,0.0307691,0.0307302,0.0306919,0.0306544,0.0306175,0.0305814,0.0305458,0.0305109,0.0304766,0.0304428,0.0304097,0.0303771,0.030345,0.0303135,0.0302824,0.0302519,0.0302218,0.0301922,0.0301631,0.0301344,0.0301061,0.0300783,0.0300509,0.0300239,0.0299973,0.0299711,0.0299452,0.0299197,0.0298946,0.0298699,0.0298454,0.0298214,0.0297976,0.0297742,0.0297511,0.0297282,0.0297057,0.0296835,0.0296616,0.02964,0.0296186,0.0295976,0.0295768
0.046221,0.0455514,0.044731,0.0436112,0.0414416,0.0381127,0.0370375,0.0363915,0.0359168,0.0355369,0.0352182,0.0349426,0.0346992,0.0344807,0.0342823,0.0341005,0.0339324,0.0337763,0.0336302,0.0334931,0.0333639,0.0332416,0.0331256,0.0330151,0.0329098,0.0328092,0.0327127,0.0326202,0.0325313,0.0324458,0.0323633,0.0322837,0.0322068,0.0321324,0.0320604,0.0319906,0.0319229,0.0318572,0.0317934,0.0317313,0.0316709,0.0316122,0.0315549,0.0314991,0.0314447,0.0313915,0.0313397,0.0312891,0.0312396,0.0311912,0.0311439,0.0310976,0.0310523,0.031008,0.0309645,0.030922,0.0308802,0.0308394,0.0307993,0.0307599,0.0307213,0.0306834,0.0306463,0.0306097,0.0305739,0.0305386,0.030504,0.03047,0.0304365,0.0304036,0.0303713,0.0303395,0.0303082,0.0302774,0.0302471,0.0302172,0.0301879,0.030159,0.0301305,0.0301024,0.0300748,0.0300476,0.0300208,0.0299943,0.0299683,0.0299426,0.0299173,0.0298924,0.0298678,0.0298435,0.0298196,0.029796,0.0297727,0.0297497,0.029727,0.0297047,0.0296826,0.0296608,0.0296393,0.0296181,0.0295972
