CO2 dmu_drho [uPa_s/kg/m3] PelePhys
0.0769044,0.0760015,0.0750385,0.0739984,0.0728551,0.0715651,0.0700479,0.0681262,0.0653567,0.0620658,0.0602313,0.059156,0.0583976,0.0578083,0.057324,0.0569113,0.0565508,0.0562299,0.0559403,0.055676,0.0554326,0.0552069,0.0549961,0.0547984,0.054612,0.0544356,0.0542681,0.0541086,0.0539562,0.0538103,0.0536703,0.0535356,0.053406,0.0532809,0.05316,0.053043,0.0529296,0.0528197,0.0527129,0.0526091,0.0525081,0.0524097,0.0523138,0.0522203,0.0521289,0.0520397,0.0519524,0.0518671,0.0517835,0.0517017,0.0516215,0.0515429,0.0514658,0.0513901,0.0513158,0.0512428,0.0511711,0.0511006,0.0510313,0.0509631,0.050896,0.05083,0.0507649,0.0507008,0.0506377,0.0505755,0.0505142,0.0504537,0.0503941,0.0503352,0.0502772,0.0502199,0.0501633,0.0501074,0.0500522,0.0499977,0.0499439,0.0498907,0.0498381,0.0497861,0.0497347,0.0496838,0.0496335,0.0495838,0.0495346,0.0494859,0.0494377,0.04939,0.0493428,0.049296,0.0492497,0.0492039,0.0491585,0.0491135,0.049069,0.0490248,0.0489811,0.0489377,0.0488948,0.0488522,0.04881
0.077097,0.0762091,0.075265,0.0742496,0.07314,0.0718995,0.0704626,0.0686947,0.0662708,0.0629693,0.060733,0.0594934,0.0586551,0.058019,0.0575037,0.0570691,0.056692,0.0563583,0.0560583,0.0557855,0.055535,0.0553031,0.0550871,0.0548848,0.0546944,0.0545144,0.0543437,0.0541812,0.0540262,0.0538779,0.0537357,0.0535991,0.0534676,0.0533407,0.0532182,0.0530998,0.052985,0.0528738,0.0527658,0.0526608,0.0525588,0.0524594,0.0523625,0.052268,0.0521758,0.0520857,0.0519977,0.0519116,0.0518273,0.0517448,0.051664,0.0515847,0.051507,0.0514308,0.0513559,0.0512824,0.0512102,0.0511392,0.0510694,0.0510007,0.0509332,0.0508667,0.0508013,0.0507368,0.0506733,0.0506107,0.050549,0.0504882,0.0504282,0.0503691,0.0503107,0.050253,0.0501962,0.05014,0.0500845,0.0500298,0.0499756,0.0499222,0.0498693,0.0498171,0.0497654,0.0497143,0.0496638,0.0496138,0.0495644,0.0495155,0.0494671,0.0494192,0.0493718,0.0493248,0.0492783,0.0492323,0.0491867,0.0491416,0.0490968,0.0490525,0.0490086,0.0489651,0.0489219,0.0488792,0.0488368
0.0772859,0.0764123,0.0754858,0.0744931,0.0734141,0.0722174,0.070849,0.0692038,0.0670436,0.063975,0.0613203,0.059869,0.0589335,0.0582428,0.0576926,0.0572335,0.0568384,0.0564907,0.0561797,0.0558978,0.0556397,0.0554014,0.0551799,0.0549728,0.0547781,0.0545944,0.0544203,0.0542549,0.0540972,0.0539464,0.0538019,0.0536632,0.0535298,0.0534012,0.0532771,0.0531571,0.0530409,0.0529284,0.0528191,0.052713,0.0526098,0.0525093,0.0524115,0.0523161,0.052223,0.0521321,0.0520432,0.0519564,0.0518714,0.0517882,0.0517067,0.0516268,0.0515485,0.0514716,0.0513962,0.0513222,0.0512494,0.0511779,0.0511077,0.0510385,0.0509706,0.0509036,0.0508378,0.0507729,0.050709,0.050646,0.050584,0.0505228,0.0504625,0.050403,0.0503443,0.0502863,0.0502292,0.0501727,0.0501169,0.0500619,0.0500075,0.0499537,0.0499006,0.0498481,0.0497962,0.0497449,0.0496942,0.049644,0.0495943,0.0495452,0.0494966,0.0494484,0.0494008,0.0493537,0.049307,0.0492608,0.049215,0.0491696,0.0491247,0.0490802,0.0490362,0.0489925,0.0489492,0.0489063,0.0488637
0.0774715,0.0766112,0.0757013,0.0747296,0.0736785,0.0725209,0.0712115,0.0696668,0.0677085,0.0649672,0.062014,0.0602918,0.0592366,0.0584816,0.0578916,0.0574053,0.0569904,0.0566276,0.0563046,0.056013,0.0557469,0.0555019,0.0552745,0.0550624,0.0548633,0.0546757,0.0544982,0.0543296,0.0541691,0.0540157,0.0538689,0.0537281,0.0535927,0.0534623,0.0533365,0.0532149,0.0530973,0.0529834,0.0528729,0.0527655,0.0526612,0.0525597,0.0524608,0.0523645,0.0522705,0.0521787,0.0520891,0.0520014,0.0519157,0.0518318,0.0517496,0.0516691,0.0515901,0.0515127,0.0514367,0.0513621,0.0512888,0.0512169,0.0511461,0.0510765,0.0510081,0.0509407,0.0508744,0.0508091,0.0507449,0.0506815,0.0506191,0.0505576,0.0504969,0.050437,0.050378,0.0503197,0.0502623,0.0502055,0.0501495,0.0500941,0.0500394,0.0499854,0.049932,0.0498793,0.0498271,0.0497756,0.0497246,0.0496741,0.0496243,0.0495749,0.0495261,0.0494778,0.0494299,0.0493826,0.0493357,0.0492893,0.0492433,0.0491978,0.0491527,0.049108,0.0490638,0.0490199,0.0489765,0.0489334,0.0488907
0.0776539,0.0768062,0.0759118,0.0749597,0.0739342,0.0728116,0.0715539,0.0700932,0.0682929,0.065858,0.0628236,0.0607736,0.0595689,0.0587377,0.0581019,0.0575852,0.0571484,0.0567692,0.0564333,0.0561314,0.0558568,0.0556045,0.0553711,0.0551537,0.05495,0.0547583,0.0545772,0.0544054,0.0542419,0.054086,0.0539368,0.0537937,0.0536563,0.053524,0.0533965,0.0532733,0.0531542,0.0530389,0.0529271,0.0528185,0.052713,0.0526104,0.0525106,0.0524132,0.0523183,0.0522257,0.0521352,0.0520467,0.0519603,0.0518756,0.0517928,0.0517116,0.051632,0.051554,0.0514774,0.0514023,0.0513285,0.051256,0.0511847,0.0511146,0.0510457,0.0509779,0.0509112,0.0508455,0.0507808,0.0507171,0.0506543,0.0505924,0.0505314,0.0504712,0.0504118,0.0503533,0.0502955,0.0502384,0.0501821,0.0501264,0.0500715,0.0500172,0.0499635,0.0499105,0.0498581,0.0498063,0.0497551,0.0497044,0.0496543,0.0496047,0.0495557,0.0495072,0.0494591,0.0494116,0.0493645,0.0493179,0.0492717,0.049226,0.0491807,0.0491359,0.0490915,0.0490474,0.0490038,0.0489606,0.0489177
0.0778332,0.0769975,0.0761177,0.0751838,0.0741818,0.073091,0.0718789,0.0704896,0.0688161,0.066632,0.0637215,0.0613284,0.0599366,0.0590137,0.058325,0.057774,0.0573131,0.0569159,0.0565662,0.0562531,0.0559694,0.0557096,0.0554697,0.0552467,0.0550383,0.0548423,0.0546574,0.0544823,0.0543158,0.0541571,0.0540054,0.0538601,0.0537206,0.0535864,0.0534571,0.0533323,0.0532117,0.0530949,0.0529817,0.0528719,0.0527653,0.0526616,0.0525606,0.0524623,0.0523664,0.0522729,0.0521816,0.0520924,0.0520051,0.0519197,0.0518362,0.0517543,0.0516741,0.0515955,0.0515183,0.0514426,0.0513683,0.0512952,0.0512235,0.0511529,0.0510836,0.0510153,0.0509482,0.0508821,0.050817,0.0507528,0.0506897,0.0506274,0.050566,0.0505055,0.0504458,0.0503869,0.0503288,0.0502714,0.0502148,0.0501588,0.0501036,0.050049,0.0499951,0.0499418,0.0498892,0.0498371,0.0497857,0.0497348,0.0496844,0.0496346,0.0495854,0.0495366,0.0494884,0.0494406,0.0493933,0.0493465,0.0493002,0.0492543,0.0492088,0.0491638,0.0491192,0.049075,0.0490312,0.0489878,0.0489448
0.0780096,0.0771852,0.0763192,0.0754023,0.0744221,0.0733603,0.0721888,0.070861,0.0692915,0.0673066,0.0646331,0.0619701,0.0603472,0.0593131,0.0585627,0.0579727,0.057485,0.0570681,0.0567033,0.0563784,0.056085,0.0558171,0.0555705,0.0553417,0.0551281,0.0549278,0.054739,0.0545603,0.0543907,0.0542292,0.0540749,0.0539273,0.0537856,0.0536495,0.0535183,0.0533918,0.0532696,0.0531514,0.0530369,0.0529258,0.0528179,0.0527131,0.0526111,0.0525117,0.0524149,0.0523205,0.0522283,0.0521382,0.0520502,0.0519641,0.0518798,0.0517973,0.0517165,0.0516372,0.0515594,0.0514832,0.0514083,0.0513347,0.0512624,0.0511914,0.0511216,0.0510529,0.0509853,0.0509187,0.0508532,0.0507887,0.0507252,0.0506625,0.0506008,0.0505399,0.0504798,0.0504206,0.0503622,0.0503045,0.0502476,0.0501913,0.0501358,0.050081,0.0500268,0.0499733,0.0499204,0.049868,0.0498163,0.0497652,0.0497146,0.0496646,0.0496151,0.0495661,0.0495177,0.0494697,0.0494223,0.0493753,0.0493287,0.0492826,0.049237,0.0491918,0.049147,0.0491026,0.0490587,0.0490151,0.0489719
0.0781832,0.0773697,0.0765166,0.0756157,0.0746557,0.0736204,0.0724853,0.0712112,0.0697286,0.0679027,0.0654853,0.0627045,0.0608099,0.05964,0.058817,0.0581825,0.0576648,0.0572263,0.0568452,0.0565074,0.0562036,0.0559273,0.0556734,0.0554385,0.0552197,0.0550147,0.0548218,0.0546395,0.0544667,0.0543022,0.0541453,0.0539953,0.0538514,0.0537132,0.0535802,0.053452,0.0533282,0.0532084,0.0530925,0.0529801,0.052871,0.052765,0.0526619,0.0525615,0.0524637,0.0523684,0.0522753,0.0521844,0.0520956,0.0520087,0.0519238,0.0518405,0.051759,0.0516791,0.0516008,0.0515239,0.0514485,0.0513744,0.0513016,0.0512301,0.0511597,0.0510906,0.0510225,0.0509556,0.0508896,0.0508247,0.0507608,0.0506978,0.0506356,0.0505744,0.050514,0.0504545,0.0503957,0.0503377,0.0502805,0.050224,0.0501681,0.050113,0.0500586,0.0500048,0.0499516,0.049899,0.0498471,0.0497957,0.0497449,0.0496947,0.0496449,0.0495958,0.0495471,0.0494989,0.0494512,0.049404,0.0493573,0.049311,0.0492652,0.0492198,0.0491749,0.0491303,0.0490862,0.0490424,0.0489991
0.0783542,0.0775509,0.0767102,0.0758243,0.0748831,0.0738721,0.07277,0.0715431,0.0701345,0.0684374,0.0662481,0.0635136,0.0613351,0.0599996,0.0590904,0.0584047,0.0578533,0.0573911,0.0569921,0.0566405,0.0563256,0.0560402,0.0557788,0.0555374,0.055313,0.0551032,0.0549061,0.05472,0.0545438,0.0543763,0.0542167,0.0540641,0.053918,0.0537777,0.0536427,0.0535127,0.0533872,0.053266,0.0531486,0.0530349,0.0529245,0.0528173,0.0527131,0.0526117,0.0525129,0.0524166,0.0523226,0.0522309,0.0521413,0.0520536,0.0519679,0.051884,0.0518018,0.0517213,0.0516423,0.0515649,0.0514888,0.0514142,0.0513409,0.0512689,0.0511981,0.0511284,0.0510599,0.0509925,0.0509262,0.0508609,0.0507965,0.0507331,0.0506707,0.0506091,0.0505483,0.0504884,0.0504293,0.050371,0.0503135,0.0502567,0.0502006,0.0501452,0.0500904,0.0500364,0.0499829,0.0499301,0.0498779,0.0498263,0.0497753,0.0497248,0.0496748,0.0496254,0.0495765,0.0495282,0.0494803,0.0494329,0.049386,0.0493395,0.0492935,0.0492479,0.0492028,0.049158,0.0491137,0.0490698,0.0490263
0.0785226,0.0777292,0.0769001,0.0760284,0.0751048,0.0741163,0.073044,0.0718593,0.0705143,0.0689234,0.0669242,0.0643487,0.0619325,0.0603979,0.0593858,0.058641,0.0580516,0.0575629,0.0571445,0.0567779,0.0564512,0.056156,0.0558866,0.0556384,0.0554082,0.0551933,0.0549917,0.0548018,0.054622,0.0544514,0.0542889,0.0541338,0.0539853,0.0538429,0.0537059,0.0535741,0.0534469,0.0533241,0.0532052,0.0530901,0.0529785,0.0528701,0.0527647,0.0526622,0.0525624,0.0524652,0.0523703,0.0522777,0.0521872,0.0520988,0.0520123,0.0519277,0.0518448,0.0517637,0.0516841,0.051606,0.0515294,0.0514542,0.0513804,0.0513079,0.0512366,0.0511665,0.0510975,0.0510297,0.0509629,0.0508972,0.0508324,0.0507686,0.0507058,0.0506438,0.0505828,0.0505225,0.0504631,0.0504045,0.0503466,0.0502895,0.0502331,0.0501774,0.0501224,0.0500681,0.0500144,0.0499613,0.0499088,0.049857,0.0498057,0.049755,0.0497048,0.0496552,0.0496061,0.0495575,0.0495094,0.0494618,0.0494147,0.049368,0.0493218,0.0492761,0.0492307,0.0491858,0.0491414,0.0490973,0.0490536
