CO2 Density [kg/m3] Mixed
609.537,603.553,596.842,589.149,580.044,568.7,553.16,526.155,451.668,401.886,382.023,369.55,360.346,353.003,346.866,341.578,336.923,332.758,328.984,325.53,322.344,319.385,316.62,314.026,311.58,309.266,307.069,304.978,302.982,301.073,299.243,297.485,295.794,294.164,292.591,291.071,289.601,288.176,286.795,285.454,284.151,282.883,281.65,280.449,279.278,278.135,277.02,275.931,274.867,273.826,272.808,271.811,270.835,269.878,268.941,268.022,267.12,266.235,265.366,264.512,263.674,262.849,262.039,261.243,260.459,259.688,258.929,258.181,257.445,256.72,256.006,255.303,254.609,253.925,253.25,252.585,251.929,251.281,250.642,250.012,249.389,248.774,248.167,247.567,246.974,246.389,245.81,245.238,244.673,244.114,243.562,243.016,242.475,241.941,241.412,240.889,240.371,239.859,239.352,238.85,238.353
610.666,604.831,598.317,590.9,582.208,571.559,557.452,535.2,476.806,411.901,387.543,373.472,363.442,355.59,349.105,343.563,338.713,334.393,330.494,326.935,323.661,320.625,317.795,315.142,312.645,310.285,308.047,305.918,303.888,301.948,300.089,298.305,296.589,294.937,293.343,291.803,290.314,288.872,287.475,286.118,284.801,283.52,282.273,281.06,279.877,278.723,277.597,276.498,275.424,274.374,273.347,272.341,271.357,270.393,269.448,268.521,267.612,266.72,265.844,264.985,264.14,263.31,262.494,261.692,260.903,260.126,259.362,258.61,257.869,257.14,256.421,255.713,255.015,254.327,253.648,252.979,252.319,251.668,251.025,250.391,249.764,249.146,248.536,247.932,247.337,246.748,246.167,245.592,245.024,244.462,243.907,243.358,242.815,242.278,241.746,241.221,240.701,240.186,239.677,239.172,238.673
611.766,606.07,599.739,592.573,584.249,574.197,561.234,542.121,500.053,425.189,393.896,377.768,366.753,358.317,351.444,345.623,340.562,336.077,332.043,328.374,325.006,321.891,318.992,316.278,313.727,311.319,309.038,306.871,304.806,302.834,300.945,299.134,297.393,295.718,294.102,292.542,291.034,289.575,288.16,286.788,285.456,284.161,282.901,281.675,280.48,279.315,278.179,277.069,275.985,274.925,273.889,272.875,271.882,270.91,269.957,269.023,268.107,267.208,266.326,265.46,264.609,263.773,262.951,262.143,261.348,260.567,259.797,259.04,258.295,257.561,256.837,256.125,255.422,254.73,254.048,253.374,252.71,252.055,251.409,250.771,250.141,249.52,248.906,248.299,247.701,247.109,246.524,245.946,245.375,244.811,244.253,243.701,243.155,242.616,242.082,241.554,241.031,240.514,240.002,239.496,238.994
612.837,607.272,601.112,594.176,586.183,576.65,564.625,547.756,516.481,443.52,401.392,382.523,370.315,361.204,353.894,347.766,342.476,337.812,333.635,329.849,326.382,323.183,320.211,317.434,314.827,312.37,310.044,307.837,305.736,303.73,301.812,299.973,298.206,296.507,294.869,293.289,291.761,290.284,288.852,287.464,286.116,284.807,283.534,282.295,281.088,279.911,278.764,277.643,276.549,275.48,274.435,273.412,272.411,271.43,270.469,269.528,268.604,267.699,266.81,265.937,265.08,264.238,263.41,262.596,261.796,261.009,260.235,259.473,258.722,257.983,257.255,256.538,255.832,255.135,254.449,253.771,253.103,252.445,251.795,251.153,250.52,249.895,249.277,248.668,248.066,247.471,246.883,246.302,245.728,245.161,244.6,244.045,243.497,242.955,242.418,241.887,241.362,240.843,240.329,239.82,239.316
613.882,608.441,602.438,595.715,588.021,578.944,567.705,552.529,527.473,465.494,410.536,387.854,374.169,364.271,356.467,349.998,344.458,339.601,335.271,331.36,327.789,324.502,321.454,318.611,315.946,313.437,311.066,308.817,306.678,304.639,302.689,300.821,299.028,297.304,295.644,294.042,292.495,290.999,289.55,288.145,286.782,285.459,284.172,282.919,281.7,280.512,279.353,278.222,277.118,276.039,274.984,273.952,272.942,271.953,270.985,270.035,269.105,268.192,267.296,266.417,265.553,264.705,263.871,263.052,262.246,261.454,260.674,259.907,259.152,258.408,257.675,256.954,256.243,255.542,254.851,254.17,253.498,252.835,252.181,251.536,250.899,250.271,249.65,249.037,248.432,247.834,247.243,246.659,246.082,245.512,244.948,244.391,243.84,243.295,242.756,242.222,241.695,241.173,240.656,240.145,239.639
614.902,609.577,603.723,597.196,589.774,581.101,570.531,556.685,535.569,487.077,422.185,393.927,378.375,367.544,359.177,352.329,346.514,341.449,336.955,332.911,329.23,325.849,322.721,319.81,317.084,314.522,312.102,309.811,307.633,305.558,303.576,301.679,299.859,298.11,296.426,294.803,293.236,291.72,290.254,288.833,287.454,286.115,284.814,283.549,282.317,281.116,279.946,278.804,277.69,276.601,275.536,274.495,273.477,272.48,271.503,270.546,269.608,268.688,267.785,266.899,266.029,265.174,264.335,263.51,262.698,261.9,261.115,260.343,259.583,258.834,258.097,257.371,256.655,255.95,255.255,254.57,253.894,253.227,252.57,251.921,251.28,250.648,250.024,249.408,248.799,248.198,247.604,247.017,246.437,245.864,245.297,244.737,244.183,243.636,243.094,242.558,242.028,241.504,240.985,240.471,239.963
615.899,610.683,604.969,598.623,591.45,583.139,573.146,560.376,541.989,505.671,437.56,400.99,383.004,371.054,362.04,354.767,348.651,343.36,338.689,334.503,330.705,327.226,324.015,321.031,318.242,315.624,313.155,310.819,308.602,306.49,304.475,302.548,300.7,298.925,297.217,295.571,293.983,292.449,290.964,289.526,288.131,286.777,285.462,284.183,282.938,281.725,280.543,279.391,278.265,277.166,276.092,275.042,274.015,273.009,272.024,271.059,270.114,269.186,268.276,267.384,266.507,265.646,264.801,263.97,263.153,262.349,261.559,260.781,260.016,259.262,258.52,257.79,257.07,256.36,255.661,254.971,254.292,253.621,252.96,252.307,251.663,251.027,250.4,249.78,249.168,248.564,247.966,247.377,246.794,246.217,245.648,245.085,244.528,243.978,243.433,242.895,242.362,241.835,241.314,240.798,240.287
616.873,611.761,606.178,600.001,593.057,585.071,575.582,563.702,547.327,518.925,456.561,409.424,388.159,374.842,365.077,357.325,350.875,345.338,340.478,336.139,332.217,328.635,325.336,322.276,319.421,316.745,314.225,311.842,309.583,307.435,305.385,303.426,301.55,299.748,298.016,296.348,294.739,293.184,291.681,290.225,288.814,287.445,286.115,284.822,283.564,282.339,281.145,279.981,278.845,277.736,276.652,275.592,274.556,273.542,272.548,271.576,270.622,269.687,268.771,267.871,266.988,266.121,265.269,264.432,263.609,262.8,262.004,261.221,260.451,259.692,258.946,258.21,257.486,256.772,256.068,255.375,254.691,254.016,253.351,252.694,252.047,251.407,250.776,250.153,249.538,248.93,248.33,247.737,247.151,246.572,245.999,245.434,244.874,244.321,243.774,243.233,242.698,242.168,241.644,241.126,240.613
617.825,612.813,607.353,601.334,594.6,586.91,577.865,566.736,551.911,528.461,475.999,419.837,393.978,378.959,368.31,360.016,353.196,347.39,342.323,337.823,333.768,330.077,326.685,323.545,320.622,317.885,315.311,312.881,310.579,308.392,306.307,304.316,302.41,300.581,298.824,297.132,295.501,293.926,292.404,290.931,289.503,288.118,286.773,285.466,284.194,282.957,281.751,280.575,279.428,278.309,277.215,276.146,275.1,274.077,273.076,272.095,271.134,270.191,269.267,268.361,267.471,266.597,265.739,264.896,264.067,263.253,262.452,261.663,260.888,260.124,259.373,258.633,257.904,257.185,256.477,255.779,255.091,254.413,253.744,253.083,252.432,251.789,251.154,250.528,249.909,249.298,248.695,248.099,247.51,246.928,246.352,245.783,245.221,244.665,244.116,243.572,243.034,242.502,241.976,241.455,240.939
618.758,613.839,608.495,602.625,596.086,588.664,580.015,569.528,555.94,535.821,494.486,433.079,400.66,383.468,371.77,362.854,355.622,349.52,344.231,339.556,335.361,331.553,328.063,324.84,321.845,319.045,316.415,313.936,311.589,309.362,307.241,305.217,303.28,301.423,299.64,297.924,296.271,294.676,293.134,291.642,290.197,288.796,287.436,286.115,284.83,283.579,282.361,281.174,280.016,278.886,277.782,276.703,275.648,274.616,273.606,272.617,271.648,270.698,269.767,268.853,267.957,267.076,266.212,265.363,264.528,263.708,262.901,262.107,261.327,260.558,259.802,259.057,258.323,257.6,256.888,256.186,255.494,254.811,254.138,253.474,252.819,252.172,251.534,250.904,250.282,249.668,249.061,248.462,247.869,247.284,246.706,246.134,245.569,245.011,244.458,243.912,243.371,242.837,242.308,241.785,241.267
