CO2 Viscosity [uPa_s] PelePhys
32.6865,30.2374,29.6568,29.3331,29.0964,28.906,28.7452,28.605,28.4802,28.3673,28.2641,28.1688,28.0802,27.9973,27.9192,27.8455,27.7756,27.7091,27.6456,27.5848,27.5266,27.4706,27.4167,27.3647,27.3145,27.2659,27.2189,27.1733,27.129,27.086,27.0441,27.0034,26.9637,26.925,26.8872,26.8503,26.8143,26.779,26.7445,26.7108,26.6777,26.6454,26.6136,26.5825,26.5519,26.5219,26.4925,26.4636,26.4352,26.4072,26.3797,26.3527,26.3261,26.2999,26.2742,26.2488,26.2238,26.1992,26.1749,26.151,26.1274,26.1041,26.0812,26.0586,26.0362,26.0142,25.9924,25.9709,25.9497,25.9287,25.908,25.8876,25.8673,25.8474,25.8276,25.8081,25.7888,25.7697,25.7508,25.7321,25.7136,25.6953,25.6773,25.6594,25.6416,25.6241,25.6067,25.5895,25.5725,25.5557,25.539,25.5224,25.5061,25.4898,25.4737,25.4578,25.442,25.4264,25.4109,25.3955,25.3803,25.3652,25.3502,25.3354,25.3207,25.3061,25.2916,25.2772,25.263,25.2489,25.2349,25.221,25.2072,25.1935,25.1799,25.1664,25.1531,25.1398,25.1266,25.1136,25.1006,25.0877,25.0749,25.0623,25.0497,25.0372,25.0247,25.0124,25.0002,24.988,24.9759,24.9639,24.952,24.9402,24.9284,24.9168,24.9052,24.8937,24.8822,24.8708,24.8596,24.8483,24.8372,24.8261,24.8151,24.8042,24.7933,24.7825,24.7717,24.7611,24.7505,24.7399,24.7294,24.719,24.7087,24.6984,24.6881,24.678,24.6678,24.6578,24.6478,24.6378,24.628,24.6181,24.6084,24.5986,24.589,24.5794,24.5698,24.5603,24.5508,24.5414,24.5321,24.5228,24.5135,24.5043,24.4952,24.4861,24.477,24.468,24.459,24.4501,24.4412,24.4324,24.4236,24.4149,24.4062,24.3976,24.389,24.3804,24.3719,24.3634,24.355,24.3466,24.3382,24.3299,24.3216,24.3134,24.3052,24.297,24.2889,24.2808,24.2728,24.2648,24.2568,24.2489,24.241,24.2332,24.2253,24.2176,24.2098,24.2021,24.1944,24.1868,24.1792,24.1716,24.1641,24.1565,24.1491,24.1416,24.1342,24.1268,24.1195,24.1122,24.1049,24.0977,24.0904,24.0832,24.0761,24.069,24.0619,24.0548,24.0478,24.0407,24.0338,24.0268,24.0199,24.013,24.0061,23.9993,23.9925,23.9857,23.979,23.9722,23.9655,23.9589,23.9522,23.9456,23.939,23.9324,23.9259,23.9194,23.9129,23.9064,23.9,23.8936,23.8872,23.8808,23.8745,23.8682,23.8619,23.8556,23.8494,23.8431,23.8369,23.8308,23.8246,23.8185,23.8124,23.8063,23.8002,23.7942,23.7882,23.7822,23.7762,23.7703,23.7643,23.7584,23.7525,23.7467,23.7408,23.735,23.7292,23.7234,23.7177,23.7119,23.7062,23.7005,23.6948,23.6892,23.6835,23.6779,23.6723,23.6667,23.6612,23.6556,23.6501,23.6446,23.6391,23.6336,23.6282,23.6228,23.6174,23.612,23.6066,23.6012,23.5959,23.5906,23.5853,23.58,23.5747,23.5695,23.5642,23.559,23.5538,23.5486,23.5435,23.5383,23.5332,23.5281,23.523,23.5179,23.5128,23.5078,23.5027,23.4977,23.4927,23.4877,23.4828,23.4778,23.4729,23.4679,23.463,23.4581,23.4533,23.4484,23.4436,23.4387,23.4339,23.4291,23.4243,23.4196,23.4148,23.4101,23.4053,23.4006,23.3959,23.3912,23.3866,23.3819,23.3773,23.3726,23.368,23.3634,23.3588,23.3542,23.3497,23.3451,23.3406,23.3361,23.3316,23.3271,23.3226,23.3181,23.3137,23.3092,23.3048,23.3004,23.296,23.2916,23.2872,23.2829,23.2785,23.2742,23.2699,23.2655,23.2612,23.257,23.2527,23.2484,23.2442,23.2399,23.2357,23.2315,23.2273,23.2231,23.2189,23.2147,23.2106,23.2064,23.2023,23.1982,23.194,23.1899,23.1859,23.1818,23.1777,23.1737,23.1696,23.1656,23.1616,23.1575,23.1535,23.1495,23.1456,23.1416,23.1376,23.1337,23.1298,23.1258,23.1219,23.118,23.1141,23.1102,23.1064,23.1025,23.0986,23.0948,23.091,23.0871,23.0833,23.0795,23.0757,23.072,23.0682,23.0644,23.0607,23.0569,23.0532,23.0495,23.0457,23.042,23.0383,23.0347,23.031,23.0273,23.0237,23.02,23.0164,23.0127,23.0091,23.0055,23.0019,22.9983,22.9947,22.9912,22.9876,22.984,22.9805,22.9769,22.9734,22.9699,22.9664,22.9629,22.9594,22.9559,22.9524,22.949,22.9455,22.942,22.9386,22.9352,22.9317,22.9283,22.9249,22.9215,22.9181,22.9147,22.9114,22.908,22.9046,22.9013,22.8979,22.8946,22.8913,22.8879,22.8846,22.8813,22.878,22.8748,22.8715,22.8682,22.8649,22.8617,22.8584,22.8552,22.852,22.8487,22.8455,22.8423,22.8391,22.8359,22.8327,22.8295,22.8264,22.8232,22.82,22.8169,22.8137,22.8106,22.8075
32.914,30.6928,29.8038,29.4318,29.1733,28.9702,28.8008,28.6545,28.5249,28.4084,28.3021,28.2043,28.1135,28.0287,27.9491,27.8739,27.8028,27.7351,27.6706,27.6089,27.5498,27.493,27.4384,27.3858,27.3349,27.2858,27.2382,27.1921,27.1474,27.1039,27.0617,27.0205,26.9805,26.9414,26.9033,26.8661,26.8297,26.7942,26.7595,26.7254,26.6921,26.6595,26.6275,26.5962,26.5654,26.5352,26.5056,26.4765,26.4479,26.4198,26.3921,26.3649,26.3382,26.3118,26.2859,26.2604,26.2353,26.2105,26.1861,26.162,26.1383,26.1149,26.0919,26.0691,26.0467,26.0245,26.0026,25.981,25.9597,25.9387,25.9179,25.8973,25.877,25.8569,25.8371,25.8175,25.7981,25.7789,25.7599,25.7412,25.7226,25.7043,25.6861,25.6681,25.6503,25.6327,25.6153,25.598,25.581,25.564,25.5473,25.5307,25.5142,25.498,25.4818,25.4658,25.45,25.4343,25.4187,25.4033,25.388,25.3729,25.3579,25.343,25.3282,25.3135,25.299,25.2846,25.2703,25.2562,25.2421,25.2282,25.2143,25.2006,25.187,25.1735,25.1601,25.1468,25.1336,25.1205,25.1075,25.0945,25.0817,25.069,25.0564,25.0438,25.0314,25.019,25.0067,24.9945,24.9824,24.9704,24.9584,24.9466,24.9348,24.9231,24.9115,24.8999,24.8884,24.8771,24.8657,24.8545,24.8433,24.8322,24.8211,24.8102,24.7993,24.7884,24.7777,24.767,24.7563,24.7458,24.7353,24.7248,24.7144,24.7041,24.6939,24.6837,24.6735,24.6634,24.6534,24.6435,24.6335,24.6237,24.6139,24.6042,24.5945,24.5848,24.5753,24.5657,24.5563,24.5468,24.5375,24.5281,24.5189,24.5096,24.5005,24.4913,24.4823,24.4732,24.4642,24.4553,24.4464,24.4376,24.4288,24.42,24.4113,24.4026,24.394,24.3854,24.3769,24.3684,24.3599,24.3515,24.3432,24.3348,24.3265,24.3183,24.3101,24.3019,24.2938,24.2857,24.2776,24.2696,24.2616,24.2537,24.2458,24.2379,24.2301,24.2223,24.2145,24.2068,24.1991,24.1914,24.1838,24.1762,24.1687,24.1611,24.1537,24.1462,24.1388,24.1314,24.124,24.1167,24.1094,24.1021,24.0949,24.0877,24.0805,24.0734,24.0663,24.0592,24.0522,24.0451,24.0381,24.0312,24.0242,24.0173,24.0105,24.0036,23.9968,23.99,23.9832,23.9765,23.9698,23.9631,23.9564,23.9498,23.9432,23.9366,23.9301,23.9235,23.917,23.9106,23.9041,23.8977,23.8913,23.8849,23.8786,23.8722,23.8659,23.8597,23.8534,23.8472,23.841,23.8348,23.8286,23.8225,23.8164,23.8103,23.8042,23.7982,23.7921,23.7861,23.7801,23.7742,23.7682,23.7623,23.7564,23.7506,23.7447,23.7389,23.7331,23.7273,23.7215,23.7158,23.71,23.7043,23.6986,23.693,23.6873,23.6817,23.6761,23.6705,23.6649,23.6594,23.6538,23.6483,23.6428,23.6373,23.6319,23.6265,23.621,23.6156,23.6103,23.6049,23.5995,23.5942,23.5889,23.5836,23.5783,23.5731,23.5678,23.5626,23.5574,23.5522,23.547,23.5419,23.5367,23.5316,23.5265,23.5214,23.5163,23.5113,23.5062,23.5012,23.4962,23.4912,23.4862,23.4813,23.4763,23.4714,23.4665,23.4616,23.4567,23.4518,23.447,23.4421,23.4373,23.4325,23.4277,23.4229,23.4182,23.4134,23.4087,23.404,23.3993,23.3946,23.3899,23.3852,23.3806,23.376,23.3713,23.3667,23.3621,23.3575,23.353,23.3484,23.3439,23.3394,23.3349,23.3304,23.3259,23.3214,23.3169,23.3125,23.3081,23.3036,23.2992,23.2948,23.2904,23.2861,23.2817,23.2774,23.273,23.2687,23.2644,23.2601,23.2558,23.2516,23.2473,23.2431,23.2388,23.2346,23.2304,23.2262,23.222,23.2178,23.2137,23.2095,23.2054,23.2013,23.1971,23.193,23.1889,23.1848,23.1808,23.1767,23.1727,23.1686,23.1646,23.1606,23.1566,23.1526,23.1486,23.1446,23.1407,23.1367,23.1328,23.1288,23.1249,23.121,23.1171,23.1132,23.1093,23.1055,23.1016,23.0978,23.0939,23.0901,23.0863,23.0825,23.0787,23.0749,23.0711,23.0673,23.0636,23.0598,23.0561,23.0524,23.0486,23.0449,23.0412,23.0375,23.0339,23.0302,23.0265,23.0229,23.0192,23.0156,23.012,23.0084,23.0048,23.0012,22.9976,22.994,22.9904,22.9869,22.9833,22.9798,22.9762,22.9727,22.9692,22.9657,22.9622,22.9587,22.9552,22.9517,22.9483,22.9448,22.9414,22.9379,22.9345,22.9311,22.9277,22.9243,22.9209,22.9175,22.9141,22.9107,22.9074,22.904,22.9007,22.8973,22.894,22.8907,22.8873,22.884,22.8807,22.8774,22.8742,22.8709,22.8676,22.8644,22.8611,22.8579,22.8546,22.8514,22.8482,22.845,22.8418,22.8386,22.8354,22.8322,22.829,22.8258,22.8227,22.8195,22.8164,22.8132,22.8101
33.0923,32.0951,29.9833,29.5414,29.256,29.038,28.859,28.7058,28.5712,28.4506,28.3411,28.2406,28.1475,28.0608,27.9795,27.9028,27.8303,27.7615,27.6959,27.6333,27.5733,27.5157,27.4604,27.4071,27.3556,27.3059,27.2578,27.2112,27.1659,27.122,27.0793,27.0378,26.9974,26.9579,26.9195,26.882,26.8453,26.8095,26.7745,26.7402,26.7066,26.6738,26.6416,26.61,26.579,26.5486,26.5188,26.4894,26.4607,26.4324,26.4045,26.3772,26.3503,26.3238,26.2977,26.272,26.2468,26.2219,26.1973,26.1732,26.1493,26.1258,26.1026,26.0797,26.0572,26.0349,26.0129,25.9912,25.9698,25.9486,25.9277,25.9071,25.8867,25.8665,25.8466,25.8269,25.8074,25.7882,25.7691,25.7503,25.7317,25.7132,25.695,25.6769,25.6591,25.6414,25.6239,25.6066,25.5894,25.5724,25.5556,25.5389,25.5224,25.5061,25.4899,25.4739,25.458,25.4422,25.4266,25.4111,25.3958,25.3806,25.3655,25.3506,25.3357,25.3211,25.3065,25.292,25.2777,25.2635,25.2494,25.2354,25.2215,25.2078,25.1941,25.1805,25.1671,25.1538,25.1405,25.1274,25.1143,25.1014,25.0885,25.0757,25.0631,25.0505,25.038,25.0256,25.0133,25.0011,24.9889,24.9769,24.9649,24.953,24.9412,24.9294,24.9178,24.9062,24.8947,24.8833,24.8719,24.8606,24.8494,24.8383,24.8272,24.8162,24.8053,24.7944,24.7836,24.7729,24.7622,24.7516,24.7411,24.7306,24.7202,24.7099,24.6996,24.6894,24.6792,24.6691,24.6591,24.6491,24.6392,24.6293,24.6195,24.6097,24.6,24.5903,24.5807,24.5712,24.5617,24.5522,24.5428,24.5335,24.5242,24.515,24.5058,24.4966,24.4875,24.4785,24.4695,24.4605,24.4516,24.4427,24.4339,24.4251,24.4164,24.4077,24.3991,24.3905,24.3819,24.3734,24.3649,24.3565,24.3481,24.3398,24.3315,24.3232,24.315,24.3068,24.2986,24.2905,24.2825,24.2744,24.2664,24.2585,24.2505,24.2427,24.2348,24.227,24.2192,24.2115,24.2038,24.1961,24.1885,24.1808,24.1733,24.1657,24.1582,24.1508,24.1433,24.1359,24.1286,24.1212,24.1139,24.1066,24.0994,24.0922,24.085,24.0778,24.0707,24.0636,24.0566,24.0495,24.0425,24.0355,24.0286,24.0217,24.0148,24.0079,24.0011,23.9943,23.9875,23.9808,23.974,23.9673,23.9607,23.954,23.9474,23.9408,23.9343,23.9277,23.9212,23.9147,23.9083,23.9018,23.8954,23.889,23.8827,23.8763,23.87,23.8637,23.8575,23.8512,23.845,23.8388,23.8326,23.8265,23.8204,23.8143,23.8082,23.8021,23.7961,23.7901,23.7841,23.7781,23.7722,23.7662,23.7603,23.7544,23.7486,23.7427,23.7369,23.7311,23.7253,23.7196,23.7138,23.7081,23.7024,23.6968,23.6911,23.6855,23.6798,23.6742,23.6687,23.6631,23.6576,23.652,23.6465,23.6411,23.6356,23.6301,23.6247,23.6193,23.6139,23.6085,23.6032,23.5979,23.5925,23.5872,23.5819,23.5767,23.5714,23.5662,23.561,23.5558,23.5506,23.5454,23.5403,23.5352,23.53,23.525,23.5199,23.5148,23.5098,23.5047,23.4997,23.4947,23.4897,23.4848,23.4798,23.4749,23.4699,23.465,23.4601,23.4553,23.4504,23.4456,23.4407,23.4359,23.4311,23.4263,23.4216,23.4168,23.4121,23.4073,23.4026,23.3979,23.3932,23.3886,23.3839,23.3793,23.3747,23.37,23.3654,23.3609,23.3563,23.3517,23.3472,23.3426,23.3381,23.3336,23.3291,23.3246,23.3202,23.3157,23.3113,23.3069,23.3025,23.2981,23.2937,23.2893,23.2849,23.2806,23.2762,23.2719,23.2676,23.2633,23.259,23.2547,23.2505,23.2462,23.242,23.2377,23.2335,23.2293,23.2251,23.221,23.2168,23.2126,23.2085,23.2043,23.2002,23.1961,23.192,23.1879,23.1838,23.1798,23.1757,23.1717,23.1676,23.1636,23.1596,23.1556,23.1516,23.1476,23.1437,23.1397,23.1358,23.1318,23.1279,23.124,23.1201,23.1162,23.1123,23.1084,23.1046,23.1007,23.0969,23.0931,23.0892,23.0854,23.0816,23.0778,23.074,23.0703,23.0665,23.0628,23.059,23.0553,23.0516,23.0478,23.0441,23.0404,23.0368,23.0331,23.0294,23.0258,23.0221,23.0185,23.0148,23.0112,23.0076,23.004,23.0004,22.9968,22.9933,22.9897,22.9861,22.9826,22.979,22.9755,22.972,22.9685,22.965,22.9615,22.958,22.9545,22.9511,22.9476,22.9441,22.9407,22.9373,22.9338,22.9304,22.927,22.9236,22.9202,22.9168,22.9135,22.9101,22.9067,22.9034,22.9,22.8967,22.8934,22.8901,22.8867,22.8834,22.8801,22.8769,22.8736,22.8703,22.867,22.8638,22.8605,22.8573,22.8541,22.8508,22.8476,22.8444,22.8412,22.838,22.8348,22.8316,22.8285,22.8253,22.8222,22.819,22.8159,22.8127
33.2418,32.531,30.2209,29.6653,29.3454,29.1099,28.9199,28.7592,28.6189,28.494,28.3811,28.2777,28.1823,28.0935,28.0104,27.9322,27.8583,27.7883,27.7216,27.658,27.5971,27.5387,27.4826,27.4286,27.3765,27.3262,27.2775,27.2304,27.1846,27.1403,27.0972,27.0552,27.0144,26.9746,26.9358,26.898,26.861,26.8249,26.7896,26.755,26.7212,26.6881,26.6556,26.6238,26.5926,26.562,26.532,26.5025,26.4735,26.445,26.417,26.3895,26.3624,26.3358,26.3096,26.2837,26.2583,26.2333,26.2086,26.1843,26.1603,26.1367,26.1134,26.0904,26.0677,26.0453,26.0233,26.0014,25.9799,25.9587,25.9377,25.9169,25.8964,25.8762,25.8561,25.8364,25.8168,25.7975,25.7783,25.7594,25.7407,25.7222,25.7039,25.6858,25.6678,25.6501,25.6325,25.6151,25.5979,25.5809,25.564,25.5472,25.5307,25.5143,25.498,25.4819,25.466,25.4502,25.4345,25.419,25.4036,25.3883,25.3732,25.3582,25.3433,25.3286,25.314,25.2995,25.2851,25.2708,25.2567,25.2426,25.2287,25.2149,25.2012,25.1876,25.1741,25.1607,25.1475,25.1343,25.1212,25.1082,25.0953,25.0825,25.0698,25.0572,25.0447,25.0322,25.0199,25.0076,24.9954,24.9833,24.9713,24.9594,24.9475,24.9358,24.9241,24.9125,24.9009,24.8895,24.8781,24.8668,24.8556,24.8444,24.8333,24.8223,24.8113,24.8004,24.7896,24.7788,24.7682,24.7575,24.747,24.7365,24.726,24.7157,24.7054,24.6951,24.6849,24.6748,24.6647,24.6547,24.6448,24.6349,24.625,24.6152,24.6055,24.5958,24.5862,24.5766,24.5671,24.5576,24.5482,24.5389,24.5295,24.5203,24.5111,24.5019,24.4928,24.4837,24.4747,24.4657,24.4568,24.4479,24.4391,24.4303,24.4215,24.4128,24.4042,24.3955,24.387,24.3784,24.3699,24.3615,24.3531,24.3447,24.3364,24.3281,24.3199,24.3117,24.3035,24.2954,24.2873,24.2792,24.2712,24.2633,24.2553,24.2474,24.2395,24.2317,24.2239,24.2162,24.2084,24.2008,24.1931,24.1855,24.1779,24.1703,24.1628,24.1553,24.1479,24.1405,24.1331,24.1257,24.1184,24.1111,24.1039,24.0966,24.0894,24.0823,24.0751,24.068,24.061,24.0539,24.0469,24.0399,24.0329,24.026,24.0191,24.0122,24.0054,23.9986,23.9918,23.985,23.9783,23.9716,23.9649,23.9582,23.9516,23.945,23.9384,23.9319,23.9254,23.9189,23.9124,23.906,23.8995,23.8931,23.8868,23.8804,23.8741,23.8678,23.8615,23.8553,23.849,23.8428,23.8366,23.8305,23.8243,23.8182,23.8121,23.8061,23.8,23.794,23.788,23.782,23.7761,23.7701,23.7642,23.7583,23.7525,23.7466,23.7408,23.735,23.7292,23.7234,23.7177,23.7119,23.7062,23.7006,23.6949,23.6892,23.6836,23.678,23.6724,23.6669,23.6613,23.6558,23.6503,23.6448,23.6393,23.6338,23.6284,23.623,23.6176,23.6122,23.6068,23.6015,23.5962,23.5909,23.5856,23.5803,23.575,23.5698,23.5646,23.5594,23.5542,23.549,23.5439,23.5387,23.5336,23.5285,23.5234,23.5183,23.5133,23.5082,23.5032,23.4982,23.4932,23.4882,23.4833,23.4783,23.4734,23.4685,23.4636,23.4587,23.4538,23.449,23.4442,23.4393,23.4345,23.4297,23.425,23.4202,23.4154,23.4107,23.406,23.4013,23.3966,23.3919,23.3873,23.3826,23.378,23.3734,23.3688,23.3642,23.3596,23.355,23.3505,23.3459,23.3414,23.3369,23.3324,23.3279,23.3234,23.319,23.3145,23.3101,23.3057,23.3013,23.2969,23.2925,23.2881,23.2838,23.2794,23.2751,23.2708,23.2665,23.2622,23.2579,23.2536,23.2494,23.2451,23.2409,23.2367,23.2325,23.2283,23.2241,23.2199,23.2157,23.2116,23.2074,23.2033,23.1992,23.1951,23.191,23.1869,23.1828,23.1788,23.1747,23.1707,23.1667,23.1627,23.1586,23.1547,23.1507,23.1467,23.1427,23.1388,23.1348,23.1309,23.127,23.1231,23.1192,23.1153,23.1114,23.1075,23.1037,23.0998,23.096,23.0922,23.0884,23.0846,23.0808,23.077,23.0732,23.0694,23.0657,23.0619,23.0582,23.0545,23.0507,23.047,23.0433,23.0396,23.036,23.0323,23.0286,23.025,23.0213,23.0177,23.0141,23.0105,23.0069,23.0033,22.9997,22.9961,22.9925,22.989,22.9854,22.9819,22.9783,22.9748,22.9713,22.9678,22.9643,22.9608,22.9573,22.9538,22.9504,22.9469,22.9435,22.94,22.9366,22.9332,22.9298,22.9264,22.923,22.9196,22.9162,22.9128,22.9095,22.9061,22.9028,22.8994,22.8961,22.8928,22.8895,22.8861,22.8828,22.8796,22.8763,22.873,22.8697,22.8665,22.8632,22.86,22.8567,22.8535,22.8503,22.8471,22.8439,22.8407,22.8375,22.8343,22.8311,22.8279,22.8248,22.8216,22.8185,22.8153
33.3721,32.7909,30.6029,29.809,29.4432,29.1865,28.984,28.8148,28.6684,28.5388,28.4221,28.3157,28.2177,28.1268,28.0419,27.9621,27.8868,27.8155,27.7476,27.683,27.6212,27.562,27.5051,27.4503,27.3976,27.3466,27.2974,27.2497,27.2035,27.1587,27.1151,27.0728,27.0316,26.9914,26.9523,26.9141,26.8768,26.8404,26.8048,26.77,26.7359,26.7025,26.6698,26.6378,26.6064,26.5755,26.5453,26.5156,26.4864,26.4578,26.4296,26.4019,26.3746,26.3478,26.3215,26.2955,26.2699,26.2448,26.2199,26.1955,26.1714,26.1476,26.1242,26.1011,26.0783,26.0558,26.0336,26.0117,25.9901,25.9687,25.9476,25.9268,25.9062,25.8858,25.8657,25.8459,25.8262,25.8068,25.7876,25.7686,25.7498,25.7312,25.7128,25.6946,25.6766,25.6588,25.6412,25.6237,25.6064,25.5893,25.5723,25.5556,25.5389,25.5225,25.5062,25.49,25.474,25.4581,25.4424,25.4268,25.4114,25.3961,25.3809,25.3658,25.3509,25.3361,25.3215,25.3069,25.2925,25.2782,25.264,25.2499,25.2359,25.2221,25.2084,25.1947,25.1812,25.1678,25.1544,25.1412,25.1281,25.115,25.1021,25.0893,25.0765,25.0639,25.0513,25.0388,25.0265,25.0142,25.002,24.9898,24.9778,24.9658,24.9539,24.9421,24.9304,24.9188,24.9072,24.8957,24.8843,24.873,24.8617,24.8505,24.8394,24.8283,24.8173,24.8064,24.7956,24.7848,24.7741,24.7634,24.7528,24.7423,24.7319,24.7215,24.7111,24.7009,24.6906,24.6805,24.6704,24.6604,24.6504,24.6405,24.6306,24.6208,24.611,24.6013,24.5917,24.5821,24.5726,24.5631,24.5536,24.5442,24.5349,24.5256,24.5164,24.5072,24.4981,24.489,24.4799,24.4709,24.462,24.4531,24.4442,24.4354,24.4266,24.4179,24.4092,24.4006,24.392,24.3835,24.375,24.3665,24.3581,24.3497,24.3413,24.333,24.3248,24.3166,24.3084,24.3002,24.2921,24.2841,24.276,24.268,24.2601,24.2522,24.2443,24.2364,24.2286,24.2209,24.2131,24.2054,24.1978,24.1901,24.1825,24.175,24.1674,24.1599,24.1525,24.145,24.1376,24.1303,24.1229,24.1156,24.1084,24.1011,24.0939,24.0867,24.0796,24.0725,24.0654,24.0583,24.0513,24.0443,24.0373,24.0304,24.0234,24.0166,24.0097,24.0029,23.9961,23.9893,23.9826,23.9758,23.9691,23.9625,23.9558,23.9492,23.9426,23.9361,23.9295,23.923,23.9165,23.9101,23.9037,23.8972,23.8909,23.8845,23.8782,23.8719,23.8656,23.8593,23.8531,23.8469,23.8407,23.8345,23.8283,23.8222,23.8161,23.81,23.804,23.798,23.792,23.786,23.78,23.7741,23.7681,23.7622,23.7563,23.7505,23.7446,23.7388,23.733,23.7273,23.7215,23.7158,23.7101,23.7044,23.6987,23.693,23.6874,23.6818,23.6762,23.6706,23.665,23.6595,23.654,23.6485,23.643,23.6375,23.6321,23.6267,23.6213,23.6159,23.6105,23.6051,23.5998,23.5945,23.5892,23.5839,23.5786,23.5734,23.5682,23.563,23.5578,23.5526,23.5474,23.5423,23.5371,23.532,23.5269,23.5219,23.5168,23.5117,23.5067,23.5017,23.4967,23.4917,23.4868,23.4818,23.4769,23.4719,23.467,23.4622,23.4573,23.4524,23.4476,23.4427,23.4379,23.4331,23.4284,23.4236,23.4188,23.4141,23.4094,23.4046,23.4,23.3953,23.3906,23.3859,23.3813,23.3767,23.3721,23.3675,23.3629,23.3583,23.3538,23.3492,23.3447,23.3402,23.3357,23.3312,23.3267,23.3222,23.3178,23.3133,23.3089,23.3045,23.3001,23.2957,23.2913,23.287,23.2826,23.2783,23.274,23.2696,23.2653,23.2611,23.2568,23.2525,23.2483,23.244,23.2398,23.2356,23.2314,23.2272,23.223,23.2188,23.2147,23.2105,23.2064,23.2023,23.1982,23.1941,23.19,23.1859,23.1818,23.1778,23.1737,23.1697,23.1657,23.1617,23.1577,23.1537,23.1497,23.1457,23.1418,23.1378,23.1339,23.13,23.1261,23.1222,23.1183,23.1144,23.1105,23.1067,23.1028,23.099,23.0951,23.0913,23.0875,23.0837,23.0799,23.0761,23.0724,23.0686,23.0648,23.0611,23.0574,23.0536,23.0499,23.0462,23.0425,23.0388,23.0352,23.0315,23.0278,23.0242,23.0206,23.0169,23.0133,23.0097,23.0061,23.0025,22.9989,22.9954,22.9918,22.9882,22.9847,22.9811,22.9776,22.9741,22.9706,22.9671,22.9636,22.9601,22.9566,22.9532,22.9497,22.9462,22.9428,22.9394,22.9359,22.9325,22.9291,22.9257,22.9223,22.9189,22.9156,22.9122,22.9088,22.9055,22.9021,22.8988,22.8955,22.8922,22.8889,22.8855,22.8823,22.879,22.8757,22.8724,22.8692,22.8659,22.8626,22.8594,22.8562,22.8529,22.8497,22.8465,22.8433,22.8401,22.8369,22.8338,22.8306,22.8274,22.8243,22.8211,22.818
