N2 Thermal Conductivity [W/m_K] PelePhys
0.0314623,0.0228983,0.0217997,0.0212101,0.0208419,0.0205983,0.0204347,0.0203266,0.0202591,0.0202227,0.0202105,0.020218,0.0202416,0.0202787,0.020327,0.0203851,0.0204516,0.0205254,0.0206057,0.0206916,0.0207825,0.020878,0.0209776,0.0210809,0.0211875,0.0212971,0.0214095,0.0215244,0.0216417,0.0217611,0.0218826,0.0220058,0.0221308,0.0222574,0.0223855,0.0225149,0.0226457,0.0227776,0.0229108,0.0230449,0.0231801,0.0233162,0.0234533,0.0235911,0.0237298,0.0238692,0.0240094,0.0241502,0.0242916,0.0244337,0.0245763,0.0247195,0.0248632,0.0250074,0.0251521,0.0252972,0.0254428,0.0255888,0.0257351,0.0258819,0.026029,0.0261764,0.0263242,0.0264722,0.0266206,0.0267692,0.0269182,0.0270673,0.0272168,0.0273664,0.0275163,0.0276664,0.0278167,0.0279673,0.028118,0.0282689,0.0284199,0.0285712,0.0287226,0.0288741,0.0290258,0.0291776,0.0293296,0.0294817,0.0296339,0.0297862,0.0299387,0.0300913,0.0302439,0.0303967,0.0305495,0.0307024,0.0308555,0.0310086,0.0311617,0.031315,0.0314683,0.0316217,0.0317751,0.0319286,0.0320822
0.0367814,0.0235905,0.0222181,0.0215243,0.0210986,0.0208179,0.0206279,0.0204999,0.0204169,0.0203678,0.0203452,0.0203438,0.0203598,0.0203903,0.0204329,0.0204858,0.0205477,0.0206174,0.0206939,0.0207763,0.0208642,0.0209568,0.0210537,0.0211545,0.0212588,0.0213663,0.0214767,0.0215898,0.0217053,0.0218231,0.021943,0.0220648,0.0221883,0.0223136,0.0224404,0.0225686,0.0226983,0.0228291,0.0229612,0.0230944,0.0232286,0.0233638,0.0234999,0.023637,0.0237748,0.0239134,0.0240528,0.0241929,0.0243336,0.024475,0.024617,0.0247596,0.0249027,0.0250463,0.0251904,0.0253349,0.02548,0.0256254,0.0257713,0.0259175,0.0260641,0.0262111,0.0263584,0.026506,0.0266539,0.0268022,0.0269507,0.0270995,0.0272485,0.0273978,0.0275473,0.027697,0.027847,0.0279972,0.0281476,0.0282981,0.0284489,0.0285998,0.0287509,0.0289021,0.0290535,0.0292051,0.0293567,0.0295086,0.0296605,0.0298126,0.0299648,0.0301171,0.0302695,0.030422,0.0305746,0.0307273,0.0308801,0.0310329,0.0311859,0.0313389,0.031492,0.0316452,0.0317984,0.0319517,0.0321051
0.0385671,0.0244269,0.0226771,0.0218593,0.0213686,0.0210469,0.0208283,0.020679,0.0205794,0.020517,0.0204834,0.0204728,0.0204809,0.0205044,0.020541,0.0205886,0.0206458,0.0207112,0.0207838,0.0208627,0.0209474,0.021037,0.0211312,0.0212295,0.0213314,0.0214367,0.0215451,0.0216563,0.02177,0.0218861,0.0220043,0.0221246,0.0222468,0.0223707,0.0224962,0.0226232,0.0227516,0.0228814,0.0230124,0.0231445,0.0232778,0.0234121,0.0235473,0.0236835,0.0238205,0.0239583,0.0240969,0.0242363,0.0243763,0.024517,0.0246583,0.0248002,0.0249427,0.0250857,0.0252292,0.0253732,0.0255177,0.0256626,0.0258079,0.0259537,0.0260998,0.0262463,0.0263931,0.0265403,0.0266878,0.0268356,0.0269837,0.027132,0.0272807,0.0274296,0.0275787,0.0277281,0.0278777,0.0280275,0.0281776,0.0283278,0.0284782,0.0286288,0.0287796,0.0289305,0.0290816,0.0292329,0.0293843,0.0295358,0.0296875,0.0298393,0.0299912,0.0301433,0.0302954,0.0304477,0.0306,0.0307525,0.030905,0.0310577,0.0312104,0.0313632,0.0315161,0.031669,0.0318221,0.0319751,0.0321283
0.039863,0.0254823,0.023184,0.0222172,0.0216528,0.0212859,0.0210363,0.0208641,0.0207469,0.0206703,0.0206252,0.0206049,0.0206047,0.0206212,0.0206515,0.0206936,0.0207458,0.0208068,0.0208754,0.0209508,0.0210321,0.0211187,0.0212101,0.0213058,0.0214053,0.0215084,0.0216146,0.0217238,0.0218357,0.0219501,0.0220667,0.0221854,0.0223061,0.0224287,0.0225528,0.0226786,0.0228059,0.0229345,0.0230644,0.0231955,0.0233277,0.0234611,0.0235954,0.0237307,0.0238668,0.0240039,0.0241417,0.0242803,0.0244196,0.0245596,0.0247002,0.0248414,0.0249833,0.0251257,0.0252686,0.025412,0.0255559,0.0257003,0.0258451,0.0259903,0.026136,0.026282,0.0264283,0.026575,0.0267221,0.0268695,0.0270171,0.0271651,0.0273133,0.0274618,0.0276106,0.0277596,0.0279089,0.0280583,0.028208,0.0283579,0.028508,0.0286583,0.0288087,0.0289593,0.0291101,0.0292611,0.0294122,0.0295635,0.0297148,0.0298664,0.030018,0.0301698,0.0303217,0.0304737,0.0306258,0.030778,0.0309303,0.0310828,0.0312352,0.0313878,0.0315405,0.0316932,0.031846,0.0319989,0.0321519
0.0409217,0.0268998,0.0237481,0.0226006,0.0219521,0.0215352,0.021252,0.0210554,0.0209194,0.020828,0.0207707,0.0207402,0.0207315,0.0207405,0.0207643,0.0208007,0.0208478,0.0209042,0.0209688,0.0210404,0.0211183,0.0212018,0.0212903,0.0213833,0.0214804,0.0215812,0.0216853,0.0217925,0.0219025,0.0220151,0.02213,0.0222472,0.0223664,0.0224875,0.0226104,0.0227349,0.0228609,0.0229883,0.0231171,0.0232472,0.0233784,0.0235108,0.0236442,0.0237786,0.0239139,0.0240501,0.0241871,0.0243249,0.0244635,0.0246027,0.0247427,0.0248833,0.0250244,0.0251662,0.0253085,0.0254514,0.0255947,0.0257385,0.0258828,0.0260275,0.0261726,0.0263181,0.026464,0.0266103,0.0267569,0.0269038,0.027051,0.0271986,0.0273464,0.0274945,0.0276429,0.0277915,0.0279404,0.0280895,0.0282389,0.0283884,0.0285381,0.0286881,0.0288382,0.0289885,0.029139,0.0292897,0.0294405,0.0295915,0.0297426,0.0298938,0.0300452,0.0301967,0.0303484,0.0305001,0.030652,0.0308039,0.030956,0.0311082,0.0312604,0.0314128,0.0315652,0.0317177,0.0318703,0.032023,0.0321757
0.0418353,0.0289304,0.0243817,0.0230122,0.0222677,0.0217955,0.0214757,0.0212529,0.021097,0.0209899,0.0209199,0.0208788,0.0208611,0.0208623,0.0208795,0.0209099,0.0209518,0.0210035,0.0210638,0.0211316,0.021206,0.0212863,0.0213719,0.0214622,0.0215567,0.0216552,0.0217571,0.0218622,0.0219703,0.0220811,0.0221944,0.0223099,0.0224276,0.0225472,0.0226687,0.0227919,0.0229167,0.023043,0.0231707,0.0232996,0.0234298,0.0235612,0.0236936,0.0238271,0.0239616,0.0240969,0.0242331,0.0243702,0.024508,0.0246465,0.0247858,0.0249257,0.0250662,0.0252073,0.025349,0.0254913,0.025634,0.0257773,0.025921,0.0260652,0.0262098,0.0263548,0.0265002,0.026646,0.0267921,0.0269386,0.0270854,0.0272325,0.02738,0.0275277,0.0276757,0.0278239,0.0279724,0.0281211,0.0282701,0.0284193,0.0285687,0.0287183,0.0288681,0.0290181,0.0291683,0.0293187,0.0294692,0.0296198,0.0297707,0.0299216,0.0300727,0.030224,0.0303754,0.0305269,0.0306785,0.0308302,0.030982,0.0311339,0.031286,0.0314381,0.0315903,0.0317426,0.031895,0.0320474,0.0321999
0.0426492,0.0315482,0.0251,0.0234553,0.0226007,0.0220674,0.0217079,0.0214569,0.0212799,0.0211562,0.0210728,0.0210207,0.0209936,0.0209868,0.020997,0.0210213,0.0210578,0.0211047,0.0211606,0.0212244,0.0212953,0.0213723,0.0214548,0.0215423,0.0216343,0.0217303,0.02183,0.021933,0.0220392,0.0221481,0.0222596,0.0223735,0.0224897,0.0226079,0.0227279,0.0228498,0.0229733,0.0230984,0.0232249,0.0233528,0.023482,0.0236123,0.0237438,0.0238764,0.0240099,0.0241444,0.0242798,0.024416,0.0245531,0.0246909,0.0248294,0.0249686,0.0251085,0.025249,0.0253901,0.0255317,0.0256739,0.0258166,0.0259597,0.0261034,0.0262475,0.026392,0.0265369,0.0266822,0.0268279,0.0269739,0.0271203,0.0272669,0.027414,0.0275613,0.0277088,0.0278567,0.0280048,0.0281532,0.0283018,0.0284506,0.0285997,0.028749,0.0288985,0.0290481,0.029198,0.029348,0.0294982,0.0296486,0.0297991,0.0299498,0.0301007,0.0302516,0.0304027,0.030554,0.0307053,0.0308568,0.0310083,0.03116,0.0313118,0.0314637,0.0316157,0.0317677,0.0319199,0.0320721,0.0322244
0.0433896,0.033869,0.0259222,0.0239337,0.0229525,0.0223513,0.0219487,0.0216676,0.0214682,0.021327,0.0212296,0.0211658,0.021129,0.0211139,0.0211168,0.0211349,0.0211658,0.0212077,0.0212591,0.0213189,0.021386,0.0214596,0.0215391,0.0216237,0.0217131,0.0218066,0.021904,0.0220049,0.022109,0.0222161,0.0223258,0.0224381,0.0225526,0.0226693,0.022788,0.0229085,0.0230308,0.0231546,0.02328,0.0234067,0.0235348,0.0236641,0.0237946,0.0239263,0.0240589,0.0241925,0.0243271,0.0244625,0.0245988,0.0247358,0.0248736,0.0250122,0.0251514,0.0252912,0.0254316,0.0255727,0.0257142,0.0258564,0.025999,0.0261421,0.0262856,0.0264296,0.026574,0.0267189,0.0268641,0.0270096,0.0271555,0.0273018,0.0274484,0.0275953,0.0277424,0.0278899,0.0280376,0.0281856,0.0283339,0.0284824,0.0286311,0.02878,0.0289291,0.0290785,0.029228,0.0293778,0.0295277,0.0296777,0.029828,0.0299784,0.0301289,0.0302796,0.0304304,0.0305814,0.0307325,0.0308837,0.031035,0.0311865,0.031338,0.0314897,0.0316414,0.0317932,0.0319452,0.0320972,0.0322493
0.044073,0.0356198,0.0268698,0.0244514,0.0233244,0.0226479,0.0221986,0.0218852,0.0216619,0.0215024,0.0213901,0.0213143,0.0212673,0.0212436,0.0212391,0.0212506,0.0212757,0.0213125,0.0213593,0.0214149,0.0214782,0.0215484,0.0216247,0.0217064,0.021793,0.0218841,0.0219791,0.0220779,0.0221799,0.0222851,0.022393,0.0225035,0.0226165,0.0227317,0.0228489,0.022968,0.023089,0.0232116,0.0233357,0.0234614,0.0235884,0.0237167,0.0238462,0.0239768,0.0241085,0.0242413,0.024375,0.0245096,0.0246451,0.0247814,0.0249185,0.0250563,0.0251948,0.0253339,0.0254737,0.0256142,0.0257551,0.0258967,0.0260387,0.0261813,0.0263243,0.0264678,0.0266117,0.026756,0.0269007,0.0270458,0.0271913,0.0273371,0.0274832,0.0276297,0.0277765,0.0279235,0.0280709,0.0282185,0.0283664,0.0285145,0.0286628,0.0288114,0.0289602,0.0291092,0.0292585,0.0294079,0.0295575,0.0297072,0.0298572,0.0300073,0.0301575,0.0303079,0.0304585,0.0306092,0.03076,0.030911,0.031062,0.0312132,0.0313645,0.0315159,0.0316674,0.031819,0.0319707,0.0321225,0.0322744
0.0447107,0.0369972,0.0279606,0.025013,0.0237179,0.0229579,0.0224578,0.0221098,0.0218612,0.0216823,0.0215546,0.0214662,0.0214086,0.021376,0.0213637,0.0213685,0.0213876,0.0214191,0.0214612,0.0215125,0.021572,0.0216386,0.0217116,0.0217904,0.0218742,0.0219627,0.0220554,0.0221519,0.0222518,0.022355,0.0224611,0.0225699,0.0226812,0.0227948,0.0229106,0.0230283,0.0231479,0.0232693,0.0233922,0.0235167,0.0236426,0.0237699,0.0238983,0.024028,0.0241588,0.0242907,0.0244235,0.0245573,0.024692,0.0248275,0.0249638,0.0251009,0.0252387,0.0253772,0.0255164,0.0256562,0.0257965,0.0259375,0.0260789,0.0262209,0.0263634,0.0265064,0.0266497,0.0267936,0.0269378,0.0270824,0.0272274,0.0273728,0.0275185,0.0276646,0.0278109,0.0279576,0.0281045,0.0282518,0.0283993,0.028547,0.028695,0.0288432,0.0289917,0.0291404,0.0292893,0.0294383,0.0295876,0.0297371,0.0298867,0.0300365,0.0301865,0.0303366,0.0304869,0.0306373,0.0307879,0.0309386,0.0310894,0.0312403,0.0313914,0.0315425,0.0316938,0.0318452,0.0319966,0.0321482,0.0322998
