CH4 Viscosity [uPa_s] Mixed
17.6774,11.0688,10.5831,10.3662,10.2607,10.2159,10.209,10.2277,10.2646,10.315,10.3758,10.4447,10.52,10.6005,10.6853,10.7735,10.8646,10.9581,11.0536,11.1508,11.2495,11.3493,11.4501,11.5517,11.6541,11.757,11.8604,11.9642,12.0683,12.1726,12.2771,12.3817,12.4864,12.5912,12.6959,12.8006,12.9052,13.0098,13.1142,13.2185,13.3226,13.4266,13.5304,13.634,13.7374,13.8406,13.9435,14.0462,14.1487,14.2509,14.3529,14.4546,14.5561,14.6573,14.7582,14.8588,14.9592,15.0592,15.159,15.2586,15.3578,15.4568,15.5554,15.6538,15.7519,15.8497,15.9473,16.0445,16.1415,16.2382,16.3346,16.4307,16.5265,16.6221,16.7173,16.8123,16.9071,17.0015,17.0957,17.1896,17.2832,17.3766,17.4697,17.5625,17.6551,17.7474,17.8394,17.9312,18.0227,18.1139,18.2049,18.2957,18.3862,18.4764,18.5664,18.6561,18.7456,18.8349,18.9239,19.0127,19.1012
22.3858,11.42,10.7827,10.5111,10.3762,10.3128,10.2928,10.3018,10.3312,10.3756,10.4315,10.4962,10.568,10.6455,10.7276,10.8135,10.9025,10.9941,11.088,11.1837,11.2809,11.3795,11.4791,11.5797,11.6811,11.7831,11.8856,11.9886,12.092,12.1956,12.2994,12.4035,12.5076,12.6118,12.716,12.8202,12.9243,13.0284,13.1324,13.2363,13.3401,13.4437,13.5471,13.6504,13.7535,13.8563,13.959,14.0614,14.1636,14.2656,14.3673,14.4688,14.57,14.6709,14.7716,14.872,14.9722,15.0721,15.1717,15.271,15.3701,15.4689,15.5674,15.6656,15.7635,15.8612,15.9586,16.0557,16.1525,16.2491,16.3453,16.4413,16.537,16.6325,16.7276,16.8225,16.9171,17.0114,17.1055,17.1993,17.2928,17.3861,17.4791,17.5718,17.6643,17.7565,17.8484,17.9401,18.0315,18.1227,18.2136,18.3043,18.3947,18.4849,18.5748,18.6645,18.7539,18.8431,18.932,19.0207,19.1092
23.4856,11.8576,11.0055,10.6674,10.4988,10.4146,10.3804,10.3788,10.4002,10.4382,10.4888,10.5492,10.6173,10.6916,10.7709,10.8544,10.9413,11.031,11.1231,11.2172,11.313,11.4103,11.5088,11.6082,11.7086,11.8096,11.9113,12.0135,12.1161,12.219,12.3222,12.4255,12.529,12.6327,12.7363,12.84,12.9437,13.0474,13.1509,13.2544,13.3578,13.461,13.5641,13.667,13.7698,13.8723,13.9747,14.0768,14.1787,14.2804,14.3819,14.4831,14.5841,14.6848,14.7853,14.8855,14.9854,15.0851,15.1845,15.2837,15.3825,15.4811,15.5795,15.6775,15.7753,15.8728,15.97,16.067,16.1637,16.2601,16.3562,16.4521,16.5476,16.643,16.738,16.8328,16.9272,17.0215,17.1154,17.2091,17.3025,17.3957,17.4886,17.5812,17.6736,17.7657,17.8575,17.9491,18.0405,18.1316,18.2224,18.313,18.4033,18.4934,18.5833,18.6728,18.7622,18.8513,18.9402,19.0288,19.1172
24.2464,12.4329,11.2561,10.8367,10.6293,10.5218,10.4719,10.459,10.4717,10.5029,10.548,10.6038,10.668,10.739,10.8154,10.8963,10.9809,11.0686,11.159,11.2515,11.3458,11.4417,11.5389,11.6373,11.7366,11.8367,11.9375,12.0388,12.1406,12.2428,12.3452,12.448,12.5509,12.6539,12.757,12.8602,12.9634,13.0666,13.1697,13.2728,13.3757,13.4786,13.5813,13.6839,13.7863,13.8885,13.9906,14.0924,14.194,14.2954,14.3966,14.4976,14.5983,14.6988,14.7991,14.899,14.9988,15.0983,15.1975,15.2964,15.3951,15.4935,15.5917,15.6896,15.7872,15.8845,15.9816,16.0784,16.175,16.2712,16.3672,16.4629,16.5584,16.6536,16.7485,16.8431,16.9375,17.0316,17.1255,17.219,17.3123,17.4054,17.4982,17.5907,17.683,17.775,17.8668,17.9583,18.0495,18.1405,18.2313,18.3218,18.412,18.502,18.5918,18.6813,18.7706,18.8596,18.9484,19.037,19.1253
24.8488,13.2559,11.5411,11.0206,10.7682,10.6347,10.5676,10.5424,10.5459,10.5698,10.609,10.6599,10.7201,10.7875,10.8609,10.9392,11.0215,11.1071,11.1956,11.2864,11.3792,11.4738,11.5697,11.6669,11.7651,11.8642,11.964,12.0645,12.1655,12.2669,12.3687,12.4708,12.573,12.6755,12.7781,12.8807,12.9834,13.0861,13.1888,13.2914,13.394,13.4964,13.5988,13.701,13.803,13.9049,14.0067,14.1082,14.2095,14.3107,14.4116,14.5123,14.6128,14.713,14.813,14.9128,15.0123,15.1116,15.2106,15.3094,15.4079,15.5061,15.6041,15.7018,15.7992,15.8964,15.9933,16.09,16.1864,16.2825,16.3783,16.4739,16.5692,16.6643,16.7591,16.8536,16.9479,17.0418,17.1356,17.229,17.3223,17.4152,17.5079,17.6003,17.6925,17.7844,17.8761,17.9675,18.0587,18.1496,18.2402,18.3306,18.4208,18.5107,18.6004,18.6899,18.7791,18.868,18.9568,19.0453,19.1335
25.3564,14.5947,11.8693,11.2212,10.9164,10.7537,10.6677,10.6292,10.6227,10.6389,10.6719,10.7177,10.7735,10.8373,10.9076,10.9831,11.063,11.1465,11.233,11.3221,11.4133,11.5064,11.6011,11.697,11.7941,11.8922,11.9911,12.0907,12.1908,12.2915,12.3925,12.4939,12.5955,12.6974,12.7994,12.9015,13.0037,13.1059,13.2081,13.3103,13.4124,13.5145,13.6164,13.7183,13.82,13.9216,14.023,14.1242,14.2252,14.3261,14.4267,14.5272,14.6274,14.7274,14.8272,14.9267,15.026,15.1251,15.2239,15.3224,15.4207,15.5188,15.6166,15.7141,15.8114,15.9084,16.0052,16.1017,16.1979,16.2939,16.3896,16.485,16.5802,16.6751,16.7698,16.8642,16.9583,17.0522,17.1458,17.2392,17.3323,17.4251,17.5177,17.61,17.7021,17.7939,17.8855,17.9768,18.0679,18.1587,18.2493,18.3396,18.4297,18.5195,18.6091,18.6985,18.7876,18.8765,18.9652,19.0536,19.1418
25.8001,16.8469,12.2529,11.4409,11.0748,10.8792,10.7725,10.7196,10.7024,10.7103,10.7367,10.7771,10.8284,10.8884,10.9554,11.028,11.1054,11.1866,11.2712,11.3585,11.4481,11.5397,11.633,11.7277,11.8237,11.9207,12.0186,12.1173,12.2166,12.3164,12.4167,12.5174,12.6184,12.7196,12.821,12.9226,13.0242,13.126,13.2277,13.3294,13.4311,13.5328,13.6344,13.7358,13.8372,13.9384,14.0395,14.1404,14.2411,14.3417,14.4421,14.5422,14.6422,14.742,14.8415,14.9408,15.0399,15.1387,15.2373,15.3357,15.4338,15.5316,15.6292,15.7266,15.8237,15.9206,16.0172,16.1135,16.2096,16.3054,16.401,16.4963,16.5913,16.6861,16.7806,16.8749,16.9689,17.0626,17.1561,17.2494,17.3424,17.4351,17.5276,17.6198,17.7118,17.8035,17.895,17.9862,18.0772,18.1679,18.2584,18.3486,18.4386,18.5284,18.6179,18.7072,18.7963,18.8851,18.9737,19.062,19.1501
26.1971,19.1484,12.7093,11.6827,11.2445,11.0118,10.8822,10.8136,10.7849,10.784,10.8035,10.8382,10.8848,10.9408,11.0043,11.074,11.1487,11.2277,11.3101,11.3956,11.4835,11.5736,11.6655,11.7589,11.8537,11.9497,12.0466,12.1443,12.2427,12.3418,12.4413,12.5413,12.6416,12.7422,12.843,12.944,13.0451,13.1463,13.2476,13.3489,13.4501,13.5513,13.6525,13.7536,13.8546,13.9555,14.0562,14.1568,14.2572,14.3575,14.4576,14.5575,14.6572,14.7567,14.856,14.955,15.0539,15.1525,15.2509,15.349,15.4469,15.5446,15.642,15.7392,15.8362,15.9328,16.0293,16.1254,16.2214,16.317,16.4124,16.5076,16.6025,16.6972,16.7916,16.8857,16.9796,17.0732,17.1666,17.2597,17.3526,17.4452,17.5376,17.6297,17.7216,17.8132,17.9046,17.9957,18.0866,18.1772,18.2676,18.3578,18.4477,18.5374,18.6268,18.716,18.805,18.8937,18.9822,19.0705,19.1585
26.5585,20.6635,13.2629,11.9502,11.4265,11.1519,10.997,10.9114,10.8705,10.8602,10.8723,10.9011,10.9427,10.9945,11.0544,11.121,11.193,11.2696,11.3499,11.4334,11.5196,11.6081,11.6986,11.7907,11.8843,11.9791,12.075,12.1718,12.2693,12.3675,12.4663,12.5655,12.6651,12.7651,12.8653,12.9657,13.0663,13.167,13.2677,13.3685,13.4693,13.5701,13.6709,13.7716,13.8722,13.9727,14.0731,14.1734,14.2735,14.3735,14.4733,14.5729,14.6724,14.7716,14.8706,14.9695,15.0681,15.1665,15.2646,15.3626,15.4603,15.5577,15.655,15.752,15.8487,15.9452,16.0415,16.1375,16.2333,16.3288,16.424,16.5191,16.6138,16.7083,16.8026,16.8966,16.9904,17.0839,17.1771,17.2701,17.3629,17.4554,17.5477,17.6397,17.7314,17.823,17.9142,18.0053,18.096,18.1866,18.2769,18.367,18.4568,18.5464,18.6358,18.7249,18.8138,18.9024,18.9909,19.0791,19.167
26.8916,21.708,13.9467,12.2476,11.6221,11.3001,11.1174,11.0133,10.9591,10.939,10.9432,10.9657,11.0021,11.0495,11.1057,11.1691,11.2383,11.3123,11.3904,11.472,11.5564,11.6433,11.7323,11.8231,11.9154,12.0091,12.1039,12.1997,12.2963,12.3937,12.4916,12.5901,12.689,12.7883,12.8879,12.9877,13.0877,13.1879,13.2881,13.3885,13.4888,13.5892,13.6895,13.7898,13.8901,13.9902,14.0903,14.1902,14.29,14.3897,14.4892,14.5885,14.6877,14.7867,14.8854,14.984,15.0824,15.1806,15.2785,15.3762,15.4737,15.571,15.6681,15.7649,15.8614,15.9578,16.0539,16.1497,16.2453,16.3407,16.4358,16.5306,16.6253,16.7196,16.8137,16.9076,17.0013,17.0946,17.1878,17.2807,17.3733,17.4657,17.5578,17.6497,17.7414,17.8328,17.924,18.0149,18.1056,18.1961,18.2863,18.3763,18.466,18.5555,18.6448,18.7338,18.8226,18.9112,18.9996,19.0877,19.1756
