CO2 Thermal Conductivity [W/m_K] CoolProp
0.0837081,0.0399705,0.0334468,0.0307613,0.0293589,0.0285698,0.0281275,0.0279028,0.0278243,0.0278496,0.0279515,0.0281116,0.0283172,0.0285592,0.0288306,0.0291263,0.0294423,0.0297753,0.030123,0.030483,0.0308537,0.0312335,0.031621,0.0320147,0.0324122,0.0327964,0.0332222,0.0336518,0.0340848,0.0345208,0.0349597,0.035401,0.0358446,0.0362903,0.0367378,0.037187,0.0376377,0.0380898,0.0385431,0.0389974,0.0394527,0.0399088,0.0403656,0.0408231,0.041281,0.0417394,0.0421982,0.0426573,0.0431165,0.0435759,0.0440354,0.0444949,0.0449543,0.0454137,0.0458729,0.0463319,0.0467907,0.0472492,0.0477074,0.0481653,0.0486227,0.0490798,0.0495364,0.0499925,0.0504481,0.0509031,0.0513576,0.0518115,0.0522648,0.0527174,0.0531695,0.0536208,0.0540715,0.0545214,0.0549706,0.0554191,0.0558669,0.0563139,0.0567601,0.0572055,0.0576501,0.058094,0.058537,0.0589791,0.0594205,0.059861,0.0603006,0.0607394,0.0611773,0.0616143,0.0620505,0.0624858,0.0629202,0.0633537,0.0637863,0.064218,0.0646488,0.0650787,0.0655077,0.0659357,0.0663629
0.0788043,0.0430248,0.0347131,0.0315411,0.0299167,0.0290026,0.028481,0.0282018,0.0280838,0.0280791,0.0281575,0.0282988,0.0284889,0.0287179,0.0289783,0.0292646,0.0295723,0.0298981,0.0302393,0.0305936,0.0309591,0.0313341,0.0317173,0.0321069,0.0325005,0.0328802,0.0333035,0.0337307,0.0341614,0.0345954,0.0350322,0.0354717,0.0359136,0.0363576,0.0368035,0.0372512,0.0377005,0.0381512,0.0386032,0.0390563,0.0395104,0.0399654,0.0404211,0.0408775,0.0413345,0.041792,0.0422498,0.042708,0.0431664,0.043625,0.0440837,0.0445425,0.0450012,0.0454598,0.0459184,0.0463768,0.0468349,0.0472928,0.0477505,0.0482077,0.0486647,0.0491212,0.0495772,0.0500328,0.0504879,0.0509425,0.0513966,0.05185,0.0523029,0.0527552,0.0532068,0.0536577,0.054108,0.0545576,0.0550065,0.0554546,0.055902,0.0563487,0.0567946,0.0572397,0.057684,0.0581275,0.0585703,0.0590122,0.0594532,0.0598934,0.0603328,0.0607714,0.061209,0.0616458,0.0620818,0.0625168,0.062951,0.0633843,0.0638167,0.0642482,0.0646788,0.0651085,0.0655373,0.0659652,0.0663921
0.0775219,0.0469332,0.0361338,0.0323838,0.0305085,0.0294566,0.028849,0.0285113,0.0283512,0.0283148,0.0283685,0.02849,0.028664,0.0288796,0.0291286,0.029405,0.0297042,0.0300226,0.0303571,0.0307055,0.0310656,0.0314358,0.0318145,0.0321999,0.0325895,0.0329646,0.0333853,0.0338101,0.0342386,0.0346704,0.0351052,0.0355428,0.0359829,0.0364252,0.0368695,0.0373157,0.0377635,0.0382129,0.0386635,0.0391154,0.0395683,0.0400221,0.0404768,0.0409321,0.0413881,0.0418446,0.0423015,0.0427588,0.0432164,0.0436742,0.0441321,0.0445901,0.0450481,0.045506,0.0459639,0.0464216,0.0468791,0.0473364,0.0477935,0.0482502,0.0487065,0.0491625,0.0496181,0.0500732,0.0505278,0.0509819,0.0514355,0.0518885,0.0523409,0.0527928,0.053244,0.0536946,0.0541444,0.0545937,0.0550422,0.05549,0.0559371,0.0563834,0.056829,0.0572738,0.0577178,0.058161,0.0586034,0.0590451,0.0594858,0.0599258,0.0603649,0.0608032,0.0612406,0.0616772,0.0621129,0.0625477,0.0629817,0.0634147,0.0638469,0.0642782,0.0647086,0.0651381,0.0655667,0.0659944,0.0664212
0.0772064,0.0521235,0.037736,0.033296,0.0311367,0.0299329,0.029232,0.0288316,0.0286267,0.0285569,0.0285847,0.0286855,0.0288426,0.0290442,0.0292813,0.0295476,0.0298381,0.0301487,0.0304764,0.0308187,0.0311733,0.0315385,0.0319126,0.0322937,0.0326793,0.0330497,0.0334677,0.03389,0.0343162,0.0347458,0.0351786,0.0356143,0.0360525,0.0364931,0.0369358,0.0373805,0.0378268,0.0382747,0.0387241,0.0391746,0.0396263,0.040079,0.0405325,0.0409869,0.0414418,0.0418974,0.0423534,0.0428097,0.0432664,0.0437234,0.0441805,0.0446377,0.045095,0.0455522,0.0460094,0.0464665,0.0469233,0.04738,0.0478365,0.0482926,0.0487484,0.0492038,0.0496588,0.0501134,0.0505676,0.0510212,0.0514743,0.0519269,0.0523789,0.0528303,0.0532811,0.0537313,0.0541808,0.0546297,0.0550778,0.0555253,0.055972,0.056418,0.0568632,0.0573077,0.0577514,0.0581944,0.0586365,0.0590778,0.0595183,0.059958,0.0603969,0.0608349,0.0612721,0.0617084,0.0621439,0.0625785,0.0630122,0.063445,0.063877,0.0643081,0.0647383,0.0651676,0.065596,0.0660235,0.0664501
0.0772905,0.059266,0.0395522,0.0342851,0.0318039,0.0304328,0.0296307,0.0291632,0.0289107,0.0288055,0.028806,0.0288852,0.0290248,0.0292118,0.0294367,0.0296925,0.0299739,0.0302765,0.0305972,0.0309332,0.0312822,0.0316423,0.0320116,0.0323884,0.0327699,0.0331354,0.0335508,0.0339706,0.0343944,0.0348218,0.0352525,0.0356862,0.0361226,0.0365614,0.0370024,0.0374455,0.0378904,0.0383369,0.0387848,0.0392341,0.0396846,0.0401361,0.0405885,0.0410417,0.0414957,0.0419502,0.0424053,0.0428607,0.0433166,0.0437727,0.044229,0.0446854,0.0451419,0.0455984,0.0460549,0.0465113,0.0469676,0.0474236,0.0478794,0.048335,0.0487902,0.0492451,0.0496996,0.0501537,0.0506073,0.0510605,0.0515131,0.0519653,0.0524168,0.0528678,0.0533182,0.053768,0.0542171,0.0546656,0.0551133,0.0555604,0.0560068,0.0564525,0.0568974,0.0573416,0.057785,0.0582276,0.0586694,0.0591105,0.0595507,0.0599901,0.0604287,0.0608665,0.0613034,0.0617395,0.0621747,0.0626091,0.0630426,0.0634752,0.063907,0.0643378,0.0647678,0.0651969,0.0656251,0.0660524,0.0664789
0.077568,0.0690925,0.0416199,0.0353588,0.0325131,0.0309576,0.0300459,0.0295064,0.0292034,0.0290609,0.0290328,0.0290894,0.0292106,0.0293824,0.0295946,0.0298396,0.0301116,0.0304061,0.0307195,0.0310491,0.0313923,0.0317471,0.0321117,0.032484,0.0328612,0.0332218,0.0336344,0.0340516,0.034473,0.0348982,0.0353268,0.0357585,0.036193,0.03663,0.0370694,0.0375108,0.0379542,0.0383993,0.0388458,0.0392938,0.039743,0.0401933,0.0406446,0.0410968,0.0415497,0.0420032,0.0424573,0.0429118,0.0433668,0.043822,0.0442775,0.0447332,0.0451889,0.0456447,0.0461005,0.0465562,0.0470118,0.0474672,0.0479224,0.0483774,0.048832,0.0492864,0.0497403,0.0501939,0.050647,0.0510997,0.0515519,0.0520035,0.0524547,0.0529052,0.0533552,0.0538046,0.0542533,0.0547014,0.0551488,0.0555955,0.0560416,0.0564869,0.0569315,0.0573753,0.0578184,0.0582607,0.0587023,0.059143,0.059583,0.0600221,0.0604604,0.0608979,0.0613346,0.0617704,0.0622054,0.0626395,0.0630728,0.0635052,0.0639368,0.0643674,0.0647972,0.0652261,0.0656541,0.0660812,0.0665075
0.0779464,0.0783906,0.0439809,0.0365258,0.033267,0.0315085,0.0304782,0.0298617,0.029505,0.0293231,0.029265,0.0292979,0.0294001,0.0295562,0.0297552,0.029989,0.0302513,0.0305374,0.0308434,0.0311663,0.0315036,0.031853,0.0322127,0.0325804,0.0329533,0.0333088,0.0337186,0.0341332,0.0345522,0.0349751,0.0354015,0.0358312,0.0362638,0.036699,0.0371367,0.0375765,0.0380183,0.0384619,0.0389071,0.0393537,0.0398017,0.0402508,0.0407009,0.0411519,0.0416038,0.0420563,0.0425094,0.042963,0.0434171,0.0438715,0.0443261,0.044781,0.045236,0.045691,0.0461461,0.0466011,0.047056,0.0475108,0.0479654,0.0484197,0.0488738,0.0493276,0.049781,0.0502341,0.0506867,0.0511389,0.0515906,0.0520418,0.0524925,0.0529426,0.0533921,0.0538411,0.0542894,0.0547371,0.0551841,0.0556305,0.0560762,0.0565212,0.0569654,0.0574089,0.0578517,0.0582937,0.058735,0.0591754,0.0596151,0.060054,0.060492,0.0609293,0.0613657,0.0618013,0.062236,0.0626699,0.0631029,0.0635351,0.0639664,0.0643969,0.0648264,0.0652551,0.0656829,0.0661099,0.0665359
0.0783786,0.0787871,0.0466745,0.0377946,0.0340687,0.0320868,0.0309283,0.0302295,0.0298159,0.0295924,0.0295028,0.029511,0.0295933,0.0297331,0.0299185,0.0301407,0.030393,0.0306704,0.0309688,0.0312849,0.0316161,0.03196,0.0323146,0.0326777,0.0330461,0.0333965,0.0338035,0.0342154,0.0346319,0.0350524,0.0354767,0.0359043,0.0363349,0.0367683,0.0372042,0.0376424,0.0380827,0.0385248,0.0389686,0.0394139,0.0398605,0.0403084,0.0407574,0.0412073,0.041658,0.0421095,0.0425617,0.0430143,0.0434675,0.043921,0.0443748,0.0448289,0.0452831,0.0457374,0.0461917,0.046646,0.0471003,0.0475544,0.0480084,0.0484621,0.0489156,0.0493688,0.0498217,0.0502742,0.0507263,0.051178,0.0516292,0.05208,0.0525302,0.0529799,0.053429,0.0538775,0.0543255,0.0547728,0.0552194,0.0556654,0.0561107,0.0565554,0.0569993,0.0574425,0.0578849,0.0583266,0.0587676,0.0592077,0.0596471,0.0600857,0.0605235,0.0609605,0.0613966,0.0618319,0.0622664,0.0627001,0.0631329,0.0635648,0.0639959,0.0644262,0.0648555,0.065284,0.0657116,0.0661383,0.0665642
0.078839,0.0761693,0.0497256,0.039174,0.0349211,0.032694,0.0313968,0.0306101,0.0301361,0.029869,0.0297463,0.0297287,0.0297904,0.0299133,0.0300845,0.0302947,0.0305368,0.0308052,0.0310958,0.0314049,0.0317298,0.0320681,0.0324176,0.0327759,0.0331398,0.0334849,0.033889,0.0342982,0.0347121,0.0351303,0.0355523,0.0359778,0.0364065,0.036838,0.0372722,0.0377087,0.0381473,0.0385879,0.0390303,0.0394742,0.0399196,0.0403662,0.040814,0.0412628,0.0417124,0.0421629,0.042614,0.0430657,0.043518,0.0439706,0.0444236,0.0448768,0.0453302,0.0457837,0.0462374,0.046691,0.0471445,0.047598,0.0480513,0.0485045,0.0489574,0.04941,0.0498623,0.0503143,0.0507659,0.0512171,0.0516678,0.0521181,0.0525679,0.0530171,0.0534658,0.0539139,0.0543614,0.0548084,0.0552546,0.0557003,0.0561452,0.0565895,0.0570331,0.0574759,0.057918,0.0583594,0.0588001,0.0592399,0.059679,0.0601173,0.0605548,0.0609915,0.0614274,0.0618625,0.0622968,0.0627302,0.0631627,0.0635944,0.0640253,0.0644553,0.0648845,0.0653127,0.0657402,0.0661667,0.0665923
0.079313,0.0744795,0.0531226,0.0406714,0.0358272,0.0333311,0.0318845,0.0310039,0.0304661,0.0301529,0.0299956,0.0299512,0.0299913,0.0300966,0.0302533,0.0304511,0.0306826,0.0309418,0.0312243,0.0315263,0.0318448,0.0321773,0.0325215,0.032875,0.0332342,0.033574,0.0339751,0.0343815,0.0347929,0.0352087,0.0356284,0.0360518,0.0364784,0.0369081,0.0373404,0.0377753,0.0382123,0.0386514,0.0390923,0.0395348,0.0399788,0.0404242,0.0408708,0.0413184,0.041767,0.0422164,0.0426665,0.0431173,0.0435686,0.0440203,0.0444724,0.0449248,0.0453774,0.0458302,0.0462831,0.046736,0.0471888,0.0476417,0.0480943,0.0485469,0.0489992,0.0494512,0.049903,0.0503544,0.0508055,0.0512562,0.0517064,0.0521562,0.0526055,0.0530543,0.0535025,0.0539502,0.0543974,0.0548439,0.0552898,0.055735,0.0561796,0.0566235,0.0570668,0.0575093,0.0579511,0.0583921,0.0588325,0.059272,0.0597108,0.0601489,0.0605861,0.0610225,0.0614581,0.061893,0.062327,0.0627601,0.0631924,0.0636239,0.0640546,0.0644844,0.0649133,0.0653414,0.0657686,0.0661949,0.0666203
