N2 Density [kg/m3] PelePhys
284.306,167.837,147.792,135.17,125.901,118.577,112.531,107.392,102.932,98.9981,95.4852,92.3164,89.4341,86.7941,84.3615,82.1086,80.0127,78.0551,76.2202,74.4951,72.8685,71.3309,69.874,68.4907,67.1746,65.9204,64.723,63.5781,62.482,61.431,60.4221,59.4525,58.5196,57.6211,56.7549,55.9191,55.1118,54.3315,53.5767,52.846,52.1381,51.4519,50.7863,50.1402,49.5127,48.903,48.3101,47.7334,47.1722,46.6257,46.0933,45.5744,45.0685,44.5751,44.0936,43.6236,43.1646,42.7162,42.278,41.8497,41.4309,41.0212,40.6204,40.228,39.8439,39.4678,39.0993,38.7383,38.3844,38.0376,37.6975,37.3639,37.0366,36.7155,36.4004,36.0911,35.7874,35.4891,35.1961,34.9083,34.6255,34.3475,34.0743,33.8057,33.5416,33.2819,33.0264,32.775,32.5277,32.2843,32.0448,31.809,31.5769,31.3483,31.1232,30.9015,30.6831,30.4679,30.2559,30.0469,29.841
343.237,178.043,154.285,140.218,130.139,122.283,115.855,110.426,105.735,101.613,97.9424,94.6394,91.6411,88.8995,86.377,84.0437,81.8755,79.8523,77.9577,76.1778,74.5007,72.9164,71.4162,69.9926,68.6388,67.3492,66.1185,64.9424,63.8166,62.7377,61.7023,60.7074,59.7505,58.8292,57.9411,57.0844,56.2572,55.4577,54.6846,53.9362,53.2114,52.5089,51.8275,51.1662,50.5241,49.9002,49.2937,48.7038,48.1297,47.5708,47.0264,46.4959,45.9787,45.4742,44.982,44.5016,44.0325,43.5743,43.1266,42.6889,42.261,41.8424,41.4329,41.0322,40.6398,40.2556,39.8793,39.5106,39.1492,38.795,38.4477,38.1071,37.773,37.4452,37.1234,36.8076,36.4976,36.1931,35.894,35.6003,35.3116,35.0279,34.7491,34.4749,34.2054,33.9403,33.6796,33.4231,33.1707,32.9224,32.6779,32.4373,32.2005,31.9672,31.7376,31.5113,31.2885,31.069,30.8527,30.6395,30.4295
361.273,190.046,161.267,145.505,134.521,126.087,119.25,113.513,108.58,104.262,100.428,96.9862,93.8682,91.022,88.4072,85.9917,83.7495,81.6595,79.704,77.8683,76.1399,74.5083,72.9641,71.4995,70.1075,68.7821,67.5178,66.31,65.1543,64.0471,62.9849,61.9646,60.9835,60.0391,59.1291,58.2513,57.404,56.5853,55.7936,55.0275,54.2856,53.5666,52.8695,52.1929,51.5361,50.898,50.2778,49.6746,49.0876,48.5163,47.9598,47.4175,46.889,46.3735,45.8706,45.3797,44.9005,44.4324,43.9751,43.5281,43.091,42.6636,42.2454,41.8362,41.4356,41.0433,40.6591,40.2827,39.9138,39.5523,39.1978,38.8501,38.5091,38.1745,37.8462,37.5239,37.2075,36.8968,36.5917,36.2919,35.9974,35.708,35.4235,35.1438,34.8688,34.5984,34.3324,34.0708,33.8134,33.56,33.3107,33.0653,32.8237,32.5858,32.3516,32.1209,31.8936,31.6698,31.4492,31.2318,31.0176
373.829,204.742,168.822,151.055,139.059,129.994,122.719,116.657,111.47,106.946,102.942,99.3569,96.1155,93.1619,90.4524,87.9526,85.6349,83.4766,81.459,79.5666,77.7861,76.1063,74.5175,73.0114,71.5807,70.219,68.9207,67.6809,66.4951,65.3593,64.27,63.2241,62.2186,61.2509,60.3187,59.4197,58.5521,57.714,56.9038,56.1198,55.3607,54.6253,53.9122,53.2203,52.5487,51.8963,51.2623,50.6457,50.0459,49.462,48.8934,48.3394,47.7994,47.2729,46.7592,46.2579,45.7685,45.2905,44.8235,44.3672,43.921,43.4846,43.0578,42.64,42.2312,41.8308,41.4387,41.0546,40.6782,40.3093,39.9476,39.5929,39.245,38.9037,38.5687,38.24,37.9172,37.6003,37.289,36.9833,36.6829,36.3877,36.0976,35.8124,35.532,35.2562,34.985,34.7182,34.4557,34.1974,33.9432,33.693,33.4466,33.2041,32.9653,32.7301,32.4984,32.2702,32.0453,31.8237,31.6053
383.762,223.797,177.06,156.896,143.762,134.009,126.266,119.857,114.404,109.666,105.486,101.752,98.3832,95.3191,92.5125,89.9265,87.5316,85.3036,83.2228,81.2727,79.4392,77.7105,76.0764,74.5283,73.0584,71.66,70.3273,69.0551,67.8387,66.6741,65.5576,64.4857,63.4556,62.4645,61.5099,60.5897,59.7016,58.844,58.015,57.2131,56.4368,55.6847,54.9556,54.2483,53.5619,52.8951,52.2472,51.6173,51.0045,50.408,49.8273,49.2615,48.71,48.1724,47.6479,47.1361,46.6365,46.1486,45.672,45.2062,44.7509,44.3056,43.87,43.4438,43.0266,42.6182,42.2182,41.8264,41.4424,41.0661,40.6972,40.3354,39.9806,39.6325,39.2909,38.9557,38.6266,38.3035,37.9861,37.6744,37.3681,37.0672,36.7714,36.4806,36.1948,35.9136,35.6372,35.3652,35.0977,34.8344,34.5753,34.3203,34.0692,33.822,33.5786,33.3389,33.1028,32.8702,32.6411,32.4153,32.1927
392.104,249.903,186.116,163.059,148.642,138.138,129.891,123.118,117.383,112.422,108.059,104.171,100.671,97.4938,94.5876,91.9133,89.4396,87.1406,84.9954,82.9865,81.0991,79.3208,77.6409,76.0501,74.5405,73.105,71.7375,70.4326,69.1854,67.9916,66.8475,65.7495,64.6946,63.6799,62.7028,61.7611,60.8525,59.9752,59.1274,58.3074,57.5137,56.7449,55.9997,55.277,54.5756,53.8944,53.2326,52.5892,51.9634,51.3543,50.7613,50.1837,49.6208,49.072,48.5367,48.0144,47.5046,47.0067,46.5204,46.0452,45.5806,45.1264,44.6821,44.2474,43.8219,43.4054,42.9975,42.5979,42.2064,41.8227,41.4465,41.0777,40.716,40.3611,40.0129,39.6712,39.3357,39.0063,38.6829,38.3651,38.053,37.7463,37.4448,37.1485,36.8572,36.5708,36.289,36.0119,35.7393,35.471,35.207,34.9472,34.6914,34.4396,34.1916,33.9474,33.7069,33.4699,33.2365,33.0065,32.7798
399.36,281.711,196.159,169.579,153.711,142.387,133.6,126.438,120.409,115.215,110.662,106.615,102.98,99.686,96.6777,93.9132,91.3589,88.9875,86.7767,84.708,82.7659,80.9373,79.2108,77.5768,76.027,74.5539,73.1512,71.8132,70.5349,69.3118,68.1399,67.0155,65.9356,64.8971,63.8973,62.9339,62.0047,61.1076,60.2408,59.4026,58.5914,57.8059,57.0445,56.3063,55.5898,54.8942,54.2184,53.5615,52.9226,52.3009,51.6957,51.1061,50.5317,49.9717,49.4256,48.8927,48.3726,47.8648,47.3688,46.8841,46.4104,45.9472,45.4941,45.0509,44.6171,44.1924,43.7765,43.3692,42.9701,42.579,42.1956,41.8197,41.4511,41.0894,40.7346,40.3863,40.0445,39.7089,39.3793,39.0556,38.7376,38.4251,38.118,37.8161,37.5194,37.2275,36.9406,36.6583,36.3806,36.1074,35.8385,35.5738,35.3133,35.0568,34.8043,34.5556,34.3106,34.0693,33.8315,33.5973,33.3665
405.819,308.281,207.391,176.495,158.984,146.761,137.394,129.822,123.483,118.046,113.295,109.084,105.31,101.896,98.783,95.9261,93.2895,90.8443,88.5667,86.4373,84.4396,82.5598,80.7862,79.1084,77.5179,76.0068,74.5685,73.1971,71.8874,70.6346,69.4346,68.2837,67.1785,66.116,65.0934,64.1082,63.1581,62.2411,61.3553,60.4988,59.67,58.8676,58.09,57.3361,56.6046,55.8945,55.2046,54.5341,53.8821,53.2477,52.6302,52.0287,51.4427,50.8715,50.3145,49.771,49.2407,48.7228,48.2171,47.7229,47.24,46.7678,46.306,45.8542,45.412,44.9792,44.5554,44.1403,43.7337,43.3351,42.9445,42.5615,42.1859,41.8175,41.456,41.1012,40.753,40.4112,40.0755,39.7457,39.4218,39.1036,38.7908,38.4834,38.1812,37.884,37.5918,37.3043,37.0215,36.7433,36.4695,36.2001,35.9348,35.6737,35.4166,35.1633,34.9139,34.6683,34.4262,34.1878,33.9528
411.664,327.342,220.02,183.85,164.473,151.265,141.276,133.269,126.606,120.915,115.959,111.579,107.661,104.124,100.903,97.9521,95.2315,92.711,90.3654,88.1742,86.1201,84.1884,82.3669,80.6449,79.0131,77.4636,75.9893,74.5842,73.2427,71.9599,70.7317,69.5539,68.4233,67.3366,66.291,65.2839,64.3129,63.3758,62.4708,61.5959,60.7495,59.9301,59.1362,58.3666,57.6199,56.8952,56.1912,55.5071,54.8419,54.1947,53.5649,52.9515,52.3539,51.7714,51.2034,50.6494,50.1087,49.5808,49.0653,48.5617,48.0695,47.5883,47.1177,46.6573,46.2068,45.7658,45.3341,44.9112,44.497,44.091,43.6931,43.303,42.9205,42.5452,42.1771,41.8158,41.4612,41.1131,40.7713,40.4356,40.1058,39.7817,39.4633,39.1503,38.8426,38.5401,38.2426,37.95,37.6622,37.3789,37.1003,36.826,36.556,36.2902,36.0285,35.7708,35.5169,35.2669,35.0206,34.7779,34.5388
417.02,341.753,234.175,191.687,170.194,155.907,145.25,136.782,129.778,123.822,118.654,114.098,110.033,106.369,103.039,99.9911,97.1848,94.5875,92.1728,89.9188,87.8073,85.8231,83.9531,82.1861,80.5126,78.9242,77.4136,75.9744,74.6008,73.2878,72.031,70.8263,69.67,68.559,67.4902,66.461,65.4689,64.5116,63.5873,62.6939,61.8298,60.9933,60.183,59.3976,58.6357,57.8963,57.1782,56.4804,55.802,55.142,54.4997,53.8743,53.2651,52.6714,52.0924,51.5277,50.9767,50.4388,49.9135,49.4003,48.8989,48.4086,47.9292,47.4603,47.0014,46.5523,46.1125,45.6819,45.26,44.8466,44.4415,44.0443,43.6548,43.2727,42.8979,42.5301,42.1691,41.8148,41.4668,41.1251,40.7894,40.4596,40.1354,39.8169,39.5038,39.1959,38.8931,38.5953,38.3024,38.0142,37.7306,37.4515,37.1768,36.9064,36.6401,36.3778,36.1196,35.8652,35.6146,35.3677,35.1244
421.973,353.343,249.722,200.048,176.159,160.692,149.319,140.362,133,126.769,121.38,116.643,112.426,108.632,105.19,102.043,99.1494,96.474,93.9888,91.671,89.5013,87.4637,85.5445,83.7321,82.0164,80.3887,78.8414,77.3677,75.9617,74.6183,73.3326,72.1007,70.9186,69.783,68.6909,67.6394,66.6261,65.6486,64.7048,63.7928,62.9108,62.0572,61.2304,60.4291,59.652,58.8978,58.1655,57.454,56.7623,56.0895,55.4348,54.7974,54.1765,53.5714,52.9815,52.4061,51.8447,51.2967,50.7616,50.2389,49.7281,49.2288,48.7406,48.2631,47.7958,47.3385,46.8908,46.4523,46.0228,45.602,45.1896,44.7852,44.3888,43.9999,43.6185,43.2441,42.8768,42.5161,42.162,41.8142,41.4727,41.1371,40.8073,40.4832,40.1646,39.8513,39.5433,39.2403,38.9423,38.6491,38.3606,38.0767,37.7973,37.5222,37.2513,36.9846,36.7219,36.4631,36.2082,35.9571,35.7096
426.59,363.082,266.035,208.966,182.384,165.627,153.485,144.012,136.274,129.755,124.138,119.214,114.841,110.914,107.356,104.108,101.125,98.3702,95.8134,93.4307,91.2019,89.1102,87.1412,85.2828,83.5244,81.857,80.2725,78.764,77.3254,75.9512,74.6365,73.3771,72.169,71.0087,69.893,68.8192,67.7845,66.7866,65.8233,64.8926,63.9926,63.1218,62.2785,61.4612,60.6688,59.8998,59.1532,58.4279,57.7228,57.0372,56.37,55.7205,55.0879,54.4714,53.8705,53.2844,52.7127,52.1546,51.6096,51.0774,50.5573,50.0489,49.5519,49.0657,48.59,48.1245,47.6688,47.2225,46.7854,46.3571,45.9374,45.526,45.1225,44.7268,44.3387,43.9578,43.5841,43.2171,42.8569,42.5031,42.1556,41.8142,41.4788,41.1491,40.825,40.5064,40.1931,39.885,39.5819,39.2837,38.9903,38.7016,38.4174,38.1376,37.8621,37.5909,37.3238,37.0607,36.8015,36.5461,36.2945
430.92,371.517,282.084,218.455,188.879,170.715,157.751,147.731,139.6,132.782,126.928,121.811,117.277,113.213,109.537,106.186,103.112,100.276,97.6466,95.198,92.9092,90.7626,88.7432,86.8382,85.0366,83.329,81.707,80.1634,78.6918,77.2865,75.9426,74.6555,73.4212,72.236,71.0967,70.0003,68.9441,67.9256,66.9427,65.9932,65.0752,64.187,63.3271,62.4939,61.686,60.9021,60.1412,59.402,58.6837,57.9851,57.3054,56.6437,55.9994,55.3716,54.7596,54.1628,53.5806,53.0123,52.4576,51.9157,51.3863,50.8688,50.3629,49.8681,49.3841,48.9104,48.4466,47.9925,47.5478,47.112,46.685,46.2664,45.856,45.4535,45.0586,44.6712,44.291,43.9179,43.5515,43.1916,42.8382,42.491,42.1499,41.8146,41.4851,41.1611,40.8426,40.5293,40.2211,39.9179,39.6196,39.326,39.0371,38.7527,38.4726,38.1969,37.9254,37.6579,37.3944,37.1348,36.879
