CH4 Density [kg/m3] PelePhys
134.337,86.438,76.1578,69.6746,64.9089,61.1404,58.0279,55.3812,53.0829,51.0552,49.244,47.6097,46.1229,44.7609,43.5056,42.3429,41.261,40.2504,39.3031,38.4124,37.5724,36.7783,36.0259,35.3115,34.6317,33.9839,33.3654,32.774,32.2077,31.6648,31.1436,30.6427,30.1608,29.6966,29.2491,28.8173,28.4002,27.9971,27.6072,27.2297,26.864,26.5095,26.1656,25.8319,25.5078,25.1928,24.8865,24.5887,24.2987,24.0165,23.7415,23.4735,23.2122,22.9573,22.7087,22.4659,22.2289,21.9973,21.7711,21.5499,21.3336,21.122,20.9151,20.7125,20.5142,20.32,20.1297,19.9433,19.7607,19.5816,19.406,19.2338,19.0649,18.8992,18.7365,18.5768,18.4201,18.2661,18.1149,17.9664,17.8204,17.677,17.536,17.3974,17.2611,17.1271,16.9952,16.8656,16.738,16.6124,16.4888,16.3672,16.2474,16.1295,16.0134,15.899,15.7863,15.6753,15.566,15.4582,15.352
176.146,91.7485,79.5336,72.2976,67.1101,63.0648,59.7535,56.9555,54.5373,52.4117,50.5185,48.8145,47.2673,45.8524,44.5503,43.3458,42.2263,41.1816,40.2033,39.284,38.4178,37.5995,36.8245,36.0891,35.3897,34.7235,34.0877,33.48,32.8984,32.3409,31.8059,31.2919,30.7975,30.3214,29.8626,29.4199,28.9925,28.5794,28.1799,27.7933,27.4188,27.0558,26.7038,26.3621,26.0304,25.7081,25.3947,25.09,24.7934,24.5047,24.2234,23.9494,23.6822,23.4217,23.1674,22.9193,22.677,22.4403,22.2091,21.9831,21.7621,21.5459,21.3345,21.1275,20.9249,20.7265,20.5322,20.3418,20.1553,19.9724,19.7931,19.6172,19.4448,19.2755,19.1094,18.9464,18.7864,18.6292,18.4748,18.3232,18.1742,18.0278,17.8839,17.7424,17.6033,17.4665,17.332,17.1996,17.0694,16.9413,16.8152,16.691,16.5688,16.4485,16.33,16.2133,16.0983,15.9851,15.8735,15.7636,15.6552
185.456,98.0201,83.1694,75.0479,69.3885,65.0415,61.5171,58.5588,56.0145,53.7866,51.8083,50.032,48.4225,46.9532,45.6031,44.3557,43.1977,42.1182,41.1082,40.1599,39.267,38.424,37.6262,36.8695,36.1502,35.4653,34.812,34.1879,33.5907,33.0186,32.4696,31.9424,31.4354,30.9473,30.477,30.0234,29.5856,29.1625,28.7534,28.3575,27.9741,27.6026,27.2423,26.8928,26.5534,26.2237,25.9032,25.5916,25.2883,24.9931,24.7056,24.4255,24.1524,23.8861,23.6263,23.3728,23.1252,22.8834,22.6472,22.4163,22.1906,21.9698,21.7538,21.5425,21.3356,21.133,20.9346,20.7403,20.5498,20.3631,20.1801,20.0006,19.8245,19.6518,19.4823,19.3159,19.1526,18.9922,18.8347,18.6799,18.5279,18.3785,18.2317,18.0873,17.9454,17.8059,17.6686,17.5336,17.4007,17.27,17.1414,17.0147,16.8901,16.7673,16.6465,16.5274,16.4102,16.2947,16.1809,16.0688,15.9583
191.925,105.751,87.1127,77.9388,71.7495,67.0733,63.3203,60.192,57.5152,55.1803,53.1134,51.2623,49.5886,48.0632,46.6638,45.3726,44.1753,43.0602,42.0178,41.04,40.12,39.2519,38.4309,37.6526,36.9132,36.2094,35.5384,34.8976,34.2847,33.6977,33.1347,32.5941,32.0744,31.5743,31.0924,30.6278,30.1794,29.7462,29.3275,28.9223,28.53,28.1499,27.7814,27.4238,27.0768,26.7396,26.412,26.0934,25.7834,25.4817,25.1879,24.9017,24.6227,24.3507,24.0853,23.8263,23.5735,23.3265,23.0853,22.8495,22.6191,22.3937,22.1732,21.9575,21.7463,21.5395,21.337,21.1386,20.9443,20.7538,20.567,20.3838,20.2042,20.0279,19.855,19.6853,19.5186,19.355,19.1943,19.0365,18.8814,18.7291,18.5793,18.4321,18.2873,18.145,18.005,17.8673,17.7319,17.5986,17.4674,17.3383,17.2112,17.086,16.9628,16.8414,16.7219,16.6041,16.4881,16.3738,16.2612
197.039,115.886,91.4233,80.9856,74.1992,69.163,65.1646,61.8559,59.0397,56.5932,54.4343,52.5057,50.7656,49.1826,47.7326,46.3964,45.1589,44.0076,42.9322,41.9244,40.9767,40.0832,39.2386,38.4384,37.6786,36.9557,36.2668,35.6092,34.9804,34.3784,33.8012,33.2471,32.7146,32.2022,31.7088,31.2331,30.774,30.3307,29.9022,29.4877,29.0864,28.6977,28.3208,27.9553,27.6005,27.2559,26.9211,26.5955,26.2788,25.9706,25.6705,25.3781,25.0931,24.8153,24.5443,24.2799,24.0218,23.7697,23.5234,23.2828,23.0476,22.8175,22.5925,22.3724,22.1569,21.9459,21.7393,21.537,21.3387,21.1443,20.9538,20.767,20.5837,20.404,20.2276,20.0545,19.8846,19.7178,19.5539,19.393,19.2349,19.0795,18.9268,18.7767,18.6291,18.484,18.3413,18.201,18.0629,17.927,17.7933,17.6617,17.5321,17.4046,17.279,17.1553,17.0334,16.9134,16.7952,16.6787,16.5639
201.331,129.934,96.1775,84.2058,76.744,71.3137,67.0517,63.5516,60.5888,58.0255,55.771,53.7622,51.9537,50.3115,48.8095,47.4273,46.1487,44.9603,43.8514,42.8129,41.8372,40.9179,40.0494,39.2269,38.4464,37.7043,36.9972,36.3225,35.6777,35.0605,34.469,33.9013,33.3559,32.8312,32.3261,31.8392,31.3695,30.9159,30.4776,30.0537,29.6434,29.2459,28.8607,28.4871,28.1246,27.7725,27.4304,27.0978,26.7744,26.4596,26.1531,25.8546,25.5637,25.2801,25.0035,24.7336,24.4701,24.2129,23.9616,23.7161,23.4761,23.2414,23.0118,22.7873,22.5675,22.3523,22.1416,21.9352,21.733,21.5348,21.3405,21.15,20.9632,20.7799,20.6001,20.4237,20.2504,20.0804,19.9133,19.7493,19.5881,19.4298,19.2741,19.1212,18.9708,18.8229,18.6775,18.5344,18.3937,18.2553,18.119,17.9849,17.8529,17.7229,17.595,17.4689,17.3448,17.2225,17.1021,16.9834,16.8664
205.063,146.634,101.471,87.619,79.3909,73.5286,68.9831,65.28,62.163,59.4777,57.1238,55.032,53.153,51.4498,49.8945,48.4653,47.1446,45.9185,44.7754,43.7057,42.7015,41.7559,40.8631,40.0182,39.2167,38.455,37.7296,37.0377,36.3767,35.7442,35.1381,34.5567,33.9983,33.4612,32.9443,32.4461,31.9656,31.5018,31.0536,30.6202,30.2008,29.7947,29.4011,29.0194,28.649,28.2894,27.94,27.6004,27.2702,26.9488,26.636,26.3313,26.0344,25.7449,25.4627,25.1873,24.9185,24.6561,24.3998,24.1493,23.9045,23.6652,23.4311,23.2021,22.978,22.7586,22.5438,22.3333,22.1272,21.9252,21.7271,21.533,21.3426,21.1558,20.9725,20.7927,20.6161,20.4428,20.2726,20.1055,19.9413,19.7799,19.6214,19.4655,19.3123,19.1616,19.0135,18.8678,18.7244,18.5834,18.4446,18.308,18.1735,18.0411,17.9108,17.7824,17.656,17.5315,17.4088,17.2879,17.1688
208.385,159.967,107.418,91.2471,82.1473,75.8108,70.9606,67.0419,63.7628,60.9502,58.4929,56.3153,54.3635,52.5977,50.9878,49.5103,48.1467,46.882,45.704,44.6027,43.5695,42.5972,41.6799,40.8121,39.9894,39.2079,38.464,37.7546,37.0772,36.4292,35.8086,35.2134,34.6418,34.0922,33.5634,33.0539,32.5626,32.0883,31.6302,31.1873,30.7588,30.3438,29.9418,29.552,29.1737,28.8066,28.4499,28.1033,27.7662,27.4382,27.119,26.8081,26.5052,26.2099,25.922,25.6411,25.367,25.0993,24.838,24.5826,24.333,24.089,23.8504,23.6169,23.3885,23.1648,22.9459,22.7314,22.5213,22.3155,22.1137,21.9158,21.7218,21.5315,21.3448,21.1616,20.9817,20.8052,20.6318,20.4615,20.2943,20.1299,19.9684,19.8097,19.6536,19.5002,19.3493,19.2009,19.0549,18.9113,18.77,18.6309,18.494,18.3592,18.2265,18.0958,17.967,17.8403,17.7154,17.5923,17.471
211.39,169.451,114.135,95.1141,85.0211,78.1639,72.9858,68.8384,65.3888,62.4432,59.8786,57.6122,55.5854,53.7552,52.0892,50.5623,49.1549,47.8509,46.6375,45.5039,44.4412,43.4419,42.4996,41.6087,40.7645,39.9629,39.2002,38.4733,37.7794,37.1158,36.4804,35.8712,35.2864,34.7242,34.1834,33.6625,33.1602,32.6756,32.2075,31.755,31.3172,30.8935,30.4829,30.0849,29.6988,29.324,28.96,28.6063,28.2624,27.9278,27.6021,27.285,26.9761,26.6749,26.3813,26.0949,25.8155,25.5426,25.2762,25.0159,24.7615,24.5128,24.2696,24.0317,23.7989,23.571,23.3479,23.1294,22.9154,22.7057,22.5001,22.2986,22.1009,21.9071,21.7169,21.5303,21.3472,21.1674,20.9908,20.8174,20.6471,20.4798,20.3153,20.1537,19.9948,19.8386,19.685,19.5339,19.3853,19.2391,19.0952,18.9536,18.8143,18.6771,18.542,18.4089,18.2779,18.1489,18.0217,17.8965,17.7731
214.144,176.648,121.688,99.2449,88.0203,80.5913,75.0606,70.6704,67.0415,63.9571,61.2811,58.9228,56.8187,54.9223,53.1988,51.6215,50.1692,48.8252,47.5756,46.4092,45.3166,44.2898,43.3222,42.4079,41.542,40.7201,39.9385,39.1938,38.4831,37.8038,37.1535,36.5302,35.932,35.3572,34.8043,34.2718,33.7586,33.2635,32.7853,32.3232,31.8762,31.4436,31.0245,30.6182,30.2242,29.8418,29.4704,29.1096,28.7588,28.4175,28.0854,27.762,27.4471,27.1401,26.8408,26.5488,26.264,25.9859,25.7144,25.4491,25.1899,24.9365,24.6887,24.4464,24.2092,23.9771,23.7499,23.5274,23.3094,23.0958,22.8864,22.6812,22.48,22.2826,22.089,21.899,21.7125,21.5295,21.3497,21.1732,20.9998,20.8295,20.6621,20.4976,20.3359,20.1769,20.0206,19.8668,19.7155,19.5667,19.4203,19.2762,19.1344,18.9948,18.8573,18.7219,18.5886,18.4573,18.328,18.2005,18.0749
