CH4 dmu_drho [uPa_s/kg/m3] PelePhys
0.0824184,0.0614327,0.0565343,0.0533407,0.0509397,0.0490094,0.0473945,0.0460073,0.0447929,0.0437145,0.0427462,0.0418687,0.0410678,0.0403322,0.0396529,0.0390229,0.0384361,0.0378878,0.0373739,0.0368908,0.0364356,0.0360057,0.0355989,0.0352133,0.034847,0.0344987,0.034167,0.0338507,0.0335486,0.0332598,0.0329835,0.0327189,0.0324652,0.0322217,0.0319879,0.0317633,0.0315472,0.0313393,0.0311392,0.0309463,0.0307604,0.0305811,0.0304081,0.0302411,0.0300798,0.029924,0.0297733,0.0296277,0.0294868,0.0293506,0.0292186,0.0290909,0.0289673,0.0288475,0.0287315,0.028619,0.02851,0.0284044,0.0283019,0.0282026,0.0281062,0.0280127,0.027922,0.027834,0.0277486,0.0276657,0.0275853,0.0275072,0.0274314,0.0273578,0.0272864,0.027217,0.0271497,0.0270843,0.0270208,0.0269592,0.0268993,0.0268412,0.0267848,0.02673,0.0266768,0.0266252,0.0265751,0.0265265,0.0264793,0.0264336,0.0263891,0.026346,0.0263042,0.0262637,0.0262244,0.0261863,0.0261493,0.0261135,0.0260789,0.0260453,0.0260127,0.0259812,0.0259507,0.0259212,0.0258927
0.100931,0.0639357,0.0582207,0.0547057,0.0521224,0.0500711,0.0483683,0.0469136,0.0456451,0.0445221,0.0435161,0.0426062,0.041777,0.0410164,0.0403148,0.0396647,0.0390597,0.0384947,0.0379655,0.0374682,0.0369999,0.0365578,0.0361395,0.0357432,0.0353669,0.035009,0.0346683,0.0343434,0.0340332,0.0337367,0.033453,0.0331813,0.0329208,0.0326709,0.0324309,0.0322002,0.0319784,0.031765,0.0315595,0.0313614,0.0311705,0.0309864,0.0308087,0.0306372,0.0304715,0.0303114,0.0301566,0.0300069,0.0298621,0.029722,0.0295864,0.0294551,0.0293279,0.0292047,0.0290853,0.0289695,0.0288573,0.0287486,0.028643,0.0285407,0.0284414,0.0283451,0.0282516,0.0281608,0.0280727,0.0279872,0.0279042,0.0278235,0.0277452,0.0276692,0.0275954,0.0275236,0.027454,0.0273863,0.0273206,0.0272568,0.0271948,0.0271346,0.0270761,0.0270192,0.0269641,0.0269105,0.0268584,0.0268079,0.0267588,0.0267112,0.0266649,0.02662,0.0265764,0.0265341,0.0264931,0.0264533,0.0264147,0.0263772,0.0263409,0.0263057,0.0262716,0.0262385,0.0262065,0.0261754,0.0261454
0.105505,0.0668166,0.0600022,0.0561135,0.0533289,0.0511473,0.0493516,0.0478261,0.0465015,0.0453324,0.0442876,0.0433446,0.0424865,0.0417005,0.0409762,0.0403057,0.0396823,0.0391005,0.0385558,0.0380443,0.0375627,0.0371083,0.0366786,0.0362715,0.035885,0.0355176,0.0351678,0.0348344,0.034516,0.0342118,0.0339207,0.0336419,0.0333747,0.0331183,0.0328721,0.0326355,0.0324079,0.0321889,0.0319781,0.0317749,0.031579,0.0313901,0.0312077,0.0310316,0.0308616,0.0306972,0.0305383,0.0303846,0.0302359,0.030092,0.0299527,0.0298177,0.029687,0.0295604,0.0294376,0.0293186,0.0292033,0.0290914,0.0289828,0.0288775,0.0287753,0.0286761,0.0285798,0.0284863,0.0283955,0.0283074,0.0282218,0.0281386,0.0280578,0.0279794,0.0279032,0.0278291,0.0277571,0.0276872,0.0276193,0.0275533,0.0274891,0.0274268,0.0273662,0.0273074,0.0272502,0.0271946,0.0271406,0.0270882,0.0270372,0.0269877,0.0269397,0.026893,0.0268476,0.0268036,0.0267608,0.0267193,0.026679,0.0266399,0.026602,0.0265652,0.0265295,0.0264949,0.0264613,0.0264288,0.0263972
0.108846,0.0702741,0.0618961,0.0575688,0.0545608,0.0522388,0.0503445,0.048745,0.047362,0.0461453,0.0450607,0.0440838,0.0431963,0.0423844,0.0416371,0.040946,0.0403039,0.0397051,0.0391448,0.038619,0.0381241,0.0376574,0.0372161,0.0367981,0.0364015,0.0360246,0.0356657,0.0353237,0.0349972,0.0346852,0.0343867,0.0341009,0.0338269,0.033564,0.0333116,0.033069,0.0328357,0.0326112,0.032395,0.0321867,0.0319859,0.0317921,0.0316051,0.0314245,0.0312501,0.0310815,0.0309184,0.0307607,0.0306082,0.0304605,0.0303175,0.0301789,0.0300447,0.0299147,0.0297886,0.0296664,0.0295478,0.0294328,0.0293212,0.0292129,0.0291078,0.0290058,0.0289067,0.0288105,0.028717,0.0286263,0.0285381,0.0284524,0.0283692,0.0282883,0.0282097,0.0281334,0.0280591,0.027987,0.0279168,0.0278486,0.0277824,0.0277179,0.0276553,0.0275944,0.0275353,0.0274777,0.0274218,0.0273675,0.0273146,0.0272633,0.0272134,0.0271649,0.0271178,0.027072,0.0270276,0.0269844,0.0269424,0.0269017,0.0268621,0.0268237,0.0267865,0.0267503,0.0267152,0.0266812,0.0266481
0.111599,0.0746874,0.063925,0.0590768,0.05582,0.0533464,0.0513476,0.0496704,0.0482267,0.0469609,0.0458355,0.0448238,0.0439063,0.043068,0.0422975,0.0415854,0.0409245,0.0403085,0.0397325,0.0391922,0.038684,0.0382048,0.037752,0.0373232,0.0369164,0.0365298,0.0361619,0.0358112,0.0354766,0.0351568,0.034851,0.0345581,0.0342774,0.034008,0.0337494,0.0335009,0.0332619,0.0330319,0.0328103,0.0325969,0.0323911,0.0321925,0.0320009,0.0318158,0.031637,0.0314642,0.031297,0.0311354,0.0309789,0.0308274,0.0306808,0.0305387,0.030401,0.0302675,0.0301381,0.0300127,0.0298909,0.0297728,0.0296582,0.029547,0.029439,0.0293341,0.0292323,0.0291334,0.0290373,0.0289439,0.0288532,0.0287651,0.0286794,0.0285961,0.0285151,0.0284364,0.0283599,0.0282855,0.0282132,0.0281429,0.0280745,0.028008,0.0279433,0.0278804,0.0278192,0.0277598,0.0277019,0.0276457,0.027591,0.0275378,0.0274861,0.0274359,0.027387,0.0273395,0.0272934,0.0272485,0.0272049,0.0271625,0.0271214,0.0270814,0.0270426,0.0270048,0.0269682,0.0269327,0.0268982
0.113994,0.0806726,0.0661172,0.0606435,0.0571086,0.054471,0.0523612,0.0506025,0.0490958,0.0477793,0.0466119,0.0455647,0.0446165,0.0437515,0.0429573,0.0422241,0.0415441,0.0409108,0.0403189,0.0397641,0.0392424,0.0387507,0.0382862,0.0378465,0.0374295,0.0370333,0.0366563,0.0362971,0.0359543,0.0356268,0.0353135,0.0350136,0.0347261,0.0344503,0.0341855,0.0339311,0.0336863,0.0334508,0.033224,0.0330054,0.0327947,0.0325914,0.0323951,0.0322055,0.0320224,0.0318453,0.0316741,0.0315085,0.0313482,0.0311929,0.0310426,0.0308969,0.0307558,0.0306189,0.0304863,0.0303576,0.0302327,0.0301115,0.0299939,0.0298797,0.0297689,0.0296612,0.0295566,0.029455,0.0293563,0.0292603,0.0291671,0.0290764,0.0289883,0.0289027,0.0288194,0.0287383,0.0286596,0.028583,0.0285084,0.028436,0.0283655,0.0282969,0.0282302,0.0281653,0.0281021,0.0280407,0.027981,0.0279229,0.0278663,0.0278113,0.0277579,0.0277058,0.0276552,0.027606,0.0275582,0.0275116,0.0274664,0.0274224,0.0273797,0.0273381,0.0272977,0.0272585,0.0272203,0.0271833,0.0271473
0.116146,0.0877682,0.0685087,0.0622758,0.0584288,0.0556133,0.0533856,0.0515416,0.0499693,0.0486005,0.0473899,0.0463063,0.045327,0.0444347,0.0436165,0.0428619,0.0421626,0.0415118,0.040904,0.0403345,0.0397993,0.0392951,0.0388189,0.0383682,0.037941,0.0375351,0.037149,0.0367812,0.0364302,0.036095,0.0357743,0.0354674,0.0351731,0.0348909,0.0346199,0.0343595,0.0341091,0.0338681,0.033636,0.0334123,0.0331966,0.0329886,0.0327877,0.0325937,0.0324062,0.032225,0.0320497,0.0318801,0.0317159,0.0315569,0.031403,0.0312538,0.0311091,0.0309689,0.030833,0.0307011,0.0305731,0.0304488,0.0303282,0.0302111,0.0300974,0.029987,0.0298796,0.0297753,0.029674,0.0295755,0.0294797,0.0293866,0.0292961,0.029208,0.0291224,0.0290391,0.0289581,0.0288792,0.0288025,0.0287279,0.0286553,0.0285847,0.028516,0.0284491,0.028384,0.0283206,0.028259,0.028199,0.0281406,0.0280838,0.0280286,0.0279748,0.0279225,0.0278715,0.027822,0.0277738,0.0277269,0.0276814,0.027637,0.0275939,0.027552,0.0275112,0.0274716,0.0274331,0.0273956
0.11812,0.0935751,0.0711426,0.0639811,0.0597829,0.0567744,0.0544214,0.0524877,0.0508473,0.0494244,0.0481696,0.0470488,0.0460376,0.0451177,0.0442751,0.0434988,0.04278,0.0421116,0.0414877,0.0409034,0.0403546,0.0398378,0.0393499,0.0388883,0.0384507,0.0380352,0.03764,0.0372635,0.0369044,0.0365614,0.0362334,0.0359194,0.0356184,0.0353298,0.0350526,0.0347863,0.0345302,0.0342837,0.0340463,0.0338176,0.033597,0.0333841,0.0331787,0.0329802,0.0327884,0.032603,0.0324237,0.0322501,0.0320821,0.0319194,0.0317618,0.0316091,0.0314611,0.0313175,0.0311783,0.0310432,0.0309121,0.0307848,0.0306612,0.0305412,0.0304247,0.0303114,0.0302014,0.0300944,0.0299904,0.0298894,0.0297911,0.0296955,0.0296026,0.0295122,0.0294242,0.0293386,0.0292554,0.0291744,0.0290955,0.0290188,0.0289441,0.0288714,0.0288007,0.0287318,0.0286647,0.0285995,0.028536,0.0284741,0.0284139,0.0283553,0.0282983,0.0282427,0.0281887,0.0281361,0.0280849,0.0280351,0.0279866,0.0279394,0.0278934,0.0278488,0.0278053,0.027763,0.0277219,0.0276819,0.027643
0.119956,0.0978632,0.0740633,0.0657677,0.0611732,0.0579552,0.0554688,0.0534411,0.0517299,0.0502512,0.0489509,0.0477921,0.0467484,0.0458004,0.0449331,0.0441348,0.0433963,0.0427101,0.04207,0.0414709,0.0409084,0.0403789,0.0398792,0.0394066,0.0389588,0.0385336,0.0381293,0.0377442,0.0373769,0.0370261,0.0366907,0.0363697,0.036062,0.0357669,0.0354836,0.0352114,0.0349496,0.0346976,0.034455,0.0342212,0.0339957,0.0337781,0.0335681,0.0333652,0.0331691,0.0329795,0.0327961,0.0326187,0.0324469,0.0322805,0.0321193,0.031963,0.0318116,0.0316647,0.0315222,0.0313839,0.0312497,0.0311194,0.0309929,0.03087,0.0307506,0.0306346,0.0305218,0.0304122,0.0303056,0.030202,0.0301013,0.0300032,0.0299079,0.0298151,0.0297249,0.029637,0.0295515,0.0294683,0.0293873,0.0293085,0.0292318,0.029157,0.0290843,0.0290134,0.0289445,0.0288773,0.0288119,0.0287482,0.0286862,0.0286258,0.028567,0.0285097,0.028454,0.0283997,0.0283468,0.0282953,0.0282452,0.0281964,0.028149,0.0281027,0.0280577,0.028014,0.0279714,0.0279299,0.0278896
0.121684,0.101242,0.0772972,0.0676443,0.0626024,0.0591565,0.0565283,0.054402,0.0526172,0.0510808,0.0497338,0.0485361,0.0474594,0.0464827,0.0455904,0.0447699,0.0440115,0.0433074,0.0426509,0.0420369,0.0414606,0.0409184,0.0404069,0.0399233,0.0394651,0.0390302,0.0386167,0.038223,0.0378476,0.0374891,0.0371463,0.0368182,0.0365038,0.0362023,0.0359129,0.0356347,0.0353673,0.0351099,0.034862,0.0346231,0.0343928,0.0341705,0.0339559,0.0337486,0.0335482,0.0333545,0.0331671,0.0329857,0.0328101,0.03264,0.0324752,0.0323155,0.0321606,0.0320104,0.0318647,0.0317232,0.0315859,0.0314526,0.0313232,0.0311974,0.0310752,0.0309564,0.030841,0.0307287,0.0306196,0.0305134,0.0304102,0.0303097,0.030212,0.0301169,0.0300243,0.0299343,0.0298466,0.0297612,0.0296781,0.0295971,0.0295183,0.0294416,0.0293668,0.029294,0.0292231,0.029154,0.0290868,0.0290213,0.0289574,0.0288953,0.0288347,0.0287757,0.0287182,0.0286623,0.0286078,0.0285547,0.028503,0.0284526,0.0284035,0.0283558,0.0283093,0.028264,0.0282199,0.028177,0.0281352
