CO2 Density [kg/m3] PelePhys
474.187,242.161,210.483,191.409,177.688,166.984,158.228,150.837,144.455,138.852,133.867,129.384,125.318,121.602,118.185,115.026,112.091,109.355,106.793,104.387,102.121,99.9801,97.9537,96.0311,94.2031,92.4619,90.8005,89.2128,87.6932,86.2368,84.8391,83.4962,82.2045,80.9606,79.7617,78.605,77.4879,76.4083,75.3641,74.3532,73.374,72.4247,71.5039,70.6101,69.7421,68.8985,68.0783,67.2804,66.5038,65.7475,65.0107,64.2926,63.5923,62.9092,62.2425,61.5916,60.9559,60.3348,59.7278,59.1343,58.5539,57.9861,57.4304,56.8864,56.3537,55.832,55.3208,54.8199,54.3289,53.8474,53.3752,52.9121,52.4576,52.0116,51.5737,51.1439,50.7217,50.3071,49.8997,49.4994,49.106,48.7193,48.3392,47.9653,47.5976,47.236,46.8801,46.53,46.1855,45.8463,45.5124,45.1837,44.86,44.5412,44.2272,43.9179,43.6131,43.3128,43.0168,42.7251,42.4375
504.833,256.877,219.463,198.31,183.453,172.014,162.735,154.947,148.253,142.395,137.198,132.534,128.312,124.46,120.922,117.655,114.624,111.8,109.159,106.679,104.346,102.143,100.059,98.0826,96.2043,94.416,92.7104,91.0809,89.5219,88.0282,86.5952,85.2188,83.8951,82.6208,81.3928,80.2082,79.0646,77.9595,76.8907,75.8563,74.8545,73.8835,72.9417,72.0277,71.1401,70.2777,69.4392,68.6237,67.8299,67.0571,66.3042,65.5705,64.855,64.1572,63.4762,62.8114,62.1622,61.5279,60.908,60.3021,59.7094,59.1297,58.5624,58.0071,57.4634,56.9308,56.4091,55.8979,55.3967,54.9054,54.4236,53.9509,53.4872,53.0321,52.5854,52.1468,51.7161,51.2931,50.8775,50.4691,50.0678,49.6734,49.2856,48.9042,48.5292,48.1603,47.7974,47.4403,47.0889,46.743,46.4025,46.0673,45.7372,45.4121,45.0918,44.7764,44.4656,44.1594,43.8576,43.5601,43.2669
524.502,274.087,229.052,205.499,189.39,177.159,167.323,159.119,152.099,145.977,140.56,135.71,131.328,127.336,123.675,120.299,117.169,114.256,111.533,108.98,106.578,104.312,102.169,100.139,98.2095,96.3736,94.6233,92.9517,91.353,89.8217,88.3531,86.9428,85.5869,84.282,83.0247,81.8122,80.6418,79.5111,78.4178,77.3598,76.3352,75.3423,74.3794,73.4451,72.5379,71.6566,70.7998,69.9665,69.1557,68.3662,67.5972,66.8478,66.1172,65.4046,64.7093,64.0305,63.3678,62.7203,62.0876,61.4691,60.8643,60.2726,59.6937,59.127,58.5722,58.0289,57.4966,56.975,56.4638,55.9626,55.4711,54.9889,54.5159,54.0518,53.5962,53.1488,52.7096,52.2782,51.8544,51.438,51.0288,50.6266,50.2312,49.8423,49.46,49.0839,48.7139,48.3498,47.9915,47.6389,47.2918,46.95,46.6135,46.2821,45.9557,45.6341,45.3173,45.0052,44.6975,44.3943,44.0955
539.609,294.9,239.341,213,195.507,182.422,171.996,163.354,155.993,149.597,143.953,138.912,134.365,130.23,126.443,122.955,119.725,116.721,113.916,111.287,108.816,106.487,104.285,102.199,100.219,98.3346,96.5391,94.8251,93.1863,91.6172,90.1127,88.6683,87.2801,85.9443,84.6576,83.417,82.2197,81.0632,79.9451,78.8634,77.816,76.8012,75.8172,74.8625,73.9356,73.0352,72.1601,71.3091,70.481,69.6748,68.8897,68.1246,67.3788,66.6514,65.9418,65.2491,64.5727,63.912,63.2665,62.6354,62.0183,61.4148,60.8242,60.2462,59.6803,59.1262,58.5833,58.0514,57.53,57.0189,56.5177,56.0262,55.5439,55.0706,54.6061,54.1501,53.7023,53.2625,52.8305,52.4061,51.989,51.579,51.1759,50.7796,50.3899,50.0066,49.6295,49.2585,48.8933,48.534,48.1803,47.832,47.4891,47.1514,46.8187,46.4911,46.1683,45.8502,45.5368,45.2278,44.9233
552.101,321.113,250.44,220.84,201.815,187.809,176.756,167.654,159.937,153.257,147.378,142.14,137.424,133.143,129.227,125.625,122.293,119.196,116.307,113.602,111.061,108.667,106.405,104.264,102.231,100.299,98.4579,96.7011,95.0219,93.4146,91.8739,90.3953,88.9744,87.6076,86.2913,85.0224,83.7981,82.6157,81.4728,80.3672,79.2969,78.26,77.2548,76.2797,75.3331,74.4136,73.5201,72.6512,71.8059,70.983,70.1817,69.4009,68.6399,67.8977,67.1736,66.467,65.777,65.1031,64.4446,63.801,63.1717,62.5562,61.954,61.3646,60.7877,60.2227,59.6692,59.1269,58.5955,58.0745,57.5636,57.0625,56.571,56.0887,55.6152,55.1505,54.6942,54.246,53.8058,53.3733,52.9483,52.5305,52.1199,51.7161,51.319,50.9285,50.5443,50.1663,49.7944,49.4283,49.0679,48.7132,48.3638,48.0198,47.681,47.3473,47.0185,46.6945,46.3752,46.0606,45.7504
562.862,354.809,262.479,229.048,208.324,193.323,181.604,172.018,163.932,156.955,150.835,145.394,140.505,136.074,132.027,128.308,124.871,121.681,118.708,115.925,113.313,110.853,108.531,106.333,104.248,102.267,100.38,98.5795,96.8596,95.2138,93.6368,92.1236,90.67,89.2719,87.9258,86.6285,85.377,84.1686,83.0007,81.8712,80.7779,79.7189,78.6924,77.6967,76.7303,75.7918,74.8797,73.993,73.1304,72.2908,71.4732,70.6767,69.9004,69.1433,68.4049,67.6842,66.9806,66.2934,65.622,64.9658,64.3243,63.6969,63.083,62.4823,61.8942,61.3183,60.7543,60.2017,59.6601,59.1292,58.6086,58.0981,57.5973,57.1059,56.6235,56.1501,55.6852,55.2287,54.7803,54.3397,53.9068,53.4813,53.063,52.6517,52.2473,51.8496,51.4583,51.0734,50.6946,50.3217,49.9548,49.5935,49.2378,48.8875,48.5425,48.2027,47.8679,47.538,47.2129,46.8925,46.5767
572.378,393.673,275.606,237.655,215.044,198.97,186.544,176.45,167.976,160.694,154.324,148.674,143.608,139.023,134.841,131.004,127.461,124.176,121.116,118.255,115.57,113.044,110.661,108.406,106.268,104.237,102.304,100.46,98.6995,97.015,95.4012,93.8533,92.3666,90.9371,89.5611,88.2352,86.9564,85.7218,84.5289,83.3754,82.259,81.1778,80.1299,79.1136,78.1273,77.1696,76.239,75.3343,74.4544,73.598,72.7642,71.9519,71.1602,70.3884,69.6355,68.9008,68.1835,67.4831,66.7987,66.13,65.4762,64.8367,64.2112,63.5991,62.9999,62.4132,61.8386,61.2756,60.7239,60.1831,59.6529,59.1328,58.6227,58.1222,57.631,57.1488,56.6754,56.2105,55.7539,55.3052,54.8644,54.4311,54.0053,53.5865,53.1748,52.7698,52.3715,51.9796,51.5939,51.2144,50.8408,50.4731,50.111,49.7544,49.4032,49.0573,48.7165,48.3807,48.0498,47.7237,47.4023
580.949,428.198,289.983,246.693,221.987,204.754,191.577,180.949,172.073,164.473,157.845,151.981,146.732,141.99,137.671,133.713,130.063,126.68,123.533,120.592,117.834,115.241,112.796,110.484,108.292,106.211,104.231,102.344,100.541,98.8179,97.1672,95.5843,94.0644,92.6033,91.1972,89.8426,88.5363,87.2755,86.0574,84.8797,83.7401,82.6366,81.5672,80.5303,79.524,78.5471,77.5979,76.6753,75.778,74.9048,74.0546,73.2265,72.4195,71.6328,70.8654,70.1166,69.3857,68.672,67.9747,67.2933,66.6272,65.9759,65.3387,64.7152,64.1049,63.5073,62.922,62.3487,61.7869,61.2362,60.6962,60.1667,59.6473,59.1377,58.6376,58.1467,57.6648,57.1915,56.7266,56.27,55.8212,55.3802,54.9467,54.5205,54.1014,53.6893,53.2839,52.885,52.4925,52.1063,51.7261,51.3518,50.9833,50.6205,50.2631,49.9111,49.5643,49.2226,48.886,48.5541,48.2271
588.772,454.8,305.757,256.196,229.163,210.68,196.706,185.518,176.221,168.292,161.398,155.313,149.878,144.975,140.517,136.435,132.675,129.194,125.958,122.936,120.105,117.444,114.936,112.565,110.32,108.189,106.161,104.229,102.385,100.623,98.9348,97.3166,95.7633,94.2704,92.834,91.4505,90.1166,88.8294,87.586,86.3841,85.2212,84.0953,83.0044,81.9467,80.9205,79.9243,78.9565,78.0158,77.1011,76.211,75.3445,74.5006,73.6782,72.8766,72.0947,71.3319,70.5873,69.8602,69.15,68.456,67.7776,67.1142,66.4653,65.8304,65.209,64.6006,64.0047,63.421,62.849,62.2884,61.7388,61.1998,60.6711,60.1524,59.6434,59.1438,58.6533,58.1716,57.6986,57.2338,56.7772,56.3284,55.8873,55.4537,55.0273,54.6079,54.1954,53.7896,53.3903,52.9973,52.6105,52.2298,51.8549,51.4858,51.1222,50.7641,50.4114,50.0638,49.7213,49.3838,49.0511
595.988,475.524,323.006,266.196,236.583,216.753,201.933,190.156,180.422,172.152,164.984,158.672,153.045,147.978,143.377,139.17,135.298,131.718,128.391,125.287,122.381,119.651,117.08,114.651,112.351,110.169,108.094,106.117,104.231,102.429,100.704,99.0501,97.4632,95.9383,94.4715,93.059,91.6974,90.3836,89.1149,87.8886,86.7024,85.554,84.4415,83.363,82.3167,81.3011,80.3146,79.3559,78.4237,77.5167,76.6338,75.774,74.9363,74.1197,73.3233,72.5464,71.7881,71.0477,70.3245,69.6178,68.9271,68.2518,67.5912,66.9449,66.3123,65.693,65.0865,64.4924,63.9103,63.3398,62.7805,62.232,61.6941,61.1663,60.6484,60.14,59.641,59.151,58.6697,58.1969,57.7323,57.2758,56.8271,56.386,55.9523,55.5257,55.1061,54.6934,54.2872,53.8876,53.4942,53.1069,52.7257,52.3503,51.9806,51.6164,51.2577,50.9042,50.5559,50.2127,49.8744
