CH4 Viscosity [uPa_s] CoolProp
16.6965,10.6927,10.2268,10.0318,9.9476,9.92278,9.93431,9.97,10.0227,10.0877,10.162,10.2435,10.3306,10.4221,10.5172,10.6151,10.7153,10.8173,10.9209,11.0257,11.1315,11.2381,11.3454,11.4532,11.5613,11.6698,11.7785,11.8873,11.9962,12.1051,12.2141,12.3229,12.4317,12.5404,12.649,12.7574,12.8656,12.9736,13.0814,13.189,13.2964,13.4035,13.5104,13.6171,13.7235,13.8296,13.9354,14.041,14.1463,14.2514,14.3561,14.4606,14.5648,14.6688,14.7724,14.8758,14.9789,15.0817,15.1842,15.2864,15.3884,15.4901,15.5915,15.6927,15.7935,15.8941,15.9944,16.0945,16.1943,16.2938,16.393,16.492,16.5908,16.6892,16.7874,16.8854,16.9831,17.0805,17.1777,17.2746,17.3713,17.4677,17.5639,17.6598,17.7555,17.851,17.9462,18.0412,18.136,18.2305,18.3247,18.4188,18.5126,18.6062,18.6996,18.7927,18.8856,18.9783,19.0708,19.163,19.2551
21.0648,11.0314,10.4158,10.167,10.0543,10.0115,10.0107,10.0373,10.083,10.1425,10.2123,10.2901,10.374,10.4628,10.5555,10.6514,10.7498,10.8503,10.9524,11.056,11.1606,11.2662,11.3725,11.4794,11.5868,11.6945,11.8025,11.9107,12.019,12.1274,12.2358,12.3442,12.4525,12.5607,12.6689,12.7769,12.8847,12.9924,13.0999,13.2072,13.3143,13.4211,13.5277,13.6341,13.7402,13.8461,13.9517,14.0571,14.1622,14.267,14.3716,14.4759,14.5799,14.6836,14.7871,14.8903,14.9932,15.0959,15.1982,15.3003,15.4021,15.5037,15.605,15.706,15.8067,15.9072,16.0074,16.1073,16.207,16.3064,16.4055,16.5044,16.603,16.7013,16.7994,16.8973,16.9949,17.0922,17.1893,17.2861,17.3827,17.479,17.5751,17.671,17.7666,17.862,17.9571,18.052,18.1467,18.2411,18.3353,18.4293,18.523,18.6165,18.7098,18.8029,18.8957,18.9884,19.0808,19.1729,19.2649
22.1964,11.4523,10.6264,10.3127,10.1674,10.1047,10.0904,10.1071,10.1453,10.1989,10.264,10.3378,10.4184,10.5044,10.5947,10.6884,10.785,10.8838,10.9845,11.0867,11.1902,11.2947,11.4,11.506,11.6125,11.7195,11.8268,11.9343,12.042,12.1498,12.2577,12.3656,12.4734,12.5813,12.689,12.7966,12.9041,13.0114,13.1185,13.2255,13.3322,13.4388,13.5451,13.6512,13.7571,13.8627,13.9681,14.0732,14.1781,14.2827,14.3871,14.4912,14.595,14.6986,14.8019,14.9049,15.0076,15.1101,15.2123,15.3143,15.4159,15.5173,15.6185,15.7193,15.8199,15.9203,16.0203,16.1201,16.2197,16.319,16.418,16.5167,16.6152,16.7135,16.8115,16.9092,17.0067,17.1039,17.2009,17.2977,17.3941,17.4904,17.5864,17.6822,17.7777,17.873,17.968,18.0629,18.1574,18.2518,18.3459,18.4398,18.5335,18.6269,18.7201,18.8131,18.9059,18.9984,19.0908,19.1829,19.2748
22.9971,12.0017,10.8631,10.4703,10.2875,10.2026,10.1735,10.1796,10.2098,10.2571,10.3171,10.3868,10.4639,10.5469,10.6347,10.7262,10.8208,10.9179,11.0171,11.118,11.2202,11.3236,11.4279,11.5329,11.6386,11.7448,11.8514,11.9582,12.0653,12.1725,12.2798,12.3872,12.4946,12.602,12.7092,12.8164,12.9235,13.0305,13.1373,13.2439,13.3504,13.4566,13.5627,13.6685,13.7741,13.8795,13.9846,14.0895,14.1942,14.2986,14.4027,14.5066,14.6102,14.7136,14.8167,14.9195,15.0221,15.1244,15.2265,15.3283,15.4298,15.531,15.632,15.7328,15.8332,15.9334,16.0334,16.133,16.2324,16.3316,16.4305,16.5292,16.6275,16.7257,16.8236,16.9212,17.0186,17.1157,17.2126,17.3092,17.4056,17.5018,17.5977,17.6934,17.7888,17.884,17.979,18.0737,18.1682,18.2625,18.3565,18.4504,18.5439,18.6373,18.7304,18.8234,18.9161,19.0086,19.1008,19.1929,19.2847
23.6407,12.7752,11.1316,10.6412,10.4152,10.3056,10.2602,10.2548,10.2764,10.317,10.3717,10.437,10.5105,10.5904,10.6755,10.7647,10.8573,10.9527,11.0503,11.1497,11.2507,11.3529,11.4561,11.5603,11.6651,11.7704,11.8762,11.9824,12.0888,12.1954,12.3022,12.4091,12.516,12.6228,12.7297,12.8365,12.9432,13.0498,13.1562,13.2625,13.3686,13.4746,13.5803,13.6859,13.7912,13.8963,14.0012,14.1059,14.2103,14.3145,14.4184,14.5221,14.6255,14.7287,14.8316,14.9343,15.0367,15.1388,15.2407,15.3423,15.4437,15.5448,15.6457,15.7462,15.8466,15.9466,16.0464,16.146,16.2453,16.3443,16.4431,16.5416,16.6399,16.7379,16.8357,16.9332,17.0305,17.1275,17.2243,17.3209,17.4172,17.5132,17.609,17.7046,17.8,17.8951,17.99,18.0846,18.179,18.2732,18.3672,18.4609,18.5544,18.6477,18.7408,18.8336,18.9263,19.0187,19.1109,19.2029,19.2946
24.1893,13.9899,11.4399,10.8273,10.5513,10.4139,10.3507,10.333,10.3453,10.3788,10.4279,10.4885,10.5582,10.6349,10.7172,10.804,10.8945,10.988,11.084,11.1819,11.2816,11.3826,11.4848,11.5879,11.6918,11.7964,11.9014,12.0068,12.1126,12.2186,12.3248,12.4311,12.5375,12.6439,12.7503,12.8567,12.963,13.0692,13.1753,13.2812,13.387,13.4927,13.5981,13.7034,13.8084,13.9133,14.0179,14.1224,14.2265,14.3305,14.4342,14.5377,14.6409,14.7439,14.8466,14.9491,15.0513,15.1533,15.255,15.3565,15.4577,15.5586,15.6593,15.7598,15.86,15.9599,16.0596,16.159,16.2581,16.3571,16.4557,16.5541,16.6523,16.7502,16.8479,16.9453,17.0425,17.1394,17.2361,17.3325,17.4287,17.5247,17.6204,17.7159,17.8112,17.9062,18.001,18.0956,18.1899,18.284,18.3779,18.4715,18.565,18.6582,18.7512,18.844,18.9365,19.0289,19.121,19.2129,19.3046
24.6731,15.9579,11.7984,11.0308,10.6964,10.5279,10.4453,10.4141,10.4166,10.4425,10.4856,10.5414,10.607,10.6803,10.7597,10.8441,10.9324,11.024,11.1182,11.2147,11.313,11.4128,11.5138,11.616,11.7189,11.8226,11.9269,12.0316,12.1367,12.242,12.3476,12.4534,12.5593,12.6652,12.7711,12.8771,12.983,13.0888,13.1945,13.3001,13.4056,13.5109,13.616,13.721,13.8258,13.9304,14.0348,14.1389,14.2429,14.3466,14.4501,14.5534,14.6564,14.7592,14.8617,14.964,15.066,15.1678,15.2694,15.3707,15.4717,15.5725,15.6731,15.7734,15.8734,15.9732,16.0727,16.172,16.2711,16.3699,16.4684,16.5667,16.6647,16.7625,16.8601,16.9574,17.0545,17.1513,17.2479,17.3442,17.4403,17.5362,17.6318,17.7272,17.8224,17.9173,18.012,18.1065,18.2008,18.2948,18.3886,18.4822,18.5755,18.6687,18.7616,18.8543,18.9468,19.039,19.1311,19.2229,19.3146
25.1093,17.9855,12.222,11.254,10.8515,10.6481,10.5441,10.4983,10.4903,10.5082,10.5449,10.5956,10.657,10.7268,10.8032,10.8849,10.971,11.0606,11.153,11.2479,11.3448,11.4434,11.5433,11.6443,11.7464,11.8492,11.9526,12.0566,12.161,12.2657,12.3707,12.4759,12.5812,12.6867,12.7921,12.8976,13.0031,13.1085,13.2139,13.3191,13.4242,13.5292,13.6341,13.7387,13.8432,13.9476,14.0517,14.1556,14.2593,14.3628,14.4661,14.5691,14.6719,14.7745,14.8769,14.979,15.0808,15.1825,15.2838,15.385,15.4859,15.5865,15.6869,15.787,15.8869,15.9866,16.086,16.1851,16.284,16.3827,16.4811,16.5793,16.6772,16.7749,16.8723,16.9695,17.0665,17.1632,17.2597,17.3559,17.4519,17.5477,17.6433,17.7386,17.8336,17.9285,18.0231,18.1175,18.2117,18.3056,18.3993,18.4928,18.5861,18.6792,18.772,18.8646,18.9571,19.0492,19.1412,19.233,19.3246
25.5089,19.3635,12.7305,11.5001,11.0175,10.7749,10.6474,10.5859,10.5665,10.5759,10.6059,10.6512,10.7082,10.7742,10.8475,10.9265,11.0102,11.0978,11.1884,11.2817,11.3772,11.4744,11.5731,11.6731,11.7741,11.876,11.9786,12.0819,12.1855,12.2896,12.394,12.4986,12.6034,12.7083,12.8133,12.9184,13.0234,13.1284,13.2334,13.3382,13.443,13.5477,13.6522,13.7566,13.8608,13.9648,14.0687,14.1724,14.2758,14.3791,14.4821,14.585,14.6876,14.7899,14.8921,14.994,15.0957,15.1971,15.2983,15.3993,15.5,15.6005,15.7007,15.8007,15.9005,16,16.0993,16.1983,16.2971,16.3956,16.4939,16.5919,16.6897,16.7873,16.8846,16.9817,17.0786,17.1752,17.2716,17.3677,17.4636,17.5593,17.6547,17.7499,17.8449,17.9397,18.0342,18.1285,18.2226,18.3165,18.4101,18.5035,18.5967,18.6897,18.7825,18.875,18.9674,19.0595,19.1514,19.2431,19.3346
25.8792,20.3556,13.3499,11.7727,11.1955,10.9087,10.7553,10.6768,10.6453,10.6456,10.6685,10.7082,10.7605,10.8227,10.8927,10.9689,11.0502,11.1356,11.2244,11.316,11.41,11.5058,11.6034,11.7022,11.8023,11.9032,12.005,12.1074,12.2104,12.3138,12.4175,12.5215,12.6258,12.7302,12.8347,12.9393,13.0439,13.1485,13.253,13.3575,13.462,13.5663,13.6705,13.7746,13.8785,13.9822,14.0858,14.1892,14.2924,14.3955,14.4983,14.6009,14.7033,14.8054,14.9074,15.0091,15.1106,15.2119,15.3129,15.4137,15.5143,15.6146,15.7147,15.8145,15.9141,16.0135,16.1126,16.2115,16.3101,16.4085,16.5067,16.6046,16.7023,16.7998,16.897,16.9939,17.0907,17.1872,17.2835,17.3795,17.4753,17.5709,17.6662,17.7614,17.8563,17.9509,18.0454,18.1396,18.2336,18.3274,18.4209,18.5142,18.6074,18.7003,18.793,18.8854,18.9777,19.0697,19.1616,19.2532,19.3446
