CO2 Thermal Conductivity [W/m_K] Mixed
0.077451,0.0325449,0.0302538,0.0292456,0.0287368,0.0284926,0.028411,0.0284387,0.0285443,0.0287081,0.0289165,0.0291603,0.0294324,0.0297278,0.0300425,0.0303734,0.030718,0.0310744,0.0314408,0.031816,0.0321987,0.0325881,0.0329833,0.0333836,0.0337884,0.0341972,0.0346095,0.0350248,0.035443,0.0358635,0.0362862,0.0367108,0.0371371,0.0375648,0.0379938,0.038424,0.038855,0.0392869,0.0397195,0.0401527,0.0405864,0.0410204,0.0414547,0.0418892,0.0423239,0.0427586,0.0431934,0.043628,0.0440626,0.044497,0.0449312,0.0453651,0.0457988,0.0462321,0.046665,0.0470975,0.0475296,0.0479612,0.0483924,0.048823,0.0492531,0.0496826,0.0501116,0.0505399,0.0509677,0.0513948,0.0518212,0.052247,0.0526721,0.0530966,0.0535203,0.0539433,0.0543656,0.0547872,0.055208,0.0556281,0.0560474,0.056466,0.0568838,0.0573008,0.057717,0.0581325,0.0585471,0.058961,0.0593741,0.0597863,0.0601978,0.0606084,0.0610183,0.0614273,0.0618355,0.0622429,0.0626495,0.0630553,0.0634602,0.0638643,0.0642676,0.0646701,0.0650717,0.0654725,0.0658725
0.0833617,0.0340051,0.0310609,0.029834,0.0292112,0.0288957,0.0287648,0.028756,0.0288335,0.0289747,0.0291647,0.029393,0.029652,0.029936,0.0302409,0.0305631,0.0308999,0.0312494,0.0316095,0.031979,0.0323566,0.0327413,0.0331321,0.0335284,0.0339295,0.0343348,0.0347439,0.0351563,0.0355716,0.0359895,0.0364097,0.036832,0.037256,0.0376816,0.0381086,0.0385369,0.0389661,0.0393963,0.0398273,0.0402589,0.040691,0.0411236,0.0415566,0.0419898,0.0424232,0.0428567,0.0432903,0.0437238,0.0441573,0.0445906,0.0450238,0.0454567,0.0458894,0.0463218,0.0467539,0.0471855,0.0476168,0.0480476,0.048478,0.0489078,0.0493372,0.049766,0.0501942,0.0506219,0.051049,0.0514754,0.0519013,0.0523265,0.052751,0.0531748,0.053598,0.0540205,0.0544422,0.0548632,0.0552836,0.0557031,0.056122,0.05654,0.0569574,0.0573739,0.0577897,0.0582047,0.0586189,0.0590324,0.059445,0.0598569,0.0602679,0.0606782,0.0610877,0.0614963,0.0619042,0.0623112,0.0627174,0.0631228,0.0635274,0.0639312,0.0643342,0.0647363,0.0651376,0.0655381,0.0659378
0.0871864,0.0358026,0.0319496,0.030462,0.0297101,0.029316,0.0291315,0.0290836,0.0291311,0.0292485,0.029419,0.0296311,0.0298764,0.0301486,0.0304431,0.0307563,0.0310852,0.0314274,0.0317811,0.0321448,0.0325171,0.0328968,0.0332832,0.0336754,0.0340726,0.0344744,0.0348802,0.0352895,0.0357019,0.0361171,0.0365348,0.0369546,0.0373764,0.0377998,0.0382248,0.0386511,0.0390785,0.039507,0.0399362,0.0403662,0.0407969,0.041228,0.0416595,0.0420914,0.0425235,0.0429558,0.0433882,0.0438205,0.0442529,0.0446852,0.0451173,0.0455493,0.045981,0.0464124,0.0468436,0.0472744,0.0477048,0.0481348,0.0485643,0.0489934,0.049422,0.0498501,0.0502777,0.0507046,0.051131,0.0515568,0.051982,0.0524066,0.0528305,0.0532538,0.0536763,0.0540982,0.0545195,0.05494,0.0553597,0.0557788,0.0561971,0.0566147,0.0570316,0.0574476,0.057863,0.0582775,0.0586913,0.0591043,0.0595166,0.059928,0.0603387,0.0607485,0.0611576,0.0615658,0.0619733,0.06238,0.0627858,0.0631909,0.0635951,0.0639986,0.0644012,0.064803,0.065204,0.0656042,0.0660035
0.0901512,0.03812,0.0329349,0.0311338,0.0302354,0.0297545,0.0295119,0.0294219,0.0294375,0.0295296,0.0296797,0.0298748,0.0301057,0.0303656,0.0306494,0.0309532,0.0312737,0.0316085,0.0319556,0.0323132,0.03268,0.0330548,0.0334365,0.0338245,0.0342178,0.0346159,0.0350183,0.0354244,0.0358339,0.0362463,0.0366614,0.0370788,0.0374982,0.0379195,0.0383424,0.0387667,0.0391922,0.0396188,0.0400464,0.0404748,0.0409039,0.0413335,0.0417636,0.0421941,0.0426249,0.0430559,0.043487,0.0439183,0.0443495,0.0447807,0.0452118,0.0456427,0.0460734,0.0465039,0.0469342,0.0473641,0.0477936,0.0482228,0.0486515,0.0490798,0.0495077,0.049935,0.0503618,0.0507881,0.0512138,0.0516389,0.0520635,0.0524874,0.0529107,0.0533334,0.0537554,0.0541767,0.0545973,0.0550173,0.0554365,0.0558551,0.0562729,0.05669,0.0571063,0.057522,0.0579368,0.0583509,0.0587643,0.0591768,0.0595886,0.0599996,0.0604099,0.0608193,0.061228,0.0616359,0.062043,0.0624493,0.0628547,0.0632594,0.0636633,0.0640664,0.0644687,0.0648702,0.0652708,0.0656707,0.0660697
0.0926248,0.0413112,0.0340363,0.0318545,0.0307889,0.030212,0.0299063,0.0297713,0.0297528,0.0298183,0.0299468,0.030124,0.0303399,0.030587,0.0308597,0.0311537,0.0314656,0.0317927,0.0321329,0.0324843,0.0328454,0.0332151,0.0335921,0.0339757,0.034365,0.0347594,0.0351583,0.0355612,0.0359676,0.0363772,0.0367896,0.0372044,0.0376215,0.0380405,0.0384613,0.0388836,0.0393072,0.039732,0.0401578,0.0405845,0.041012,0.0414401,0.0418688,0.0422979,0.0427273,0.043157,0.0435869,0.0440169,0.044447,0.0448771,0.0453071,0.045737,0.0461668,0.0465963,0.0470256,0.0474546,0.0478832,0.0483116,0.0487395,0.049167,0.049594,0.0500206,0.0504467,0.0508723,0.0512973,0.0517217,0.0521456,0.0525689,0.0529916,0.0534136,0.053835,0.0542558,0.0546758,0.0550952,0.055514,0.055932,0.0563493,0.0567659,0.0571817,0.0575968,0.0580112,0.0584249,0.0588377,0.0592499,0.0596612,0.0600718,0.0604817,0.0608907,0.061299,0.0617064,0.0621131,0.062519,0.0629242,0.0633285,0.063732,0.0641347,0.0645367,0.0649378,0.0653381,0.0657377,0.0661364
0.0947748,0.0461107,0.035279,0.0326297,0.031373,0.0306898,0.0303154,0.0301319,0.0300773,0.0301145,0.0302203,0.0303789,0.0305791,0.0308128,0.0310739,0.0313578,0.0316609,0.0319801,0.0323131,0.0326581,0.0330134,0.0333777,0.0337499,0.034129,0.0345142,0.0349048,0.0353001,0.0356997,0.036103,0.0365097,0.0369193,0.0373316,0.0377462,0.038163,0.0385815,0.0390017,0.0394234,0.0398463,0.0402704,0.0406954,0.0411213,0.0415478,0.041975,0.0424027,0.0428307,0.0432591,0.0436878,0.0441166,0.0445455,0.0449744,0.0454034,0.0458322,0.0462609,0.0466895,0.0471178,0.0475459,0.0479737,0.0484011,0.0488282,0.0492549,0.0496812,0.050107,0.0505323,0.0509571,0.0513815,0.0518052,0.0522284,0.0526511,0.0530731,0.0534945,0.0539153,0.0543355,0.054755,0.0551738,0.055592,0.0560095,0.0564262,0.0568423,0.0572577,0.0576723,0.0580862,0.0584994,0.0589118,0.0593235,0.0597344,0.0601445,0.0605539,0.0609626,0.0613704,0.0617775,0.0621838,0.0625893,0.0629941,0.063398,0.0638012,0.0642035,0.0646051,0.0650059,0.0654059,0.0658051,0.0662035
0.0966933,0.0536808,0.0366959,0.0334661,0.0319899,0.0311888,0.0307398,0.0305044,0.0304111,0.0304186,0.0305005,0.0306395,0.0308234,0.0310431,0.0312923,0.0315657,0.0318595,0.0321705,0.0324962,0.0328346,0.0331839,0.0335428,0.03391,0.0342845,0.0346654,0.035052,0.0354437,0.0358399,0.0362401,0.0366437,0.0370506,0.0374602,0.0378724,0.0382868,0.0387031,0.0391212,0.0395409,0.0399619,0.0403842,0.0408074,0.0412316,0.0416566,0.0420823,0.0425085,0.0429352,0.0433623,0.0437896,0.0442172,0.0446449,0.0450727,0.0455005,0.0459283,0.046356,0.0467835,0.0472109,0.047638,0.0480649,0.0484915,0.0489177,0.0493436,0.049769,0.0501941,0.0506186,0.0510427,0.0514663,0.0518894,0.0523119,0.0527339,0.0531553,0.0535761,0.0539963,0.0544158,0.0548347,0.055253,0.0556706,0.0560875,0.0565038,0.0569193,0.0573342,0.0577483,0.0581617,0.0585744,0.0589864,0.0593976,0.0598081,0.0602178,0.0606267,0.061035,0.0614424,0.0618491,0.062255,0.0626601,0.0630644,0.063468,0.0638708,0.0642728,0.064674,0.0650745,0.0654741,0.065873,0.066271
0.098437,0.0622526,0.0383298,0.0343714,0.0326424,0.0317104,0.0311801,0.0308889,0.0307547,0.0307306,0.0307875,0.030906,0.0310727,0.031278,0.0315147,0.0317773,0.0320615,0.032364,0.0326822,0.0330138,0.0333569,0.0337102,0.0340722,0.034442,0.0348186,0.0352012,0.0355892,0.0359819,0.0363788,0.0367794,0.0371834,0.0375904,0.038,0.038412,0.0388261,0.039242,0.0396596,0.0400787,0.0404991,0.0409206,0.0413432,0.0417665,0.0421906,0.0426154,0.0430407,0.0434664,0.0438924,0.0443187,0.0447452,0.0451719,0.0455985,0.0460252,0.0464519,0.0468784,0.0473048,0.047731,0.0481569,0.0485826,0.049008,0.049433,0.0498576,0.0502819,0.0507057,0.051129,0.0515519,0.0519743,0.0523961,0.0528174,0.0532381,0.0536583,0.0540778,0.0544968,0.0549151,0.0553328,0.0557498,0.0561662,0.0565819,0.0569969,0.0574113,0.0578249,0.0582378,0.05865,0.0590615,0.0594723,0.0598823,0.0602915,0.0607001,0.0611078,0.0615149,0.0619211,0.0623266,0.0627314,0.0631353,0.0635385,0.0639409,0.0643426,0.0647434,0.0651435,0.0655428,0.0659413,0.066339
0.100043,0.069014,0.0402354,0.0353547,0.0333334,0.0322558,0.0316371,0.031286,0.0311082,0.0310508,0.0310813,0.0311784,0.0313273,0.0315175,0.0317412,0.0319925,0.0322669,0.0325607,0.0328711,0.0331956,0.0335325,0.0338799,0.0342367,0.0346017,0.0349738,0.0353523,0.0357365,0.0361256,0.0365192,0.0369167,0.0373178,0.037722,0.038129,0.0385386,0.0389503,0.0393641,0.0397796,0.0401968,0.0406153,0.041035,0.0414558,0.0418775,0.0423001,0.0427233,0.0431471,0.0435714,0.0439962,0.0444212,0.0448465,0.0452719,0.0456974,0.046123,0.0465486,0.0469741,0.0473995,0.0478247,0.0482497,0.0486745,0.049099,0.0495231,0.049947,0.0503704,0.0507934,0.051216,0.0516381,0.0520598,0.0524809,0.0529015,0.0533216,0.0537411,0.05416,0.0545784,0.0549961,0.0554132,0.0558297,0.0562455,0.0566606,0.0570751,0.0574889,0.057902,0.0583145,0.0587262,0.0591372,0.0595474,0.059957,0.0603658,0.0607739,0.0611812,0.0615878,0.0619937,0.0623988,0.0628031,0.0632067,0.0636095,0.0640115,0.0644128,0.0648132,0.065213,0.0656119,0.0660101,0.0664074
0.101538,0.0739234,0.0424795,0.0364264,0.0340661,0.0328264,0.0321115,0.031696,0.0314718,0.0313792,0.031382,0.0314567,0.031587,0.0317615,0.0319718,0.0322115,0.0324757,0.0327605,0.0330629,0.0333802,0.0337105,0.0340521,0.0344034,0.0347634,0.035131,0.0355053,0.0358855,0.036271,0.0366612,0.0370556,0.0374536,0.0378551,0.0382594,0.0386665,0.0390759,0.0394874,0.0399009,0.040316,0.0407325,0.0411504,0.0415695,0.0419896,0.0424105,0.0428322,0.0432546,0.0436775,0.0441009,0.0445246,0.0449486,0.0453728,0.0457972,0.0462217,0.0466462,0.0470706,0.047495,0.0479192,0.0483433,0.0487671,0.0491907,0.049614,0.050037,0.0504596,0.0508819,0.0513037,0.0517251,0.052146,0.0525664,0.0529863,0.0534057,0.0538246,0.0542429,0.0546606,0.0550777,0.0554942,0.0559101,0.0563253,0.0567399,0.0571538,0.0575671,0.0579797,0.0583916,0.0588028,0.0592134,0.0596232,0.0600322,0.0604406,0.0608482,0.0612551,0.0616613,0.0620667,0.0624714,0.0628753,0.0632785,0.0636809,0.0640825,0.0644834,0.0648835,0.0652829,0.0656815,0.0660793,0.0664763
