CO2 Density_Delta * dmu/drho_SRK + Viscosity_Delta_corruPa_s]
3.18942,3.00881,2.74789,2.53344,2.35445,2.20172,2.06904,1.95216,1.84803,1.75442,1.66961,1.5923,1.52143,1.45616,1.3958,1.33977,1.28759,1.23885,1.19321,1.15038,1.11008,1.07209,1.03622,1.00228,0.970133,0.939626,0.910641,0.883065,0.8568,0.831754,0.807846,0.785001,0.763153,0.742239,0.722202,0.702991,0.684558,0.666859,0.649855,0.633506,0.617779,0.602642,0.588064,0.574019,0.560479,0.547422,0.534824,0.522665,0.510924,0.499583,0.488626,0.478035,0.467795,0.457892,0.448313,0.439043,0.430072,0.421388,0.412979,0.404836,0.396949,0.389308,0.381905,0.374732,0.36778,0.361042,0.35451,0.348178,0.342039,0.336087,0.330316,0.324721,0.319294,0.314033,0.30893,0.303982,0.299184,0.294531,0.290019,0.285645,0.281403,0.277291,0.273304,0.269439,0.265692,0.262061,0.258542,0.255132,0.251828,0.248627,0.245527,0.242524,0.239616,0.236801,0.234076,0.231439,0.228888,0.226419,0.224032,0.221724,0.219493,0.217336,0.215253,0.213242,0.211299,0.209424,0.207615,0.205871,0.204189,0.202568,0.201007,0.199504,0.198057,0.196665,0.195327,0.194042,0.192808,0.191623,0.190487,0.189398,0.188355,0.187358,0.186404,0.185493,0.184623,0.183794,0.183004,0.182253,0.181539,0.180862,0.18022,0.179613,0.17904,0.178499,0.177991,0.177513,0.177066,0.176649,0.17626,0.175899,0.175565,0.175257,0.174976,0.174719,0.174486,0.174277,0.174091,0.173928,0.173786,0.173665,0.173564,0.173483,0.173421,0.173378,0.173354,0.173346,0.173356,0.173382,0.173424,0.173481,0.173553,0.17364,0.173741,0.173855,0.173982,0.174122,0.174274,0.174438,0.174613,0.174799,0.174996,0.175202,0.175419,0.175644,0.175879,0.176122,0.176374,0.176633,0.1769,0.177174,0.177456,0.177743,0.178037,0.178337,0.178643,0.178954,0.17927,0.179591,0.179917,0.180246,0.18058,0.180918,0.181259,0.181603,0.18195,0.1823,0.182653,0.183008,0.183365,0.183724,0.184084,0.184447,0.18481,0.185174,0.18554,0.185906,0.186272,0.186639,0.187006,0.187373,0.18774,0.188107,0.188473,0.188838,0.189203,0.189567,0.189929,0.190291,0.190651,0.191009,0.191366,0.191721,0.192074,0.192425,0.192775,0.193121,0.193466,0.193808,0.194148,0.194485,0.194819,0.19515,0.195478,0.195804,0.196126,0.196445,0.19676,0.197073,0.197382,0.197687,0.197989,0.198287,0.198581,0.198871,0.199158,0.199441,0.199719,0.199994,0.200265,0.200531,0.200793,0.201051,0.201305,0.201554,0.201799,0.202039,0.202275,0.202506,0.202733,0.202955,0.203172,0.203385,0.203593,0.203797,0.203995,0.204189,0.204378,0.204563,0.204742,0.204916,0.205086,0.205251,0.20541,0.205565,0.205715,0.20586,0.206,0.206135,0.206265,0.20639,0.206509,0.206624,0.206734,0.206839,0.206939,0.207033,0.207123,0.207208,0.207287,0.207362,0.207431,0.207496,0.207555,0.20761,0.207659,0.207704,0.207743,0.207778,0.207807,0.207832,0.207851,0.207866,0.207876,0.207881,0.207881,0.207876,0.207866,0.207852,0.207832,0.207808,0.207779,0.207745,0.207707,0.207664,0.207616,0.207563,0.207506,0.207444,0.207378,0.207307,0.207231,0.207151,0.207066,0.206977,0.206884,0.206786,0.206683,0.206576,0.206465,0.20635,0.20623,0.206106,0.205978,0.205845,0.205709,0.205568,0.205423,0.205274,0.205121,0.204965,0.204804,0.204639,0.20447,0.204298,0.204121,0.203941,0.203757,0.203569,0.203378,0.203183,0.202984,0.202782,0.202576,0.202367,0.202154,0.201938,0.201718,0.201495,0.201269,0.201039,0.200807,0.200571,0.200331,0.200089,0.199844,0.199595,0.199344,0.199089,0.198832,0.198571,0.198308,0.198042,0.197774,0.197502,0.197228,0.196951,0.196672,0.19639,0.196105,0.195818,0.195529,0.195237,0.194943,0.194647,0.194348,0.194047,0.193743,0.193438,0.193131,0.192821,0.192509,0.192196,0.19188,0.191563,0.191244,0.190923,0.1906,0.190275,0.189949,0.189621,0.189291,0.18896,0.188628,0.188293,0.187958,0.187621,0.187283,0.186943,0.186602,0.18626,0.185917,0.185573,0.185227,0.184881,0.184533,0.184185,0.183835,0.183485,0.183134,0.182782,0.182429,0.182076,0.181722,0.181367
-5.78041,3.27041,3.05267,2.81394,2.61021,2.43637,2.28595,2.15404,2.03702,1.93221,1.83758,1.75156,1.67292,1.60064,1.53394,1.47213,1.41466,1.36107,1.31095,1.26396,1.21981,1.17824,1.13901,1.10194,1.06685,1.03359,1.002,0.971974,0.943394,0.91616,0.890179,0.86537,0.841657,0.81897,0.797248,0.776431,0.756469,0.737311,0.718913,0.701233,0.684233,0.667878,0.652134,0.636971,0.62236,0.608275,0.594691,0.581584,0.568933,0.556718,0.544919,0.533518,0.522498,0.511845,0.501541,0.491575,0.481931,0.472598,0.463563,0.454816,0.446345,0.438141,0.430193,0.422493,0.415032,0.407802,0.400794,0.394001,0.387416,0.381033,0.374843,0.368842,0.363024,0.357381,0.35191,0.346604,0.341459,0.33647,0.331632,0.326941,0.322392,0.317981,0.313704,0.309558,0.305538,0.301642,0.297864,0.294204,0.290656,0.287218,0.283887,0.280661,0.277535,0.274508,0.271577,0.268739,0.265992,0.263334,0.260762,0.258273,0.255867,0.25354,0.25129,0.249117,0.247016,0.244988,0.243029,0.241138,0.239314,0.237554,0.235858,0.234222,0.232647,0.23113,0.22967,0.228265,0.226914,0.225616,0.224369,0.223172,0.222024,0.220923,0.219868,0.218859,0.217893,0.21697,0.216089,0.215249,0.214448,0.213685,0.21296,0.212272,0.211619,0.211001,0.210416,0.209865,0.209345,0.208857,0.208399,0.20797,0.20757,0.207198,0.206853,0.206534,0.206241,0.205973,0.205729,0.205508,0.205311,0.205135,0.204982,0.204849,0.204736,0.204643,0.20457,0.204515,0.204477,0.204458,0.204455,0.204468,0.204498,0.204542,0.204602,0.204676,0.204763,0.204865,0.204979,0.205105,0.205244,0.205394,0.205556,0.205728,0.20591,0.206103,0.206305,0.206517,0.206737,0.206966,0.207203,0.207448,0.2077,0.20796,0.208226,0.208499,0.208778,0.209063,0.209353,0.209649,0.20995,0.210255,0.210565,0.210879,0.211197,0.211519,0.211844,0.212172,0.212503,0.212837,0.213174,0.213512,0.213853,0.214195,0.214539,0.214885,0.215232,0.215579,0.215928,0.216277,0.216627,0.216977,0.217327,0.217677,0.218026,0.218376,0.218724,0.219073,0.21942,0.219766,0.220111,0.220455,0.220798,0.221139,0.221478,0.221815,0.222151,0.222484,0.222816,0.223145,0.223472,0.223796,0.224118,0.224437,0.224753,0.225066,0.225377,0.225684,0.225988,0.226289,0.226587,0.226881,0.227172,0.22746,0.227743,0.228023,0.2283,0.228572,0.228841,0.229105,0.229366,0.229623,0.229875,0.230124,0.230368,0.230608,0.230843,0.231075,0.231302,0.231524,0.231742,0.231955,0.232164,0.232369,0.232568,0.232763,0.232954,0.233139,0.23332,0.233497,0.233668,0.233835,0.233996,0.234153,0.234305,0.234452,0.234595,0.234732,0.234865,0.234992,0.235115,0.235232,0.235345,0.235453,0.235555,0.235653,0.235746,0.235834,0.235916,0.235994,0.236067,0.236135,0.236197,0.236255,0.236308,0.236356,0.236399,0.236437,0.23647,0.236498,0.236521,0.236539,0.236553,0.236561,0.236564,0.236563,0.236557,0.236546,0.23653,0.236509,0.236484,0.236453,0.236418,0.236379,0.236334,0.236285,0.236231,0.236172,0.236109,0.236042,0.235969,0.235892,0.235811,0.235725,0.235634,0.235539,0.23544,0.235336,0.235228,0.235115,0.234998,0.234877,0.234752,0.234622,0.234488,0.23435,0.234208,0.234062,0.233911,0.233757,0.233598,0.233435,0.233269,0.233099,0.232924,0.232746,0.232564,0.232378,0.232189,0.231995,0.231799,0.231598,0.231394,0.231186,0.230975,0.23076,0.230541,0.23032,0.230094,0.229866,0.229634,0.229399,0.229161,0.228919,0.228674,0.228427,0.228176,0.227922,0.227665,0.227405,0.227142,0.226876,0.226607,0.226336,0.226062,0.225785,0.225505,0.225223,0.224938,0.22465,0.22436,0.224068,0.223773,0.223475,0.223176,0.222874,0.222569,0.222263,0.221954,0.221643,0.22133,0.221015,0.220698,0.220379,0.220058,0.219735,0.21941,0.219083,0.218755,0.218424,0.218093,0.217759,0.217424,0.217087,0.216749,0.216409,0.216068,0.215726,0.215382,0.215036,0.21469,0.214342,0.213993,0.213643,0.213292,0.21294,0.212587,0.212233,0.211878,0.211522,0.211165,0.210807,0.210449,0.21009,0.20973,0.209369
-6.75034,0.679287,3.24159,3.0649,2.85539,2.66707,2.50181,2.35632,2.2272,2.11167,2.0075,1.91296,1.82665,1.74745,1.67445,1.6069,1.54416,1.48571,1.43111,1.37997,1.33195,1.28677,1.24419,1.20397,1.16592,1.12987,1.09567,1.06317,1.03226,1.00282,0.974744,0.94795,0.922352,0.897874,0.874447,0.852006,0.830495,0.809859,0.790049,0.77102,0.752729,0.735138,0.71821,0.701912,0.686213,0.671084,0.656496,0.642426,0.628848,0.615741,0.603085,0.590858,0.579044,0.567624,0.556582,0.545903,0.535572,0.525575,0.5159,0.506535,0.497466,0.488685,0.480179,0.471939,0.463955,0.456219,0.448722,0.441456,0.434412,0.427584,0.420964,0.414545,0.408322,0.402287,0.396435,0.39076,0.385257,0.37992,0.374744,0.369725,0.364857,0.360137,0.35556,0.351121,0.346818,0.342645,0.338599,0.334678,0.330876,0.327191,0.32362,0.32016,0.316806,0.313558,0.310411,0.307363,0.304412,0.301554,0.298788,0.29611,0.293519,0.291013,0.288588,0.286244,0.283977,0.281786,0.279669,0.277624,0.275649,0.273742,0.271902,0.270127,0.268415,0.266765,0.265174,0.263642,0.262167,0.260748,0.259383,0.25807,0.256809,0.255598,0.254435,0.25332,0.252252,0.251228,0.250249,0.249312,0.248417,0.247563,0.246748,0.245971,0.245233,0.24453,0.243864,0.243232,0.242633,0.242068,0.241534,0.241031,0.240559,0.240116,0.239702,0.239315,0.238955,0.238622,0.238315,0.238032,0.237773,0.237538,0.237325,0.237135,0.236966,0.236818,0.23669,0.236582,0.236493,0.236422,0.236369,0.236334,0.236315,0.236313,0.236326,0.236354,0.236398,0.236455,0.236526,0.236611,0.236708,0.236818,0.23694,0.237073,0.237218,0.237373,0.237538,0.237713,0.237898,0.238092,0.238295,0.238506,0.238725,0.238952,0.239186,0.239428,0.239676,0.23993,0.240191,0.240457,0.240729,0.241006,0.241288,0.241575,0.241866,0.242161,0.24246,0.242763,0.243069,0.243378,0.24369,0.244005,0.244322,0.244641,0.244962,0.245285,0.245609,0.245935,0.246262,0.24659,0.246919,0.247248,0.247578,0.247908,0.248238,0.248568,0.248898,0.249227,0.249556,0.249884,0.250211,0.250537,0.250862,0.251185,0.251508,0.251828,0.252147,0.252464,0.252779,0.253093,0.253404,0.253712,0.254019,0.254323,0.254624,0.254922,0.255218,0.255511,0.255801,0.256088,0.256372,0.256652,0.25693,0.257204,0.257474,0.257741,0.258004,0.258264,0.25852,0.258772,0.25902,0.259265,0.259505,0.259741,0.259974,0.260202,0.260426,0.260646,0.260861,0.261072,0.261279,0.261481,0.261679,0.261873,0.262061,0.262246,0.262426,0.262601,0.262771,0.262937,0.263098,0.263255,0.263406,0.263553,0.263696,0.263833,0.263966,0.264093,0.264216,0.264334,0.264447,0.264556,0.264659,0.264757,0.264851,0.264939,0.265023,0.265102,0.265176,0.265245,0.265309,0.265368,0.265422,0.265471,0.265515,0.265555,0.265589,0.265619,0.265643,0.265663,0.265678,0.265688,0.265693,0.265693,0.265689,0.265679,0.265665,0.265646,0.265622,0.265593,0.26556,0.265522,0.265479,0.265432,0.265379,0.265322,0.265261,0.265195,0.265124,0.265048,0.264969,0.264884,0.264795,0.264702,0.264604,0.264501,0.264395,0.264283,0.264168,0.264048,0.263924,0.263795,0.263663,0.263526,0.263385,0.263239,0.26309,0.262936,0.262779,0.262617,0.262452,0.262282,0.262108,0.261931,0.26175,0.261564,0.261375,0.261183,0.260986,0.260786,0.260582,0.260374,0.260163,0.259949,0.25973,0.259509,0.259283,0.259055,0.258823,0.258587,0.258349,0.258107,0.257862,0.257613,0.257362,0.257107,0.256849,0.256589,0.256325,0.256058,0.255789,0.255516,0.255241,0.254962,0.254681,0.254398,0.254111,0.253822,0.253531,0.253237,0.25294,0.252641,0.252339,0.252035,0.251729,0.25142,0.251109,0.250796,0.25048,0.250163,0.249843,0.249521,0.249197,0.248872,0.248544,0.248214,0.247883,0.247549,0.247214,0.246877,0.246539,0.246199,0.245857,0.245514,0.245169,0.244822,0.244475,0.244125,0.243775,0.243423,0.24307,0.242716,0.24236,0.242003,0.241646,0.241287,0.240927,0.240566,0.240204,0.239842,0.239478,0.239114,0.238749,0.238383,0.238017,0.23765
-7.21127,-4.09213,2.70255,3.19476,3.05777,2.87788,2.70713,2.55266,2.41401,2.28931,2.17662,2.07424,1.98075,1.89498,1.81594,1.74284,1.67498,1.6118,1.55281,1.49758,1.44576,1.39703,1.35111,1.30777,1.26678,1.22797,1.19116,1.1562,1.12296,1.09131,1.06115,1.03237,1.00488,0.978611,0.953474,0.929403,0.906336,0.884215,0.862986,0.842598,0.823008,0.804172,0.786051,0.768609,0.751811,0.735627,0.720026,0.704981,0.690466,0.676458,0.662933,0.64987,0.637249,0.625052,0.613261,0.601858,0.59083,0.580159,0.569833,0.559838,0.550162,0.540792,0.531717,0.522926,0.51441,0.506158,0.498161,0.49041,0.482898,0.475615,0.468554,0.461708,0.45507,0.448633,0.44239,0.436336,0.430465,0.42477,0.419247,0.413891,0.408695,0.403657,0.398769,0.39403,0.389433,0.384975,0.380653,0.376461,0.372397,0.368456,0.364636,0.360933,0.357344,0.353866,0.350495,0.347229,0.344065,0.340999,0.338031,0.335156,0.332373,0.329679,0.327072,0.324549,0.322108,0.319747,0.317464,0.315257,0.313124,0.311063,0.309073,0.30715,0.305295,0.303504,0.301776,0.300111,0.298505,0.296957,0.295467,0.294032,0.292651,0.291323,0.290046,0.28882,0.287642,0.286511,0.285427,0.284388,0.283393,0.28244,0.28153,0.280659,0.279829,0.279036,0.278281,0.277563,0.27688,0.276232,0.275617,0.275035,0.274484,0.273965,0.273476,0.273016,0.272585,0.272181,0.271804,0.271454,0.271129,0.270829,0.270552,0.270299,0.270069,0.269861,0.269674,0.269508,0.269362,0.269235,0.269128,0.269038,0.268967,0.268913,0.268875,0.268854,0.268848,0.268857,0.268881,0.268919,0.268971,0.269036,0.269113,0.269203,0.269305,0.269418,0.269543,0.269678,0.269823,0.269978,0.270142,0.270315,0.270497,0.270688,0.270886,0.271092,0.271306,0.271526,0.271753,0.271986,0.272225,0.272471,0.272721,0.272977,0.273237,0.273502,0.273771,0.274045,0.274322,0.274603,0.274887,0.275174,0.275464,0.275756,0.276051,0.276348,0.276647,0.276948,0.27725,0.277553,0.277858,0.278164,0.27847,0.278777,0.279084,0.279391,0.279699,0.280006,0.280313,0.28062,0.280926,0.281231,0.281535,0.281839,0.282141,0.282442,0.282741,0.283039,0.283335,0.28363,0.283922,0.284212,0.284501,0.284786,0.28507,0.285351,0.28563,0.285905,0.286179,0.286449,0.286716,0.28698,0.287241,0.287499,0.287754,0.288005,0.288253,0.288497,0.288738,0.288975,0.289209,0.289438,0.289664,0.289886,0.290104,0.290318,0.290528,0.290734,0.290935,0.291133,0.291326,0.291515,0.2917,0.29188,0.292056,0.292227,0.292394,0.292557,0.292715,0.292868,0.293017,0.293161,0.293301,0.293436,0.293566,0.293691,0.293812,0.293928,0.294039,0.294146,0.294247,0.294344,0.294436,0.294524,0.294606,0.294684,0.294756,0.294824,0.294887,0.294945,0.294999,0.295047,0.295091,0.295129,0.295163,0.295192,0.295216,0.295236,0.29525,0.29526,0.295264,0.295264,0.29526,0.29525,0.295235,0.295216,0.295192,0.295164,0.29513,0.295092,0.295049,0.295001,0.294949,0.294892,0.29483,0.294764,0.294693,0.294618,0.294538,0.294453,0.294364,0.294271,0.294173,0.29407,0.293963,0.293852,0.293736,0.293616,0.293492,0.293363,0.29323,0.293093,0.292952,0.292806,0.292656,0.292502,0.292344,0.292182,0.292016,0.291846,0.291672,0.291494,0.291312,0.291126,0.290936,0.290742,0.290545,0.290344,0.290139,0.289931,0.289718,0.289503,0.289283,0.28906,0.288834,0.288604,0.288371,0.288134,0.287894,0.28765,0.287404,0.287154,0.2869,0.286644,0.286384,0.286122,0.285856,0.285587,0.285316,0.285041,0.284763,0.284483,0.284199,0.283913,0.283625,0.283333,0.283039,0.282742,0.282442,0.28214,0.281836,0.281529,0.281219,0.280908,0.280593,0.280277,0.279958,0.279637,0.279314,0.278989,0.278661,0.278332,0.278,0.277667,0.277331,0.276994,0.276655,0.276314,0.275971,0.275626,0.27528,0.274932,0.274583,0.274232,0.27388,0.273526,0.27317,0.272813,0.272455,0.272096,0.271735,0.271373,0.27101,0.270646,0.27028,0.269914,0.269547,0.269178,0.268809,0.268439,0.268068,0.267696,0.267323,0.26695,0.266576,0.266201
-7.49483,-5.43045,-0.326794,2.92609,3.14606,3.03952,2.88649,2.73362,2.59106,2.4605,2.34139,2.2326,2.13294,2.04132,1.9568,1.87856,1.80591,1.73825,1.67507,1.61593,1.56044,1.50826,1.45911,1.41272,1.36886,1.32734,1.28797,1.25059,1.21505,1.18123,1.14899,1.11825,1.08889,1.06084,1.034,1.00831,0.983691,0.960089,0.937443,0.9157,0.894811,0.87473,0.855414,0.836826,0.818927,0.801685,0.785066,0.769043,0.753587,0.738671,0.724272,0.710368,0.696935,0.683955,0.671407,0.659275,0.647542,0.63619,0.625206,0.614574,0.604282,0.594317,0.584665,0.575317,0.56626,0.557484,0.54898,0.540738,0.532748,0.525003,0.517493,0.510212,0.503151,0.496304,0.489663,0.483223,0.476975,0.470916,0.465038,0.459336,0.453805,0.44844,0.443235,0.438187,0.43329,0.42854,0.423932,0.419463,0.415129,0.410926,0.406849,0.402897,0.399064,0.395349,0.391747,0.388255,0.384871,0.381592,0.378414,0.375335,0.372353,0.369465,0.366668,0.363959,0.361338,0.3588,0.356345,0.35397,0.351673,0.349451,0.347303,0.345228,0.343222,0.341285,0.339414,0.337608,0.335865,0.334183,0.332562,0.330999,0.329493,0.328042,0.326645,0.325301,0.324008,0.322765,0.32157,0.320423,0.319322,0.318266,0.317254,0.316284,0.315356,0.314468,0.31362,0.31281,0.312037,0.3113,0.310599,0.309933,0.3093,0.308699,0.30813,0.307592,0.307084,0.306605,0.306154,0.305731,0.305335,0.304965,0.30462,0.3043,0.304004,0.303731,0.30348,0.303252,0.303044,0.302858,0.302691,0.302543,0.302415,0.302304,0.302212,0.302136,0.302077,0.302034,0.302006,0.301994,0.301996,0.302012,0.302041,0.302084,0.302139,0.302207,0.302286,0.302377,0.302478,0.30259,0.302712,0.302844,0.302986,0.303136,0.303295,0.303462,0.303637,0.303819,0.304009,0.304205,0.304409,0.304618,0.304834,0.305055,0.305281,0.305513,0.305749,0.30599,0.306235,0.306484,0.306737,0.306993,0.307253,0.307515,0.307781,0.308049,0.308319,0.308591,0.308865,0.309141,0.309419,0.309697,0.309977,0.310258,0.310539,0.310821,0.311104,0.311386,0.311669,0.311951,0.312233,0.312515,0.312796,0.313076,0.313356,0.313634,0.313911,0.314187,0.314461,0.314734,0.315005,0.315275,0.315542,0.315808,0.316071,0.316332,0.316591,0.316847,0.3171,0.317351,0.3176,0.317845,0.318088,0.318327,0.318563,0.318797,0.319027,0.319253,0.319476,0.319696,0.319912,0.320125,0.320334,0.320539,0.320741,0.320938,0.321132,0.321322,0.321507,0.321689,0.321867,0.32204,0.322209,0.322374,0.322535,0.322691,0.322844,0.322991,0.323135,0.323273,0.323408,0.323538,0.323663,0.323784,0.3239,0.324012,0.324119,0.324221,0.324319,0.324412,0.3245,0.324584,0.324663,0.324737,0.324806,0.324871,0.324931,0.324986,0.325036,0.325082,0.325123,0.325159,0.32519,0.325216,0.325238,0.325255,0.325267,0.325274,0.325277,0.325275,0.325268,0.325256,0.32524,0.325218,0.325192,0.325162,0.325126,0.325086,0.325042,0.324992,0.324938,0.324879,0.324816,0.324748,0.324675,0.324598,0.324517,0.324431,0.32434,0.324245,0.324145,0.324041,0.323932,0.323819,0.323702,0.32358,0.323454,0.323324,0.323189,0.32305,0.322907,0.322759,0.322608,0.322452,0.322292,0.322128,0.32196,0.321788,0.321612,0.321432,0.321248,0.32106,0.320869,0.320673,0.320473,0.32027,0.320063,0.319852,0.319638,0.31942,0.319198,0.318973,0.318744,0.318512,0.318276,0.318036,0.317794,0.317548,0.317298,0.317045,0.316789,0.31653,0.316268,0.316002,0.315733,0.315461,0.315186,0.314909,0.314628,0.314344,0.314057,0.313768,0.313475,0.31318,0.312882,0.312582,0.312279,0.311973,0.311664,0.311353,0.31104,0.310724,0.310406,0.310085,0.309762,0.309437,0.309109,0.308779,0.308447,0.308113,0.307777,0.307439,0.307099,0.306756,0.306412,0.306066,0.305718,0.305369,0.305017,0.304664,0.304309,0.303953,0.303595,0.303235,0.302874,0.302512,0.302148,0.301782,0.301416,0.301048,0.300678,0.300308,0.299936,0.299563,0.29919,0.298815,0.298439,0.298062,0.297684,0.297306,0.296926,0.296546,0.296165,0.295783,0.295401,0.295018
-7.68718,-6.10484,-2.9526,1.63921,2.97088,3.09935,3.0152,2.88531,2.74952,2.61916,2.49737,2.38462,2.28048,2.18425,2.09515,2.01248,1.93557,1.86386,1.79684,1.73406,1.67513,1.6197,1.56747,1.51817,1.47156,1.42743,1.38558,1.34585,1.30808,1.27213,1.23787,1.2052,1.17401,1.1442,1.11569,1.0884,1.06226,1.03719,1.01314,0.990056,0.967878,0.946561,0.926059,0.90633,0.887336,0.869039,0.851407,0.834407,0.81801,0.802189,0.786916,0.772169,0.757923,0.744158,0.730853,0.717988,0.705547,0.693511,0.681865,0.670594,0.659682,0.649117,0.638885,0.628973,0.619371,0.610067,0.601051,0.592311,0.58384,0.575626,0.567663,0.559941,0.552452,0.545189,0.538144,0.53131,0.524682,0.518251,0.512012,0.505959,0.500087,0.494389,0.488862,0.483498,0.478294,0.473246,0.468347,0.463595,0.458985,0.454513,0.450174,0.445966,0.441884,0.437925,0.434086,0.430363,0.426754,0.423254,0.419861,0.416573,0.413385,0.410297,0.407304,0.404405,0.401597,0.398878,0.396245,0.393695,0.391228,0.38884,0.38653,0.384295,0.382134,0.380044,0.378025,0.376073,0.374188,0.372367,0.370609,0.368913,0.367276,0.365697,0.364175,0.362708,0.361295,0.359934,0.358624,0.357364,0.356152,0.354987,0.353869,0.352795,0.351765,0.350777,0.34983,0.348924,0.348056,0.347227,0.346435,0.345679,0.344959,0.344272,0.343619,0.342998,0.342409,0.34185,0.341322,0.340822,0.34035,0.339906,0.339488,0.339097,0.33873,0.338388,0.33807,0.337775,0.337502,0.337251,0.337021,0.336811,0.336621,0.336451,0.336299,0.336165,0.336049,0.33595,0.335867,0.3358,0.335749,0.335712,0.33569,0.335682,0.335687,0.335705,0.335736,0.335778,0.335833,0.335898,0.335975,0.336062,0.336159,0.336265,0.336381,0.336506,0.336639,0.33678,0.336929,0.337086,0.33725,0.337421,0.337598,0.337781,0.33797,0.338165,0.338365,0.33857,0.33878,0.338995,0.339213,0.339436,0.339662,0.339892,0.340125,0.340361,0.340599,0.34084,0.341084,0.341329,0.341577,0.341826,0.342076,0.342328,0.342581,0.342835,0.343089,0.343344,0.343599,0.343855,0.34411,0.344366,0.344621,0.344875,0.345129,0.345383,0.345635,0.345886,0.346137,0.346386,0.346633,0.346879,0.347123,0.347366,0.347606,0.347845,0.348081,0.348315,0.348547,0.348777,0.349003,0.349228,0.349449,0.349668,0.349884,0.350097,0.350307,0.350513,0.350717,0.350917,0.351114,0.351307,0.351497,0.351683,0.351866,0.352045,0.352221,0.352392,0.35256,0.352724,0.352884,0.353039,0.353191,0.353339,0.353483,0.353622,0.353757,0.353888,0.354015,0.354137,0.354255,0.354369,0.354478,0.354583,0.354683,0.354779,0.354871,0.354958,0.35504,0.355118,0.355191,0.355259,0.355323,0.355382,0.355437,0.355487,0.355532,0.355573,0.355609,0.35564,0.355667,0.355689,0.355706,0.355719,0.355726,0.35573,0.355728,0.355722,0.355711,0.355695,0.355675,0.35565,0.35562,0.355586,0.355547,0.355503,0.355455,0.355402,0.355344,0.355282,0.355215,0.355144,0.355068,0.354988,0.354903,0.354813,0.354719,0.354621,0.354518,0.354411,0.354299,0.354183,0.354062,0.353937,0.353808,0.353675,0.353537,0.353395,0.353248,0.353098,0.352943,0.352784,0.352621,0.352454,0.352283,0.352107,0.351928,0.351745,0.351558,0.351366,0.351171,0.350972,0.350769,0.350563,0.350352,0.350138,0.34992,0.349699,0.349473,0.349244,0.349012,0.348776,0.348536,0.348293,0.348047,0.347797,0.347543,0.347287,0.347027,0.346764,0.346497,0.346227,0.345955,0.345679,0.345399,0.345117,0.344832,0.344544,0.344253,0.343959,0.343662,0.343362,0.34306,0.342755,0.342447,0.342136,0.341823,0.341507,0.341189,0.340868,0.340544,0.340219,0.33989,0.33956,0.339227,0.338892,0.338554,0.338215,0.337873,0.337529,0.337183,0.336835,0.336485,0.336133,0.335779,0.335424,0.335066,0.334707,0.334346,0.333983,0.333619,0.333253,0.332885,0.332516,0.332146,0.331774,0.3314,0.331025,0.330649,0.330272,0.329893,0.329513,0.329132,0.32875,0.328367,0.327982,0.327597,0.327211,0.326824,0.326436,0.326047,0.325658,0.325267,0.324876,0.324485,0.324092
